Sample name	Chao1 richness
mouse_sample_37-kraken2_refseqV205-0.15	430.5121951219512
mouse_sample_37-kraken2_refseqV205-0.70	123.0
mouse_sample_37-kraken2_refseqV205-0.45	133.75
mouse_sample_37-kraken2_refseqV205-0.60	124.33333333333333
mouse_sample_37-kraken2_refseqV205-0.65	122.5
mouse_sample_37-kraken2_refseqV205-0.50	131.0
mouse_sample_37-kraken2_refseqV205-0.55	124.0
mouse_sample_37-kraken2_refseqV205-0.95	102.0
mouse_sample_37-kraken2_refseqV205-1.00	100.0
mouse_sample_37-kraken2_refseqV205-0.90	103.0
mouse_sample_37-kraken2_refseqV205-0.75	121.5
mouse_sample_37-kraken2_refseqV205-0.85	111.5
mouse_sample_37-kraken2_refseqV205-0.80	137.0
plant_sample_11-kraken2_refseqV205-0.25	343.0
plant_sample_11-kraken2_refseqV205-0.20	437.64
plant_sample_11-kraken2_refseqV205-0.15	681.2631578947369
plant_sample_11-kraken2_refseqV205-0.10	1454.7345132743362
plant_sample_11-kraken2_refseqV205-0.05	3281.9616724738676
plant_sample_11-kraken2_refseqV205-0.00	7609.463736263737
plant_sample_11-kraken2_refseqV205-0.50	148.42857142857142
plant_sample_11-kraken2_refseqV205-0.55	132.11111111111111
plant_sample_11-kraken2_refseqV205-0.45	191.0
plant_sample_11-kraken2_refseqV205-0.30	248.0
plant_sample_11-kraken2_refseqV205-0.40	186.76923076923077
plant_sample_11-kraken2_refseqV205-0.35	212.125
plant_sample_11-kraken2_refseqV205-0.80	90.5
plant_sample_11-kraken2_refseqV205-0.85	81.0
plant_sample_11-kraken2_refseqV205-0.75	97.0
plant_sample_11-kraken2_refseqV205-0.65	110.33333333333333
plant_sample_11-kraken2_refseqV205-0.70	101.5
plant_sample_11-kraken2_refseqV205-0.60	125.6
plant_sample_11-kraken2_refseqV205-1.00	61.0
plant_sample_11-kraken2_refseqV205-0.90	67.0
plant_sample_11-kraken2_refseqV205-0.95	64.33333333333333
strain_sample_12-kraken2_refseqV205-0.10	708.9166666666666
strain_sample_12-kraken2_refseqV205-0.05	2096.550724637681
strain_sample_12-kraken2_refseqV205-0.00	5358.153846153846
strain_sample_12-kraken2_refseqV205-0.30	45.5
strain_sample_12-kraken2_refseqV205-0.25	148.625
strain_sample_12-kraken2_refseqV205-0.20	279.11538461538464
strain_sample_12-kraken2_refseqV205-0.40	32.0
strain_sample_12-kraken2_refseqV205-0.15	497.15625
strain_sample_12-kraken2_refseqV205-0.35	36.0
strain_sample_12-kraken2_refseqV205-0.55	25.0
strain_sample_12-kraken2_refseqV205-0.45	28.0
strain_sample_12-kraken2_refseqV205-0.50	26.0
strain_sample_12-kraken2_refseqV205-0.65	24.0
strain_sample_12-kraken2_refseqV205-0.60	23.0
strain_sample_12-kraken2_refseqV205-0.70	21.0
strain_sample_12-kraken2_refseqV205-0.90	17.0
strain_sample_12-kraken2_refseqV205-1.00	17.0
strain_sample_12-kraken2_refseqV205-0.80	18.0
strain_sample_12-kraken2_refseqV205-0.85	18.0
strain_sample_12-kraken2_refseqV205-0.75	20.0
strain_sample_12-kraken2_refseqV205-0.95	17.0
strain_sample_60-kraken2_refseqV205-0.25	151.11111111111111
strain_sample_60-kraken2_refseqV205-0.20	270.95652173913044
strain_sample_60-kraken2_refseqV205-0.15	420.42857142857144
strain_sample_60-kraken2_refseqV205-0.10	663.5454545454545
strain_sample_60-kraken2_refseqV205-0.05	2151.9302325581393
strain_sample_60-kraken2_refseqV205-0.00	5229.203389830508
strain_sample_60-kraken2_refseqV205-0.50	36.0
strain_sample_60-kraken2_refseqV205-0.35	49.333333333333336
strain_sample_60-kraken2_refseqV205-0.40	37.333333333333336
strain_sample_60-kraken2_refseqV205-0.45	37.5
strain_sample_60-kraken2_refseqV205-0.30	53.333333333333336
strain_sample_60-kraken2_refseqV205-0.55	32.0
strain_sample_60-kraken2_refseqV205-0.75	26.0
strain_sample_60-kraken2_refseqV205-0.65	27.0
strain_sample_60-kraken2_refseqV205-0.60	31.0
strain_sample_60-kraken2_refseqV205-0.70	27.0
strain_sample_60-kraken2_refseqV205-0.85	21.0
strain_sample_60-kraken2_refseqV205-0.80	25.0
strain_sample_60-kraken2_refseqV205-0.90	18.0
strain_sample_60-kraken2_refseqV205-0.95	17.0
strain_sample_60-kraken2_refseqV205-1.00	17.0
strain_sample_84-kraken2_refseqV205-0.10	691.438596491228
strain_sample_84-kraken2_refseqV205-0.05	2153.644859813084
strain_sample_84-kraken2_refseqV205-0.00	5278.2
strain_sample_84-kraken2_refseqV205-0.25	159.15384615384616
strain_sample_84-kraken2_refseqV205-0.40	40.0
strain_sample_84-kraken2_refseqV205-0.20	254.8857142857143
strain_sample_84-kraken2_refseqV205-0.15	473.0769230769231
strain_sample_84-kraken2_refseqV205-0.35	46.0
strain_sample_84-kraken2_refseqV205-0.30	53.0
strain_sample_84-kraken2_refseqV205-0.55	32.0
strain_sample_84-kraken2_refseqV205-0.50	34.25
strain_sample_84-kraken2_refseqV205-0.70	23.0
strain_sample_84-kraken2_refseqV205-0.45	39.5
strain_sample_84-kraken2_refseqV205-0.60	31.0
strain_sample_84-kraken2_refseqV205-0.65	26.0
strain_sample_84-kraken2_refseqV205-0.85	18.0
strain_sample_84-kraken2_refseqV205-0.80	20.0
strain_sample_84-kraken2_refseqV205-1.00	17.0
strain_sample_84-kraken2_refseqV205-0.90	18.0
strain_sample_84-kraken2_refseqV205-0.95	18.0
strain_sample_84-kraken2_refseqV205-0.75	21.0
strain_sample_25-kraken2_refseqV205-0.25	131.8
strain_sample_25-kraken2_refseqV205-0.20	228.1304347826087
strain_sample_25-kraken2_refseqV205-0.15	424.15625
strain_sample_25-kraken2_refseqV205-0.10	737.0
strain_sample_25-kraken2_refseqV205-0.05	2163.1756097560974
strain_sample_25-kraken2_refseqV205-0.00	5038.126436781609
strain_sample_25-kraken2_refseqV205-0.35	30.0
strain_sample_25-kraken2_refseqV205-0.45	24.0
strain_sample_25-kraken2_refseqV205-0.55	20.0
strain_sample_25-kraken2_refseqV205-0.30	38.333333333333336
strain_sample_25-kraken2_refseqV205-0.50	23.0
strain_sample_25-kraken2_refseqV205-0.40	27.0
strain_sample_25-kraken2_refseqV205-0.65	19.0
strain_sample_25-kraken2_refseqV205-0.85	18.0
strain_sample_25-kraken2_refseqV205-0.80	18.0
strain_sample_25-kraken2_refseqV205-0.70	18.0
strain_sample_25-kraken2_refseqV205-0.75	18.0
strain_sample_25-kraken2_refseqV205-0.60	20.0
strain_sample_25-kraken2_refseqV205-0.95	18.333333333333332
strain_sample_25-kraken2_refseqV205-1.00	12.0
strain_sample_25-kraken2_refseqV205-0.90	18.0
strain_sample_57-kraken2_refseqV205-0.10	577.1754385964912
strain_sample_57-kraken2_refseqV205-0.05	1806.961352657005
strain_sample_57-kraken2_refseqV205-0.00	4829.9923954372625
strain_sample_57-kraken2_refseqV205-0.30	48.75
strain_sample_57-kraken2_refseqV205-0.35	42.0
strain_sample_57-kraken2_refseqV205-0.40	39.0
strain_sample_57-kraken2_refseqV205-0.20	212.12
strain_sample_57-kraken2_refseqV205-0.15	374.1428571428571
strain_sample_57-kraken2_refseqV205-0.25	122.14285714285714
strain_sample_57-kraken2_refseqV205-0.70	23.0
strain_sample_57-kraken2_refseqV205-0.65	24.0
strain_sample_57-kraken2_refseqV205-0.50	37.0
strain_sample_57-kraken2_refseqV205-0.60	25.0
strain_sample_57-kraken2_refseqV205-0.45	36.0
strain_sample_57-kraken2_refseqV205-0.55	32.0
strain_sample_57-kraken2_refseqV205-0.80	20.0
strain_sample_57-kraken2_refseqV205-0.90	19.0
strain_sample_57-kraken2_refseqV205-0.75	22.0
strain_sample_57-kraken2_refseqV205-0.95	18.0
strain_sample_57-kraken2_refseqV205-0.85	19.0
strain_sample_57-kraken2_refseqV205-1.00	15.0
strain_sample_6-kraken2_refseqV205-0.20	249.03703703703704
strain_sample_6-kraken2_refseqV205-0.25	121.21428571428571
strain_sample_6-kraken2_refseqV205-0.15	381.2564102564103
strain_sample_6-kraken2_refseqV205-0.10	684.0
strain_sample_6-kraken2_refseqV205-0.05	2055.25
strain_sample_6-kraken2_refseqV205-0.00	4987.166666666667
strain_sample_6-kraken2_refseqV205-0.40	42.0
strain_sample_6-kraken2_refseqV205-0.45	38.0
strain_sample_6-kraken2_refseqV205-0.35	48.5
strain_sample_6-kraken2_refseqV205-0.30	62.5
strain_sample_6-kraken2_refseqV205-0.50	36.0
strain_sample_6-kraken2_refseqV205-0.55	37.0
strain_sample_6-kraken2_refseqV205-0.75	30.0
strain_sample_6-kraken2_refseqV205-0.65	30.0
strain_sample_6-kraken2_refseqV205-0.60	32.0
strain_sample_6-kraken2_refseqV205-0.70	30.0
strain_sample_6-kraken2_refseqV205-0.80	29.0
strain_sample_6-kraken2_refseqV205-0.85	27.0
strain_sample_6-kraken2_refseqV205-1.00	17.0
strain_sample_6-kraken2_refseqV205-0.90	25.0
strain_sample_6-kraken2_refseqV205-0.95	24.0
mouse_sample_59-kraken2_refseqV205-0.10	514.9
mouse_sample_59-kraken2_refseqV205-0.05	1894.52
mouse_sample_59-kraken2_refseqV205-0.00	5014.033333333333
mouse_sample_59-kraken2_refseqV205-0.40	128.75
mouse_sample_59-kraken2_refseqV205-0.20	229.05555555555554
mouse_sample_59-kraken2_refseqV205-0.35	135.2
mouse_sample_59-kraken2_refseqV205-0.25	189.0
mouse_sample_59-kraken2_refseqV205-0.15	359.0
mouse_sample_59-kraken2_refseqV205-0.30	170.25
mouse_sample_59-kraken2_refseqV205-0.70	98.5
mouse_sample_59-kraken2_refseqV205-0.55	113.0
mouse_sample_59-kraken2_refseqV205-0.60	124.0
mouse_sample_59-kraken2_refseqV205-0.65	110.0
mouse_sample_59-kraken2_refseqV205-0.50	118.5
mouse_sample_59-kraken2_refseqV205-0.45	126.5
mouse_sample_59-kraken2_refseqV205-0.75	95.5
mouse_sample_59-kraken2_refseqV205-0.95	84.25
mouse_sample_59-kraken2_refseqV205-1.00	77.0
mouse_sample_59-kraken2_refseqV205-0.80	92.33333333333333
mouse_sample_59-kraken2_refseqV205-0.90	85.0
mouse_sample_59-kraken2_refseqV205-0.85	88.0
strain_sample_72-kraken2_refseqV205-0.20	213.89655172413794
strain_sample_72-kraken2_refseqV205-0.25	151.66666666666666
strain_sample_72-kraken2_refseqV205-0.15	384.2083333333333
strain_sample_72-kraken2_refseqV205-0.10	637.1935483870968
strain_sample_72-kraken2_refseqV205-0.05	1953.5776699029127
strain_sample_72-kraken2_refseqV205-0.00	5021.5512367491165
strain_sample_72-kraken2_refseqV205-0.50	27.0
strain_sample_72-kraken2_refseqV205-0.35	30.5
strain_sample_72-kraken2_refseqV205-0.40	27.0
strain_sample_72-kraken2_refseqV205-0.45	28.0
strain_sample_72-kraken2_refseqV205-0.30	47.5
strain_sample_72-kraken2_refseqV205-0.55	25.0
strain_sample_72-kraken2_refseqV205-0.70	23.0
strain_sample_72-kraken2_refseqV205-0.80	21.0
strain_sample_72-kraken2_refseqV205-0.65	24.0
strain_sample_72-kraken2_refseqV205-0.75	24.0
strain_sample_72-kraken2_refseqV205-0.60	24.0
strain_sample_72-kraken2_refseqV205-0.85	20.0
strain_sample_72-kraken2_refseqV205-0.95	16.0
strain_sample_72-kraken2_refseqV205-0.90	19.0
strain_sample_72-kraken2_refseqV205-1.00	15.0
marine_sample_1-kraken2_refseqV205-0.10	1540.3065693430658
marine_sample_1-kraken2_refseqV205-0.05	3305.126213592233
marine_sample_1-kraken2_refseqV205-0.00	5741.98738170347
marine_sample_1-kraken2_refseqV205-0.35	274.5
marine_sample_1-kraken2_refseqV205-0.25	364.0
marine_sample_1-kraken2_refseqV205-0.20	529.0
marine_sample_1-kraken2_refseqV205-0.40	264.6666666666667
marine_sample_1-kraken2_refseqV205-0.30	296.85714285714283
marine_sample_1-kraken2_refseqV205-0.15	973.8936170212767
marine_sample_1-kraken2_refseqV205-0.60	243.33333333333334
marine_sample_1-kraken2_refseqV205-0.65	237.0
marine_sample_1-kraken2_refseqV205-0.70	237.0
marine_sample_1-kraken2_refseqV205-0.45	256.42857142857144
marine_sample_1-kraken2_refseqV205-0.55	244.5
marine_sample_1-kraken2_refseqV205-0.50	251.33333333333334
marine_sample_1-kraken2_refseqV205-1.00	217.0
marine_sample_1-kraken2_refseqV205-0.80	228.0
marine_sample_1-kraken2_refseqV205-0.95	218.0
marine_sample_1-kraken2_refseqV205-0.90	225.0
marine_sample_1-kraken2_refseqV205-0.75	229.5
marine_sample_1-kraken2_refseqV205-0.85	226.0
strain_sample_96-kraken2_refseqV205-0.20	256.125
strain_sample_96-kraken2_refseqV205-0.25	159.27272727272728
strain_sample_96-kraken2_refseqV205-0.15	391.0810810810811
strain_sample_96-kraken2_refseqV205-0.10	727.1311475409836
strain_sample_96-kraken2_refseqV205-0.05	2303.3222748815165
strain_sample_96-kraken2_refseqV205-0.00	5467.669491525424
strain_sample_96-kraken2_refseqV205-0.45	38.0
strain_sample_96-kraken2_refseqV205-0.35	46.333333333333336
strain_sample_96-kraken2_refseqV205-0.30	58.0
strain_sample_96-kraken2_refseqV205-0.55	37.5
strain_sample_96-kraken2_refseqV205-0.40	42.0
strain_sample_96-kraken2_refseqV205-0.50	37.5
strain_sample_96-kraken2_refseqV205-0.75	27.0
strain_sample_96-kraken2_refseqV205-0.65	34.0
strain_sample_96-kraken2_refseqV205-0.85	23.0
strain_sample_96-kraken2_refseqV205-0.70	29.0
strain_sample_96-kraken2_refseqV205-0.60	33.0
strain_sample_96-kraken2_refseqV205-0.80	25.0
strain_sample_96-kraken2_refseqV205-1.00	17.0
strain_sample_96-kraken2_refseqV205-0.90	21.0
strain_sample_96-kraken2_refseqV205-0.95	18.0
strain_sample_37-kraken2_refseqV205-0.10	754.171875
strain_sample_37-kraken2_refseqV205-0.05	2213.457943925234
strain_sample_37-kraken2_refseqV205-0.00	5002.275
strain_sample_37-kraken2_refseqV205-0.40	41.0
strain_sample_37-kraken2_refseqV205-0.35	45.0
strain_sample_37-kraken2_refseqV205-0.30	52.0
strain_sample_37-kraken2_refseqV205-0.20	261.5652173913044
strain_sample_37-kraken2_refseqV205-0.25	153.875
strain_sample_37-kraken2_refseqV205-0.15	430.9230769230769
strain_sample_37-kraken2_refseqV205-0.55	31.0
strain_sample_37-kraken2_refseqV205-0.70	27.0
strain_sample_37-kraken2_refseqV205-0.50	36.0
strain_sample_37-kraken2_refseqV205-0.45	38.0
strain_sample_37-kraken2_refseqV205-0.60	29.0
strain_sample_37-kraken2_refseqV205-0.65	28.0
strain_sample_37-kraken2_refseqV205-0.85	19.0
strain_sample_37-kraken2_refseqV205-0.90	18.0
strain_sample_37-kraken2_refseqV205-0.75	25.0
strain_sample_37-kraken2_refseqV205-0.95	16.0
strain_sample_37-kraken2_refseqV205-1.00	15.0
strain_sample_37-kraken2_refseqV205-0.80	22.0
strain_sample_45-kraken2_refseqV205-0.25	147.54545454545456
strain_sample_45-kraken2_refseqV205-0.20	246.24137931034483
strain_sample_45-kraken2_refseqV205-0.15	383.5
strain_sample_45-kraken2_refseqV205-0.10	687.2166666666667
strain_sample_45-kraken2_refseqV205-0.05	2072.733905579399
strain_sample_45-kraken2_refseqV205-0.00	5526.681274900398
strain_sample_45-kraken2_refseqV205-0.45	38.5
strain_sample_45-kraken2_refseqV205-0.30	63.5
strain_sample_45-kraken2_refseqV205-0.50	36.0
strain_sample_45-kraken2_refseqV205-0.35	46.0
strain_sample_45-kraken2_refseqV205-0.55	33.0
strain_sample_45-kraken2_refseqV205-0.40	41.0
strain_sample_45-kraken2_refseqV205-0.60	31.0
strain_sample_45-kraken2_refseqV205-0.80	21.0
strain_sample_45-kraken2_refseqV205-0.75	33.0
strain_sample_45-kraken2_refseqV205-0.65	32.5
strain_sample_45-kraken2_refseqV205-0.85	19.0
strain_sample_45-kraken2_refseqV205-0.70	32.0
strain_sample_45-kraken2_refseqV205-0.95	16.0
strain_sample_45-kraken2_refseqV205-1.00	14.0
strain_sample_45-kraken2_refseqV205-0.90	18.0
mouse_sample_60-kraken2_refseqV205-0.10	599.7142857142858
mouse_sample_60-kraken2_refseqV205-0.05	1937.2093023255813
mouse_sample_60-kraken2_refseqV205-0.00	5011.477272727273
mouse_sample_60-kraken2_refseqV205-0.40	132.0
mouse_sample_60-kraken2_refseqV205-0.35	144.0
mouse_sample_60-kraken2_refseqV205-0.30	152.66666666666666
mouse_sample_60-kraken2_refseqV205-0.25	184.5
mouse_sample_60-kraken2_refseqV205-0.20	233.46153846153845
mouse_sample_60-kraken2_refseqV205-0.15	365.12
mouse_sample_60-kraken2_refseqV205-0.65	119.0
mouse_sample_60-kraken2_refseqV205-0.50	129.0
mouse_sample_60-kraken2_refseqV205-0.60	118.75
mouse_sample_60-kraken2_refseqV205-0.55	120.5
mouse_sample_60-kraken2_refseqV205-0.70	109.0
mouse_sample_60-kraken2_refseqV205-0.45	125.5
mouse_sample_60-kraken2_refseqV205-1.00	88.0
mouse_sample_60-kraken2_refseqV205-0.85	102.0
mouse_sample_60-kraken2_refseqV205-0.95	95.0
mouse_sample_60-kraken2_refseqV205-0.90	98.6
mouse_sample_60-kraken2_refseqV205-0.75	112.5
mouse_sample_60-kraken2_refseqV205-0.80	112.0
mouse_sample_12-kraken2_refseqV205-0.25	192.42857142857142
mouse_sample_12-kraken2_refseqV205-0.15	359.95454545454544
mouse_sample_12-kraken2_refseqV205-0.10	625.1875
mouse_sample_12-kraken2_refseqV205-0.20	251.15384615384616
mouse_sample_12-kraken2_refseqV205-0.05	2450.1505376344085
mouse_sample_12-kraken2_refseqV205-0.00	6573.585760517799
mouse_sample_12-kraken2_refseqV205-0.40	122.0
mouse_sample_12-kraken2_refseqV205-0.55	109.0
mouse_sample_12-kraken2_refseqV205-0.30	148.16666666666666
mouse_sample_12-kraken2_refseqV205-0.50	110.5
mouse_sample_12-kraken2_refseqV205-0.45	115.2
mouse_sample_12-kraken2_refseqV205-0.35	126.66666666666667
mouse_sample_12-kraken2_refseqV205-0.60	105.5
mouse_sample_12-kraken2_refseqV205-0.75	92.5
mouse_sample_12-kraken2_refseqV205-0.80	90.0
mouse_sample_12-kraken2_refseqV205-0.70	99.0
mouse_sample_12-kraken2_refseqV205-0.85	87.0
mouse_sample_12-kraken2_refseqV205-0.65	101.0
mouse_sample_12-kraken2_refseqV205-1.00	79.0
mouse_sample_12-kraken2_refseqV205-0.95	84.0
mouse_sample_12-kraken2_refseqV205-0.90	85.0
strain_sample_59-kraken2_refseqV205-0.10	693.1898734177215
strain_sample_59-kraken2_refseqV205-0.05	2191.04979253112
strain_sample_59-kraken2_refseqV205-0.00	5388.2444444444445
strain_sample_59-kraken2_refseqV205-0.35	49.0
strain_sample_59-kraken2_refseqV205-0.40	44.333333333333336
strain_sample_59-kraken2_refseqV205-0.25	143.875
strain_sample_59-kraken2_refseqV205-0.20	282.0
strain_sample_59-kraken2_refseqV205-0.15	475.83333333333337
strain_sample_59-kraken2_refseqV205-0.30	56.333333333333336
strain_sample_59-kraken2_refseqV205-0.55	34.5
strain_sample_59-kraken2_refseqV205-0.65	30.0
strain_sample_59-kraken2_refseqV205-0.45	45.0
strain_sample_59-kraken2_refseqV205-0.50	36.333333333333336
strain_sample_59-kraken2_refseqV205-0.60	31.0
strain_sample_59-kraken2_refseqV205-0.70	30.0
strain_sample_59-kraken2_refseqV205-0.95	26.0
strain_sample_59-kraken2_refseqV205-0.85	30.0
strain_sample_59-kraken2_refseqV205-0.90	29.0
strain_sample_59-kraken2_refseqV205-0.75	30.0
strain_sample_59-kraken2_refseqV205-1.00	21.0
strain_sample_59-kraken2_refseqV205-0.80	30.0
mouse_sample_57-kraken2_refseqV205-0.20	273.75
mouse_sample_57-kraken2_refseqV205-0.25	195.16666666666666
mouse_sample_57-kraken2_refseqV205-0.10	575.1639344262295
mouse_sample_57-kraken2_refseqV205-0.15	394.8333333333333
mouse_sample_57-kraken2_refseqV205-0.05	1949.4166666666667
mouse_sample_57-kraken2_refseqV205-0.00	4918.929936305733
mouse_sample_57-kraken2_refseqV205-0.50	100.0
mouse_sample_57-kraken2_refseqV205-0.30	134.5
mouse_sample_57-kraken2_refseqV205-0.45	99.5
mouse_sample_57-kraken2_refseqV205-0.35	122.0
mouse_sample_57-kraken2_refseqV205-0.40	112.5
mouse_sample_57-kraken2_refseqV205-0.55	90.5
mouse_sample_57-kraken2_refseqV205-0.65	88.5
mouse_sample_57-kraken2_refseqV205-0.70	85.0
mouse_sample_57-kraken2_refseqV205-0.75	84.0
mouse_sample_57-kraken2_refseqV205-0.85	82.5
mouse_sample_57-kraken2_refseqV205-0.80	81.0
mouse_sample_57-kraken2_refseqV205-0.60	91.5
mouse_sample_57-kraken2_refseqV205-0.95	74.0
mouse_sample_57-kraken2_refseqV205-0.90	80.25
mouse_sample_57-kraken2_refseqV205-1.00	70.0
strain_sample_8-kraken2_refseqV205-0.10	643.015625
strain_sample_8-kraken2_refseqV205-0.05	2112.2570093457944
strain_sample_8-kraken2_refseqV205-0.00	5099.913636363636
strain_sample_8-kraken2_refseqV205-0.40	42.333333333333336
strain_sample_8-kraken2_refseqV205-0.35	45.5
strain_sample_8-kraken2_refseqV205-0.25	145.11111111111111
strain_sample_8-kraken2_refseqV205-0.20	246.43478260869566
strain_sample_8-kraken2_refseqV205-0.15	372.2564102564103
strain_sample_8-kraken2_refseqV205-0.30	54.6
strain_sample_8-kraken2_refseqV205-0.55	33.0
strain_sample_8-kraken2_refseqV205-0.65	33.0
strain_sample_8-kraken2_refseqV205-0.50	36.5
strain_sample_8-kraken2_refseqV205-0.45	39.5
strain_sample_8-kraken2_refseqV205-0.70	33.0
strain_sample_8-kraken2_refseqV205-0.60	33.0
strain_sample_8-kraken2_refseqV205-0.85	29.0
strain_sample_8-kraken2_refseqV205-0.80	32.0
strain_sample_8-kraken2_refseqV205-0.75	31.0
strain_sample_8-kraken2_refseqV205-0.90	25.0
strain_sample_8-kraken2_refseqV205-0.95	24.0
strain_sample_8-kraken2_refseqV205-1.00	20.0
mouse_sample_0-kraken2_refseqV205-0.20	168.33333333333334
mouse_sample_0-kraken2_refseqV205-0.15	259.0
mouse_sample_0-kraken2_refseqV205-0.25	115.5
mouse_sample_0-kraken2_refseqV205-0.10	447.1363636363636
mouse_sample_0-kraken2_refseqV205-0.05	1765.0413793103448
mouse_sample_0-kraken2_refseqV205-0.00	5406.0331125827815
mouse_sample_0-kraken2_refseqV205-0.40	75.75
mouse_sample_0-kraken2_refseqV205-0.50	61.5
mouse_sample_0-kraken2_refseqV205-0.35	87.5
mouse_sample_0-kraken2_refseqV205-0.55	58.0
mouse_sample_0-kraken2_refseqV205-0.45	71.0
mouse_sample_0-kraken2_refseqV205-0.30	97.0
mouse_sample_0-kraken2_refseqV205-0.65	54.0
mouse_sample_0-kraken2_refseqV205-0.60	55.0
mouse_sample_0-kraken2_refseqV205-0.75	51.0
mouse_sample_0-kraken2_refseqV205-0.70	51.0
mouse_sample_0-kraken2_refseqV205-0.85	50.5
mouse_sample_0-kraken2_refseqV205-0.80	50.0
mouse_sample_0-kraken2_refseqV205-1.00	42.0
mouse_sample_0-kraken2_refseqV205-0.95	45.0
mouse_sample_0-kraken2_refseqV205-0.90	46.0
mouse_sample_25-kraken2_refseqV205-0.10	677.2
mouse_sample_25-kraken2_refseqV205-0.05	2481.186528497409
mouse_sample_25-kraken2_refseqV205-0.00	6318.346153846154
mouse_sample_25-kraken2_refseqV205-0.40	135.6
mouse_sample_25-kraken2_refseqV205-0.35	144.5
mouse_sample_25-kraken2_refseqV205-0.20	262.0625
mouse_sample_25-kraken2_refseqV205-0.25	218.3
