Sample name	F1 score reads
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-1minimizer	0.66920822
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-1minimizer	0.468102786
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-1minimizer	0.622722164
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-1minimizer	0.463912984
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-1minimizer	0.60267132
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-1minimizer	0.492426687
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-1minimizer	0.646595664
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-1minimizer	0.608686465
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-1minimizer	0.697038337
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-1minimizer	0.704277947
ani97_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-1minimizer	0.863002874
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-1minimizer	0.501466531
ani95_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-1minimizer	0.802353642
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-1minimizer	0.654888346
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-1minimizer	0.664938143
Huttenhower_HC1-kraken2_refseqV205_minimizers-1minimizer	0.767949743
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-1minimizer	0.766575792
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-1minimizer	0.50922027
NegControl_MH2-kraken2_refseqV205_minimizers-1minimizer	0.000233071
ani100_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-1minimizer	0.708206384
ani97_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-1minimizer	0.727783306
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-1minimizer	0.660687937
RM2_S002__insert_270-kraken2_refseqV205_minimizers-1minimizer	0.197121601
RH_S003__insert_270-kraken2_refseqV205_minimizers-1minimizer	0.107756264
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_minimizers-1minimizer	0.903371203
Huttenhower_LC1-kraken2_refseqV205_minimizers-1minimizer	0.349544522
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-1minimizer	0.757751831
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-1minimizer	0.865086257
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-1minimizer	0.773215405
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-1minimizer	0.733211505
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-1minimizer	0.842652178
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-1minimizer	0.371119959
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-1minimizer	0.6417265
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-1minimizer	0.451256198
ani100_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-1minimizer	0.680098604
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-1minimizer	0.681483018
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-1minimizer	0.820648606
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-1minimizer	0.810493581
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-1minimizer	0.580923468
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-1minimizer	0.358436605
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-1minimizer	0.755302921
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-1minimizer	0.604178374
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-1minimizer	0.480698224
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-1minimizer	0.657437215
NegControl_LM-kraken2_refseqV205_minimizers-1minimizer	0.000208153
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-1minimizer	0.764979172
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-1minimizer	0.650914996
ani100_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-1minimizer	0
ani100_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-1minimizer	0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-1minimizer	0.670437421
RH_S004__insert_270-kraken2_refseqV205_minimizers-1minimizer	0.107532298
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-1minimizer	0.912808885
RM2_S001__insert_270-kraken2_refseqV205_minimizers-1minimizer	0.152606583
