Sample name	Chao1 richness
JGI_SRR033549-kraken2_refseqV205-0.15	125.2
ani99_cLOW_stFalse_r5-kraken2_refseqV205-0.90	98
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.35	763.5
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.75	630
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.20	1253.306122
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.85	617
Huttenhower_HC2-kraken2_refseqV205-0.25	1451.737288
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.55	667.5
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.70	549.5
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.65	635.5
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.90	531
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.00	7754.661644
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.60	570
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.45	638.1111111
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.80	622
Huttenhower_HC2-kraken2_refseqV205-0.00	13766.65977
Huttenhower_HC2-kraken2_refseqV205-0.15	4407.741611
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.30	874.137931
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.80	537
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.15	1629.858696
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.65	563
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.55	582
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.85	535
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.95	527
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.10	2253.158537
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.05	3965.096552
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-1.00	591
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.70	635
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.25	1032.976744
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.50	697.1666667
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.50	609
Huttenhower_HC2-kraken2_refseqV205-0.10	7051.055556
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.60	655.5
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.90	613
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.40	694.2142857
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.40	815.1111111
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-0.75	548
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.95	608
Huttenhower_HC2-kraken2_refseqV205-0.05	11924.78766
ani97_cHIGH_stTrue_r3-kraken2_refseqV205-1.00	516
ani97_cHIGH_stTrue_r8-kraken2_refseqV205-0.45	747.8571429
Huttenhower_HC2-kraken2_refseqV205-0.20	2684.976879
Huttenhower_HC2-kraken2_refseqV205-0.90	102
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.55	240
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.25	560.9130435
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.35	382.1
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.10	1299.873684
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.15	894.0714286
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.20	657.0294118
Huttenhower_HC2-kraken2_refseqV205-0.40	350.4347826
Huttenhower_HC2-kraken2_refseqV205-0.80	106
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.45	331
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.50	301
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.30	431.0769231
Huttenhower_HC2-kraken2_refseqV205-1.00	96
Huttenhower_HC2-kraken2_refseqV205-0.95	98
Huttenhower_HC2-kraken2_refseqV205-0.45	277.1538462
Huttenhower_HC2-kraken2_refseqV205-0.70	116.5
Huttenhower_HC2-kraken2_refseqV205-0.85	102
Huttenhower_HC2-kraken2_refseqV205-0.30	681.7272727
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.05	2428.060241
Huttenhower_HC2-kraken2_refseqV205-0.75	108
Huttenhower_HC2-kraken2_refseqV205-0.55	176.1666667
Huttenhower_HC2-kraken2_refseqV205-0.35	491.24
Huttenhower_HC2-kraken2_refseqV205-0.60	156.3333333
Huttenhower_HC2-kraken2_refseqV205-0.65	138.5
Huttenhower_HC2-kraken2_refseqV205-0.50	211.25
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.40	343
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.85	188
RM1_S001__insert_5000-kraken2_refseqV205-0.05	14019.22676
RM1_S001__insert_5000-kraken2_refseqV205-0.10	6816.435414
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.90	183
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.80	194
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.65	208
RM1_S001__insert_5000-kraken2_refseqV205-0.00	28221.22233
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.60	220.3333333
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.75	198.5
ani95_cLOW_stTrue_r4-kraken2_refseqV205-1.00	166
RM1_S001__insert_5000-kraken2_refseqV205-0.15	3366.530909
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.70	207
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.95	178
ani95_cLOW_stTrue_r4-kraken2_refseqV205-0.00	6221.905544
RM1_S001__insert_5000-kraken2_refseqV205-0.85	122
RM1_S001__insert_5000-kraken2_refseqV205-0.55	173.75
RM1_S001__insert_5000-kraken2_refseqV205-0.35	274.75
RM1_S001__insert_5000-kraken2_refseqV205-0.45	217.4285714
RM1_S001__insert_5000-kraken2_refseqV205-0.95	112
RM1_S001__insert_5000-kraken2_refseqV205-0.80	130
RM1_S001__insert_5000-kraken2_refseqV205-0.60	157
RM1_S001__insert_5000-kraken2_refseqV205-0.70	137.1666667
RM1_S001__insert_5000-kraken2_refseqV205-0.75	137.6
RM1_S001__insert_5000-kraken2_refseqV205-0.40	233.8571429
RM1_S001__insert_5000-kraken2_refseqV205-0.20	1448.90625
RM1_S001__insert_5000-kraken2_refseqV205-0.25	668.3703704
RM1_S001__insert_5000-kraken2_refseqV205-0.65	144
RM1_S001__insert_5000-kraken2_refseqV205-0.30	322.5
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.15	1465.16
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.80	467
RM1_S001__insert_5000-kraken2_refseqV205-0.90	116
RM1_S001__insert_5000-kraken2_refseqV205-0.50	189
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.05	3841.389706
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.00	7544.578352
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.40	645.0909091
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.05	4024.186916
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.10	2238.019481
RM1_S001__insert_5000-kraken2_refseqV205-1.00	110.5
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.35	727.75
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.65	486
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.50	546.625
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.60	505
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.20	1184.54902
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.85	461
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-1.00	442
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.55	520
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.75	477.5
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.90	458
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.30	856
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.45	578
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.70	477.5
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.00	8261
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.95	452
ani97_cHIGH_stTrue_r2-kraken2_refseqV205-0.25	966.0322581
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.35	809.8333333
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.45	656.6666667
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.55	608
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.50	620.4285714
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.65	585
JGI_SRR033548-kraken2_refseqV205-0.45	7
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.40	732.875
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.25	1071.026316
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.10	2363.931507
JGI_SRR033548-kraken2_refseqV205-0.80	7
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-1.00	537
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.60	593
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.30	911.3703704
JGI_SRR033548-kraken2_refseqV205-1.00	4
JGI_SRR033548-kraken2_refseqV205-0.75	7
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.20	1280.5
JGI_SRR033548-kraken2_refseqV205-0.15	15.5
JGI_SRR033548-kraken2_refseqV205-0.00	620.44
JGI_SRR033548-kraken2_refseqV205-0.20	13
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.95	548
JGI_SRR033548-kraken2_refseqV205-0.90	7
JGI_SRR033548-kraken2_refseqV205-0.85	7
JGI_SRR033548-kraken2_refseqV205-0.55	7
JGI_SRR033548-kraken2_refseqV205-0.50	7
JGI_SRR033548-kraken2_refseqV205-0.60	7
JGI_SRR033548-kraken2_refseqV205-0.40	7
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.90	556
JGI_SRR033548-kraken2_refseqV205-0.25	10
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.70	579
JGI_SRR033548-kraken2_refseqV205-0.70	7
JGI_SRR033548-kraken2_refseqV205-0.30	7
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.15	1686.238636
JGI_SRR033548-kraken2_refseqV205-0.05	81.75
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.85	563
JGI_SRR033548-kraken2_refseqV205-0.65	7
JGI_SRR033548-kraken2_refseqV205-0.35	7
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.75	575
JGI_SRR033548-kraken2_refseqV205-0.10	25
JGI_SRR033548-kraken2_refseqV205-0.95	7
ani97_cHIGH_stTrue_r9-kraken2_refseqV205-0.80	568
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.75	152
ani99_cLOW_stFalse_r4-kraken2_refseqV205-1.00	135
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.90	143
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.00	4898.726563
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.95	141
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.45	242.3333333
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.70	151
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.65	165
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.35	305.1
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.60	173
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.25	429.6521739
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.20	562.25
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.60	160
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.55	174.2
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.15	679.8863636
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.15	789.122449
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.10	1016.35
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.45	187
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.25	378.8823529
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.30	320.2142857
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.10	1154.635135
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.50	203.5
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.30	347.9285714
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.20	478.2727273
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.65	155
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.40	274.6666667
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.50	182.2
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.35	269.1
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.70	160
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.80	149
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.55	182.2
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.85	152
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.05	2202.047945
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.05	1987.652439
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.00	5310.395833
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.80	153
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.90	147
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.75	158
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.40	218.1428571
ani99_cLOW_stFalse_r4-kraken2_refseqV205-0.85	145
ani95_cLOW_stTrue_r5-kraken2_refseqV205-1.00	140
RM2_S002__insert_270-kraken2_refseqV205-0.20	2315.241379
RM2_S002__insert_270-kraken2_refseqV205-0.95	123
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.05	3733.683206
RM2_S002__insert_270-kraken2_refseqV205-0.35	333.6666667
ani95_cLOW_stTrue_r5-kraken2_refseqV205-0.95	144
RM2_S002__insert_270-kraken2_refseqV205-0.85	136
RM2_S002__insert_270-kraken2_refseqV205-0.65	170
RM2_S002__insert_270-kraken2_refseqV205-0.70	161
RM2_S002__insert_270-kraken2_refseqV205-0.75	151
RM2_S002__insert_270-kraken2_refseqV205-0.45	241.2
RM2_S002__insert_270-kraken2_refseqV205-0.80	140
RM2_S002__insert_270-kraken2_refseqV205-0.60	183
RM2_S002__insert_270-kraken2_refseqV205-0.40	280
RM2_S002__insert_270-kraken2_refseqV205-0.55	200
RM2_S002__insert_270-kraken2_refseqV205-0.30	427.5
RM2_S002__insert_270-kraken2_refseqV205-0.15	5126.448276
RM2_S002__insert_270-kraken2_refseqV205-0.90	130
RM2_S002__insert_270-kraken2_refseqV205-0.50	223
RM2_S002__insert_270-kraken2_refseqV205-0.10	10690.63364
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.80	530
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.25	1002.037037
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.60	554
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.70	538
RM2_S002__insert_270-kraken2_refseqV205-1.00	111
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.35	733.1
RM2_S002__insert_270-kraken2_refseqV205-0.05	19998.96198
RM2_S002__insert_270-kraken2_refseqV205-0.25	949.9428571
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.55	581
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.30	823.3157895
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.00	7626.743697
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.15	1573.039474
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.65	547
RM2_S002__insert_270-kraken2_refseqV205-0.00	33911.02236
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.75	533
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.20	1187.3125
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.10	2123.968
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.45	625.3333333
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.50	590.5
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.40	665.75
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.25	964.6363636
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.65	541
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.20	1125.636364
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.40	686.3
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.45	640.375
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-1.00	511
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.30	838.9375
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.55	577
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.50	602.3333333
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.90	523
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.15	1356.630137
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.85	528
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.35	756.9090909
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.10	1944.208
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.00	7244.039548
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.05	3490.82069
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.75	527
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.90	519
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.10	2153.608696
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.60	554
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.05	3865.448598
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.35	813.3333333
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.70	527
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-1.00	506
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.45	691.8571429
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.30	885.5555556
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.95	515
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.00	10261.66182
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.15	1485.538462
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.85	520
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.65	618
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.60	630.5
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.55	647.5
ani97_cHIGH_stFalse_r3-kraken2_refseqV205-0.80	524
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.40	747.1111111
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.20	1192.5
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.25	1024.560976
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.70	606
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.50	664.2
ani97_cHIGH_stFalse_r8-kraken2_refseqV205-0.95	516
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.30	30.75
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.00	10784.30545
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.05	379.0769231
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.05	4568.797872
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.90	592
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.45	27
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-1.00	562
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.50	24
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.15	1723.428571
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.00	527
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.55	21
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.20	1349.580645
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-1.00	20
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.70	20
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.90	20
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.80	20
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.35	807
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.40	29.5
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.60	21
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.20	45
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.10	2523.290323
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.35	28.33333333
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.45	681.7142857
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.25	1113.957447
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.30	929
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.75	20
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.75	604
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.40	718.3529412
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.15	56.6
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.95	583
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.50	662.8571429
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.10	99.5
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.60	604.5
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.80	600
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.95	20
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.85	20
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.65	20
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205-0.25	35.5
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.55	625.1428571
ani99_cHIGH_stFalse_r7-kraken2_refseqV205-0.85	597
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.30	967.6774194
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.85	560
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-1.00	530.5
Huttenhower_LC2-kraken2_refseqV205-0.50	41.75
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.25	1107.333333
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.70	562.5
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.95	538
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.80	555
Huttenhower_LC2-kraken2_refseqV205-0.15	961.6321839
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.10	2922.601626
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.50	653.4285714
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.80	568.3333333
Huttenhower_LC2-kraken2_refseqV205-0.00	3521.285714
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.90	545
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.75	573
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.40	767.0909091
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.95	548
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.90	552
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.45	681.1
Huttenhower_LC2-kraken2_refseqV205-0.05	2956.195652
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.60	584.6666667
Huttenhower_LC2-kraken2_refseqV205-0.30	109.6153846
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.55	617
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.15	1793.971429
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.00	14941.33869
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.65	571.5
Huttenhower_LC2-kraken2_refseqV205-0.20	513.5660377
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.85	543.5
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.05	5952.967883
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.70	579
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.20	1375.639535
Huttenhower_LC2-kraken2_refseqV205-0.10	1549.019868
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-1.00	531
ani100_cHIGH_stTrue_r6-kraken2_refseqV205-0.65	583.6666667
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.35	849.3684211
Huttenhower_LC2-kraken2_refseqV205-0.45	52.25
Huttenhower_LC2-kraken2_refseqV205-0.35	118.1428571
Huttenhower_LC2-kraken2_refseqV205-0.40	74
Huttenhower_LC2-kraken2_refseqV205-0.25	313.7575758
ani100_cHIGH_stFalse_r1-kraken2_refseqV205-0.75	555
Huttenhower_LC2-kraken2_refseqV205-0.95	24
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.30	52
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.15	109.2307692
Huttenhower_LC2-kraken2_refseqV205-0.90	24
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.00	927.7027027
Huttenhower_LC2-kraken2_refseqV205-0.65	27
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.50	29
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.20	78
Huttenhower_LC2-kraken2_refseqV205-1.00	24
Huttenhower_LC2-kraken2_refseqV205-0.75	26
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.10	158.1176471
Huttenhower_LC2-kraken2_refseqV205-0.55	33.5
Huttenhower_LC2-kraken2_refseqV205-0.85	24
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.05	672.1081081
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.45	32.5
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.40	38
Huttenhower_LC2-kraken2_refseqV205-0.60	28
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.55	26
Huttenhower_LC2-kraken2_refseqV205-0.80	25
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.35	43
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.65	24
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.95	21
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.70	24
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.75	24
Huttenhower_LC2-kraken2_refseqV205-0.70	26
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-1.00	20
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.20	176.6666667
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.60	25
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.25	63
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.05	766.5714286
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.85	24
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205-0.90	23
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.40	102
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.15	263.8
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.35	114.3333333
ani95_cLOW_stFalse_r7-kraken2_refseqV205-0.25	144.875
