Sample name	Weighted unifrac distance relative abundance
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.10	12.625506072874494
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.60	127.43333333333334
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.90	99.49999999999999
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.40	156.04761904761904
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.80	108.08333333333333
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.30	15.759803921568626
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.25	14.565359477124183
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.50	16.620915032679736
RM2_S002__insert_270-kraken2_chocophlan-0.30	22.510999371464486
RM2_S002__insert_270-kraken2_chocophlan-0.25	21.96898034398034
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.50	19.27935222672065
RM2_S002__insert_270-kraken2_chocophlan-0.05	22.425320056899004
RM2_S002__insert_270-kraken2_chocophlan-0.95	25.846372688477953
RM2_S002__insert_270-kraken2_chocophlan-0.35	22.778441231929605
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.00	8.883333333333333
RM2_S002__insert_270-kraken2_chocophlan-0.50	23.07882882882883
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.90	26.270334928229666
RM2_S002__insert_270-kraken2_chocophlan-0.15	21.883092394720304
RM2_S002__insert_270-kraken2_chocophlan-0.45	22.80169704588309
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.75	26.241626794258377
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.80	26.241626794258377
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.60	22.5219298245614
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.45	17.356275303643727
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.65	22.5219298245614
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.25	12.370300751879698
RM2_S002__insert_270-kraken2_chocophlan-0.10	22.028015820698748
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.15	12.370300751879698
RM2_S002__insert_270-kraken2_chocophlan-0.40	22.53716216216216
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.20	12.370300751879698
RM2_S002__insert_270-kraken2_chocophlan-1.00	27.941573926868045
RM2_S002__insert_270-kraken2_chocophlan-0.70	24.224662162162165
RM2_S002__insert_270-kraken2_chocophlan-0.65	23.601186552406066
RM2_S002__insert_270-kraken2_chocophlan-0.75	24.224662162162165
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-1.00	40.78947368421053
RM2_S002__insert_270-kraken2_chocophlan-0.85	24.224662162162165
RM2_S002__insert_270-kraken2_chocophlan-0.20	21.883092394720304
RM2_S002__insert_270-kraken2_chocophlan-0.80	24.224662162162165
RM2_S002__insert_270-kraken2_chocophlan-0.90	24.512162162162163
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.95	32.48157894736842
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.55	19.5668016194332
RM2_S002__insert_270-kraken2_chocophlan-0.60	23.601186552406066
RM2_S002__insert_270-kraken2_chocophlan-0.55	23.320698747528017
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.40	15.4331983805668
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.85	27.377990430622006
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.30	13.51012145748988
RM2_S002__insert_270-kraken2_chocophlan-0.00	21.66216216216216
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.35	14.47165991902834
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.70	22.5219298245614
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.25	9.235828488372093
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.90	18.305555555555557
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.15	8.947916666666666
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.85	14.961805555555555
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.30	9.235828488372093
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.30	8.923202614379083
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.20	8.246732026143789
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.50	9.51797385620915
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.35	8.560457516339868
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.95	20.483333333333334
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.10	8.039759939984997
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.05	8.43062015503876
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.95	12.309302325581394
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.70	12.788194444444445
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.60	10.113735465116278
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.55	10.210392441860465
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.70	10.113735465116278
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.20	8.626453488372093
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.00	8.607056936647954
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.40	8.560457516339868
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.65	10.113735465116278
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.35	9.788517441860465
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.75	15.034722222222221
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.55	9.51797385620915
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.15	8.847286821705428
ani95_cLOW_stTrue_r5-kraken2_chocophlan-1.00	31.70299145299146
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.60	10.586601307189545
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.25	10.618055555555555
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.85	10.044397463002113
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.10	11.25
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.45	8.165032679738562
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.65	12.006944444444445
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.05	10.416666666666668
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.40	9.788517441860465
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.50	10.210392441860465
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.75	9.723110465116278
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.45	9.788517441860465
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.90	9.983791402396054
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.80	9.301973220577871
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.80	15.256944444444445
ani99_cLOW_stFalse_r4-kraken2_chocophlan-1.00	13.900747508305649
JGI_SRR033548-kraken2_chocophlan-0.95	1160.7222222222222
JGI_SRR033548-kraken2_chocophlan-0.80	1161.7222222222222
JGI_SRR033548-kraken2_chocophlan-0.45	1125.2222222222222
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.30	108.5
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.00	67.0
JGI_SRR033548-kraken2_chocophlan-0.40	1125.2222222222222
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.05	78.5
JGI_SRR033548-kraken2_chocophlan-0.75	1124.2222222222222
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.20	85.5
JGI_SRR033548-kraken2_chocophlan-0.55	1137.7222222222222
JGI_SRR033548-kraken2_chocophlan-0.05	1050.7222222222222
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.80	132.5
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.45	127.5
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.15	90.0
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.55	127.5
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.60	127.5
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.35	121.0
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.75	132.5
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.70	150.5
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.85	143.0
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.25	85.5
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.50	127.5
JGI_SRR033548-kraken2_chocophlan-0.65	1137.7222222222222
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.10	90.0
JGI_SRR033548-kraken2_chocophlan-0.85	1163.7222222222222
JGI_SRR033548-kraken2_chocophlan-0.60	1137.7222222222222
JGI_SRR033548-kraken2_chocophlan-0.50	1137.7222222222222
JGI_SRR033548-kraken2_chocophlan-0.20	1107.7222222222222
JGI_SRR033548-kraken2_chocophlan-0.30	1109.7222222222222
JGI_SRR033548-kraken2_chocophlan-0.00	194.80555555555554
JGI_SRR033548-kraken2_chocophlan-0.90	1152.2222222222222
JGI_SRR033548-kraken2_chocophlan-0.70	1137.7222222222222
JGI_SRR033548-kraken2_chocophlan-0.10	1093.2222222222222
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.65	127.5
JGI_SRR033548-kraken2_chocophlan-1.00	1145.7222222222222
JGI_SRR033548-kraken2_chocophlan-0.15	1081.7222222222222
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.40	127.5
JGI_SRR033548-kraken2_chocophlan-0.35	1134.7222222222222
JGI_SRR033548-kraken2_chocophlan-0.25	1120.2222222222222
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.90	149.5
RM1_S001__insert_5000-kraken2_chocophlan-0.40	20.50471003826906
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.70	45.68333333333333
RM1_S001__insert_5000-kraken2_chocophlan-0.00	19.726121979286532
RM1_S001__insert_5000-kraken2_chocophlan-0.30	20.141199517781793
RM1_S001__insert_5000-kraken2_chocophlan-0.05	19.46322271638727
RM1_S001__insert_5000-kraken2_chocophlan-0.70	21.855485232067508
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.00	46.8
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.75	45.68333333333333
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.85	56.8
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.45	37.45
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.25	46.8
RM1_S001__insert_5000-kraken2_chocophlan-0.15	19.731803797468352
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.80	44.166666666666664
RM1_S001__insert_5000-kraken2_chocophlan-0.75	22.125810435319544
RM1_S001__insert_5000-kraken2_chocophlan-0.45	21.564834825563448
RM1_S001__insert_5000-kraken2_chocophlan-0.20	19.73371410929299
RM1_S001__insert_5000-kraken2_chocophlan-0.55	21.307866184448464
RM1_S001__insert_5000-kraken2_chocophlan-0.65	21.869712874343932
RM1_S001__insert_5000-kraken2_chocophlan-0.25	20.31907996295153
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-1.00	160.5
RM1_S001__insert_5000-kraken2_chocophlan-0.10	19.646867900032454
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.90	59.49999999999999
RM1_S001__insert_5000-kraken2_chocophlan-0.35	20.214012363850454
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.20	49.099999999999994
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.50	39.36666666666667
RM1_S001__insert_5000-kraken2_chocophlan-0.60	21.869712874343932
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.30	35.36666666666667
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.15	49.099999999999994
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.95	150.5
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.35	37.45
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.10	49.099999999999994
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.55	41.45
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.40	37.45
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.05	49.099999999999994
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.60	42.05
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.65	43.766666666666666
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-1.00	111.6
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.95	62.800000000000004
RM1_S001__insert_5000-kraken2_chocophlan-0.50	21.062849573152782
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.25	51.86111111111112
Huttenhower_HC2-kraken2_chocophlan-0.25	42.5
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.50	77.3777777777778
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.90	95.32222222222222
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.55	82.3777777777778
Huttenhower_HC2-kraken2_chocophlan-0.35	38.67727272727273
Huttenhower_HC2-kraken2_chocophlan-0.30	42.5
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.75	84.67777777777778
ani95_cLOW_stTrue_r4-kraken2_chocophlan-1.00	104.32222222222222
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.30	51.86111111111112
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.15	49.77777777777778
RM1_S001__insert_5000-kraken2_chocophlan-0.95	22.10548523206751
Huttenhower_HC2-kraken2_chocophlan-0.05	51.2
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.35	51.86111111111112
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.60	87.13333333333333
Huttenhower_HC2-kraken2_chocophlan-0.15	40.25
RM1_S001__insert_5000-kraken2_chocophlan-0.85	21.84532263044149
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.85	95.32222222222222
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.20	49.77777777777778
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.05	45.777777777777786
Huttenhower_HC2-kraken2_chocophlan-0.10	40.25
Huttenhower_HC2-kraken2_chocophlan-0.20	42.150000000000006
Huttenhower_HC2-kraken2_chocophlan-0.00	46.5125
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.10	49.77777777777778
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.70	89.23333333333333
RM1_S001__insert_5000-kraken2_chocophlan-0.80	21.84532263044149
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.45	75.07777777777778
Huttenhower_HC2-kraken2_chocophlan-0.60	45.15
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.00	39.861111111111114
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.95	97.6222222222222
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.40	51.111111111111114
Huttenhower_HC2-kraken2_chocophlan-0.55	45.550000000000004
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.80	87.82222222222222
Huttenhower_HC2-kraken2_chocophlan-0.65	45.15
RM1_S001__insert_5000-kraken2_chocophlan-1.00	23.87541638907395
Huttenhower_HC2-kraken2_chocophlan-0.40	38.67727272727273
Huttenhower_HC2-kraken2_chocophlan-0.45	42.849999999999994
RM1_S001__insert_5000-kraken2_chocophlan-0.90	21.79654214263661
Huttenhower_HC2-kraken2_chocophlan-0.50	37.449999999999996
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.65	89.63333333333333
Huttenhower_HC2-kraken2_chocophlan-0.70	46.3
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.90	47.708333333333336
Huttenhower_HC2-kraken2_chocophlan-0.80	61.05
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.85	27.7
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.50	7.166666666666669
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.65	19.9
Huttenhower_HC2-kraken2_chocophlan-0.85	73.8642857142857
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.95	44.833333333333336
Huttenhower_HC2-kraken2_chocophlan-0.90	77.46428571428572
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.40	21.66666666666667
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.55	19.633333333333333
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-1.00	51.333333333333336
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.20	21.66666666666667
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.70	19.9
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.30	21.66666666666667
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.45	8.749999999999998
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.15	21.66666666666667
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.60	19.900000000000002
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.25	19.366666666666667
Huttenhower_HC2-kraken2_chocophlan-0.75	75.09285714285714
Huttenhower_HC2-kraken2_chocophlan-1.00	80.66428571428571
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.45	80.00961538461539
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.05	17.066666666666666
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.55	106.71794871794873
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.75	20.06666666666667
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.20	59.38461538461537
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.35	21.66666666666667
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.00	17.066666666666666
Huttenhower_HC2-kraken2_chocophlan-0.95	80.20714285714286
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.10	19.366666666666667
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.50	80.00961538461539
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.35	61.684615384615384
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.05	51.57692307692308
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.30	61.684615384615384
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.15	57.08461538461539
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.25	61.684615384615384
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.80	27.099999999999998
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.00	64.57692307692308
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.40	64.18461538461538
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.10	40.99358974358974
JGI_SRR033549-kraken2_chocophlan-0.35	1113.5
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.35	3.866852146263911
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.00	2.3970588235294126
JGI_SRR033549-kraken2_chocophlan-0.20	1110.5
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.25	3.8398251192368846
JGI_SRR033549-kraken2_chocophlan-0.50	1126.0
JGI_SRR033549-kraken2_chocophlan-0.80	1151.0
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.15	2.9746732026143787
JGI_SRR033549-kraken2_chocophlan-0.65	1129.0
JGI_SRR033549-kraken2_chocophlan-0.05	1041.0
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.30	3.529014308426073
JGI_SRR033549-kraken2_chocophlan-0.95	1156.0
JGI_SRR033549-kraken2_chocophlan-0.10	1096.0
JGI_SRR033549-kraken2_chocophlan-0.15	1110.5
JGI_SRR033549-kraken2_chocophlan-1.00	1125.5
JGI_SRR033549-kraken2_chocophlan-0.55	1139.5
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.90	352.6538461538462
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.60	103.03846153846155
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.40	3.856811145510835
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.20	3.641339869281045
JGI_SRR033549-kraken2_chocophlan-0.40	1126.0
JGI_SRR033549-kraken2_chocophlan-0.75	1151.0
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.85	115.15384615384616
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.65	106.87179487179486
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.70	80.16346153846155
JGI_SRR033549-kraken2_chocophlan-0.70	1116.5
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.45	3.856811145510835
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.10	3.1339869281045747
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-1.00	377.6538461538462
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.80	83.03846153846155
JGI_SRR033549-kraken2_chocophlan-0.30	1124.0
JGI_SRR033549-kraken2_chocophlan-0.60	1141.5
JGI_SRR033549-kraken2_chocophlan-0.45	1126.0
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.75	80.16346153846155
JGI_SRR033549-kraken2_chocophlan-0.25	1124.0
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.95	353.6538461538462
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.05	2.647478991596639
JGI_SRR033549-kraken2_chocophlan-0.90	1144.5
JGI_SRR033549-kraken2_chocophlan-0.00	193.125
JGI_SRR033549-kraken2_chocophlan-0.85	1155.0
Huttenhower_LC3-kraken2_chocophlan-0.85	70.67045454545455
Huttenhower_LC3-kraken2_chocophlan-0.75	62.83333333333334
ani100_cHIGH_stTrue_r7-kraken2_chocophlan-0.00	70.3695652173913
Huttenhower_LC3-kraken2_chocophlan-1.00	90.29166666666666
ani100_cHIGH_stTrue_r7-kraken2_chocophlan-0.20	97.66956521739132
Huttenhower_LC3-kraken2_chocophlan-0.60	53.80357142857142
ani100_cHIGH_stTrue_r7-kraken2_chocophlan-0.35	127.22826086956522
Huttenhower_LC3-kraken2_chocophlan-0.55	52.982142857142854
ani100_cHIGH_stTrue_r7-kraken2_chocophlan-0.10	76.45289855072463
Huttenhower_LC3-kraken2_chocophlan-0.80	63.791666666666664
ani100_cHIGH_stTrue_r7-kraken2_chocophlan-0.15	80.28623188405797
Huttenhower_LC3-kraken2_chocophlan-0.50	52.982142857142854
Huttenhower_LC3-kraken2_chocophlan-0.65	57.740384615384606
Huttenhower_LC3-kraken2_chocophlan-0.70	57.740384615384606
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.75	7.555882352941177
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.80	8.041075050709939
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.70	7.189215686274508
Huttenhower_LC3-kraken2_chocophlan-0.40	53.375
Huttenhower_LC3-kraken2_chocophlan-0.95	89.01388888888889
Huttenhower_LC3-kraken2_chocophlan-0.30	53.90625
ani100_cHIGH_stTrue_r7-kraken2_chocophlan-0.05	74.53623188405797
Huttenhower_LC3-kraken2_chocophlan-0.20	53.875
Huttenhower_LC3-kraken2_chocophlan-0.90	80.07499999999999
ani100_cHIGH_stTrue_r7-kraken2_chocophlan-0.25	102.4695652173913
ani100_cHIGH_stTrue_r7-kraken2_chocophlan-0.30	127.22826086956522
ani99_cLOW_stFalse_r5-kraken2_chocophlan-1.00	17.27173913043478
Huttenhower_LC3-kraken2_chocophlan-0.25	53.875
Huttenhower_LC3-kraken2_chocophlan-0.10	53.84375
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.95	13.191176470588236
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.65	8.596855983772821
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.60	3.3888888888888893
Huttenhower_LC3-kraken2_chocophlan-0.45	52.50833333333334
Huttenhower_LC3-kraken2_chocophlan-0.00	53.34166666666666
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.90	10.048319327731093
Huttenhower_LC3-kraken2_chocophlan-0.05	53.65625
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.85	8.868661257606492
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.55	3.856811145510835
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.50	3.856811145510835
Huttenhower_LC3-kraken2_chocophlan-0.15	53.84375
Huttenhower_LC3-kraken2_chocophlan-0.35	53.90625
Huttenhower_LC8-kraken2_chocophlan-0.25	27.217032967032967
Huttenhower_LC8-kraken2_chocophlan-0.10	27.956043956043956
ani100_cHIGH_stTrue_r7-kraken2_chocophlan-0.85	110.77826086956523
ani100_cHIGH_stFalse_r0-kraken2_chocophlan-0.05	3.365008503401361
ani100_cHIGH_stFalse_r0-kraken2_chocophlan-0.15	3.4827931172468993
ani100_cHIGH_stTrue_r7-kraken2_chocophlan-0.50	103.07826086956523
ani100_cHIGH_stTrue_r7-kraken2_chocophlan-0.95	137.875
ani100_cHIGH_stFalse_r0-kraken2_chocophlan-0.70	3.5265657987332863
ani100_cHIGH_stFalse_r0-kraken2_chocophlan-0.75	3.5265657987332863
ani100_cHIGH_stFalse_r0-kraken2_chocophlan-0.30	3.5546107331821615
ani100_cHIGH_stFalse_r0-kraken2_chocophlan-0.60	3.5248064743138636
ani100_cHIGH_stTrue_r7-kraken2_chocophlan-0.70	98.47826086956522
ani100_cHIGH_stTrue_r7-kraken2_chocophlan-0.55	103.07826086956521
ani100_cHIGH_stFalse_r0-kraken2_chocophlan-0.10	3.471224489795919
ani100_cHIGH_stFalse_r0-kraken2_chocophlan-0.00	3.1285280069474597
ani100_cHIGH_stFalse_r0-kraken2_chocophlan-0.65	3.5248064743138636
ani100_cHIGH_stTrue_r7-kraken2_chocophlan-0.80	105.57826086956521
ani100_cHIGH_stFalse_r0-kraken2_chocophlan-0.20	3.499018838304553
ani100_cHIGH_stTrue_r7-kraken2_chocophlan-0.90	111.1521739130435
ani100_cHIGH_stTrue_r7-kraken2_chocophlan-0.40	127.22826086956522
ani100_cHIGH_stFalse_r0-kraken2_chocophlan-0.90	4.185402974749222
ani100_cHIGH_stTrue_r7-kraken2_chocophlan-0.60	103.07826086956521
ani100_cHIGH_stFalse_r0-kraken2_chocophlan-1.00	4.8813775510204085
ani100_cHIGH_stFalse_r0-kraken2_chocophlan-0.95	4.160843998616396
ani100_cHIGH_stFalse_r0-kraken2_chocophlan-0.45	3.5140306122448974
ani100_cHIGH_stFalse_r0-kraken2_chocophlan-0.80	3.5845728121757183
Huttenhower_LC8-kraken2_chocophlan-0.20	27.68518518518519
ani100_cHIGH_stFalse_r0-kraken2_chocophlan-0.25	3.672095761381476
Huttenhower_LC8-kraken2_chocophlan-0.00	28.206043956043956
ani100_cHIGH_stFalse_r0-kraken2_chocophlan-0.50	3.52828499820981
ani100_cHIGH_stTrue_r7-kraken2_chocophlan-0.65	100.77826086956523
ani100_cHIGH_stTrue_r7-kraken2_chocophlan-1.00	138.71195652173913
ani100_cHIGH_stFalse_r0-kraken2_chocophlan-0.85	3.5870748299319732
ani100_cHIGH_stFalse_r0-kraken2_chocophlan-0.55	3.5248064743138636
ani100_cHIGH_stFalse_r0-kraken2_chocophlan-0.35	3.517439703153989
ani100_cHIGH_stTrue_r7-kraken2_chocophlan-0.75	98.47826086956522
Huttenhower_LC8-kraken2_chocophlan-0.05	28.22527472527473
Huttenhower_LC8-kraken2_chocophlan-0.15	27.956043956043956
ani100_cHIGH_stTrue_r7-kraken2_chocophlan-0.45	103.07826086956523
ani100_cHIGH_stFalse_r0-kraken2_chocophlan-0.40	3.517439703153989
ani97_cHIGH_stFalse_r9-kraken2_chocophlan-0.35	13.5487012987013
ani97_cHIGH_stFalse_r9-kraken2_chocophlan-0.85	16.295454545454547
