Sample name	L1 distance
RH_S004__insert_270-kraken2_refseqV205-0.55	119881990
RH_S004__insert_270-kraken2_refseqV205-0.10	162406674
RH_S004__insert_270-kraken2_refseqV205-0.05	164091037
RH_S004__insert_270-kraken2_refseqV205-0.00	165772642
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.40	6510201
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.60	7196496
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.75	7708208
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.55	6997137
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.50	6799792
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.15	5873251
RH_S004__insert_270-kraken2_refseqV205-0.95	88847502
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.45	6648545
RH_S004__insert_270-kraken2_refseqV205-1.00	88357808
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.35	6347046
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.25	6032412
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.30	6193181
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.20	5929961
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.70	7543871
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.65	7390657
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.10	5886251
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.80	7920627
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.05	6128733
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.35	15470490
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.50	15751041
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.40	15553676
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.90	8563106
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.65	16179093
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.70	16288175
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.15	15203281
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.85	8196573
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.95	9101977
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.00	6363193
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.45	15656077
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.25	15307263
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-1.00	10238905
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.30	15398913
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.10	15172045
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.75	16474355
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.80	16796348
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.60	15979371
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.55	15882886
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.20	15249135
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.05	15228432
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.00	15356788
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.90	17956158
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-1.00	21917182
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.95	19308613
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.85	17238308
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.40	9088091
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.30	8632783
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.35	8827144
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.25	8464228
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.20	8384656
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.15	8354842
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.10	8275279
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.05	8583734
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.75	10652520
Huttenhower_LC1-kraken2_refseqV205-0.45	281676
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.60	9978861
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.55	9736622
Huttenhower_LC1-kraken2_refseqV205-0.40	288589
Huttenhower_LC1-kraken2_refseqV205-0.00	322891
Huttenhower_LC1-kraken2_refseqV205-0.10	318720
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.85	11421015
Huttenhower_LC1-kraken2_refseqV205-0.55	266841
Huttenhower_LC1-kraken2_refseqV205-0.60	259664
Huttenhower_LC1-kraken2_refseqV205-0.50	275292
Huttenhower_LC1-kraken2_refseqV205-0.35	294712
Huttenhower_LC1-kraken2_refseqV205-0.30	302235
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.95	13643959
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.70	10432700
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.80	10967083
Huttenhower_LC1-kraken2_refseqV205-0.65	252776
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.65	10223018
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-1.00	16118468
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.50	9518381
Huttenhower_LC1-kraken2_refseqV205-0.25	306820
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.45	9328662
Huttenhower_LC1-kraken2_refseqV205-0.20	311446
Huttenhower_LC1-kraken2_refseqV205-0.70	244901
Huttenhower_LC1-kraken2_refseqV205-0.15	315892
Huttenhower_LC1-kraken2_refseqV205-0.05	321289
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.90	12179633
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.00	8970417
Huttenhower_LC1-kraken2_refseqV205-0.75	239089
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.10	125120
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.00	116554
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.60	10549804
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.85	12649067
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.55	10296393
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.50	10078991
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.30	9459571
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.05	119976
Huttenhower_LC1-kraken2_refseqV205-1.00	220331
Huttenhower_LC1-kraken2_refseqV205-0.95	223150
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.35	9616007
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.15	132697
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.80	11991429
Huttenhower_LC1-kraken2_refseqV205-0.80	233425
Huttenhower_LC1-kraken2_refseqV205-0.85	228779
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.95	15725742
Huttenhower_LC1-kraken2_refseqV205-0.90	225716
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.55	228253
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.25	9278939
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.20	9211737
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.65	10874740
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.30	162517
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-1.00	19581453
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.45	187943
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.20	143876
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.10	9171423
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.25	152488
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.40	9754998
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.05	9280581
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.40	185135
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.35	173040
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.50	210191
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.60	242679
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.75	11518327
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.70	11213267
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.45	9924434
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.90	13692981
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.15	9183781
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.00	9539514
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.95	398044
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.75	304985
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.80	324082
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-1.00	429917
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.65	261443
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.85	353036
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.70	285829
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.90	374290
ABRF_MGRG_Normal-kraken2_refseqV205-0.40	3053284
ABRF_MGRG_Normal-kraken2_refseqV205-0.45	3052563
ABRF_MGRG_Normal-kraken2_refseqV205-0.30	3055120
ABRF_MGRG_Normal-kraken2_refseqV205-0.35	3054907
ABRF_MGRG_Normal-kraken2_refseqV205-0.25	3055369
ABRF_MGRG_Normal-kraken2_refseqV205-0.20	3045011
ABRF_MGRG_Normal-kraken2_refseqV205-0.55	3060893
ABRF_MGRG_Normal-kraken2_refseqV205-0.50	3056533
ABRF_MGRG_Normal-kraken2_refseqV205-0.15	3036894
ABRF_MGRG_Normal-kraken2_refseqV205-0.10	3036776
ABRF_MGRG_Normal-kraken2_refseqV205-0.05	3046262
ABRF_MGRG_Normal-kraken2_refseqV205-1.00	2284516
ABRF_MGRG_Normal-kraken2_refseqV205-0.60	3063241
ABRF_MGRG_Normal-kraken2_refseqV205-0.00	3223002
ABRF_MGRG_Normal-kraken2_refseqV205-0.80	3053130
ABRF_MGRG_Normal-kraken2_refseqV205-0.65	3065185
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.35	6252927
ABRF_MGRG_Normal-kraken2_refseqV205-0.95	2682784
ABRF_MGRG_Normal-kraken2_refseqV205-0.70	3067542
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.15	5826947
ABRF_MGRG_Normal-kraken2_refseqV205-0.90	2869853
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.10	6327282
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.45	6700081
ABRF_MGRG_Normal-kraken2_refseqV205-0.85	2997771
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.40	6468103
ABRF_MGRG_Normal-kraken2_refseqV205-0.75	3071960
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.25	6043651
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.05	6777906
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.30	6160986
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.20	5849708
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.00	7478223
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.50	6926748
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.55	7233202
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.60	7585279
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.80	9344077
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.85	9979776
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-1.00	15157640
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.75	8819324
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.95	12391939
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.90	10848722
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.35	11202945
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.65	7989691
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.40	11268445
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.20	11019891
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.25	11157613
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.30	11196107
ani97_cHIGH_stFalse_r0-kraken2_refseqV205-0.70	8424091
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.15	10885567
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.10	10899159
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.05	10957699
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.50	11445038
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.30	255153
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.15	224630
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.80	12537211
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.05	210662
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.90	13736185
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.75	12268052
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.45	11343428
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-1.00	19191756
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.60	11707070
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.35	264206
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.20	237730
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.10	218124
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.25	245837
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.40	280966
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.95	15513094
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.00	11075850
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.85	12943201
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.70	12098278
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.00	202683
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.65	11923128
ani99_cHIGH_stFalse_r4-kraken2_refseqV205-0.55	11554428
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.75	401864
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.70	374375
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-1.00	665377
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.80	422708
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.65	353415
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.85	476633
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.60	340626
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.90	511269
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.95	590754
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.55	331746
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.50	322518
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205-0.45	312605
Raiphy_eval_RAIphy-kraken2_refseqV205-0.00	151916
Raiphy_eval_RAIphy-kraken2_refseqV205-0.05	152893
Raiphy_eval_RAIphy-kraken2_refseqV205-0.85	281961
Raiphy_eval_RAIphy-kraken2_refseqV205-0.90	314344
Raiphy_eval_RAIphy-kraken2_refseqV205-0.65	227674
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.25	10282651
Raiphy_eval_RAIphy-kraken2_refseqV205-0.60	222867
Raiphy_eval_RAIphy-kraken2_refseqV205-0.35	168136
Raiphy_eval_RAIphy-kraken2_refseqV205-0.80	260578
Raiphy_eval_RAIphy-kraken2_refseqV205-0.50	211186
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.10	9909710
Raiphy_eval_RAIphy-kraken2_refseqV205-1.00	570182
Raiphy_eval_RAIphy-kraken2_refseqV205-0.95	380061
Raiphy_eval_RAIphy-kraken2_refseqV205-0.45	191749
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.05	9918479
Raiphy_eval_RAIphy-kraken2_refseqV205-0.75	247605
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.15	9979925
Raiphy_eval_RAIphy-kraken2_refseqV205-0.55	216682
Raiphy_eval_RAIphy-kraken2_refseqV205-0.70	235684
Raiphy_eval_RAIphy-kraken2_refseqV205-0.15	158069
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.20	10124079
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.30	10473598
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.00	10038638
Raiphy_eval_RAIphy-kraken2_refseqV205-0.10	157418
Raiphy_eval_RAIphy-kraken2_refseqV205-0.30	164248
Raiphy_eval_RAIphy-kraken2_refseqV205-0.25	165673
Raiphy_eval_RAIphy-kraken2_refseqV205-0.20	162634
Raiphy_eval_RAIphy-kraken2_refseqV205-0.40	170041
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.45	10952363
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.55	11277172
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.85	12172184
ani95_cLOW_stTrue_r6-kraken2_refseqV205-1.00	14125803
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.75	11875486
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.40	7007111
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.70	8447740
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.60	7989243
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.10	6007018
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.45	7291933
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.90	12455555
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.75	8611189
NegControl_LM-kraken2_refseqV205-0.20	1000000
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.95	13007517
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.50	11085229
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.35	6738056
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.80	11993374
NegControl_LM-kraken2_refseqV205-0.10	1004197
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.65	8243959
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.35	10623831
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.90	9573435
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.85	9129240
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.40	10784006
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.65	11666872
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.15	6004514
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.30	6507614
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.60	11469435
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.95	10556980
ani95_cLOW_stTrue_r6-kraken2_refseqV205-0.70	11782116
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-1.00	12764091
NegControl_LM-kraken2_refseqV205-0.15	1001033
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.20	6125055
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.55	7758055
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.50	7510722
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.80	8829422
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.25	6277971
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.05	6363425
ani97_cHIGH_stTrue_r1-kraken2_refseqV205-0.00	6883674
NegControl_LM-kraken2_refseqV205-0.05	1060136
NegControl_LM-kraken2_refseqV205-0.00	1134077
NegControl_LM-kraken2_refseqV205-0.80	1000000
NegControl_LM-kraken2_refseqV205-0.85	1000000
NegControl_LM-kraken2_refseqV205-0.75	1000000
NegControl_LM-kraken2_refseqV205-1.00	1000000
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.50	14400517
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.70	15029932
NegControl_LM-kraken2_refseqV205-0.55	1000000
NegControl_LM-kraken2_refseqV205-0.95	1000000
NegControl_LM-kraken2_refseqV205-0.40	1000000
NegControl_LM-kraken2_refseqV205-0.60	1000000
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.40	14259310
NegControl_LM-kraken2_refseqV205-0.50	1000000
NegControl_LM-kraken2_refseqV205-0.30	1000000
NegControl_LM-kraken2_refseqV205-0.70	1000000
NegControl_LM-kraken2_refseqV205-0.45	1000000
NegControl_LM-kraken2_refseqV205-0.35	1000000
NegControl_LM-kraken2_refseqV205-0.25	1000000
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.75	15201967
NegControl_LM-kraken2_refseqV205-0.65	1000000
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.20	14053748
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.25	14100256
NegControl_LM-kraken2_refseqV205-0.90	1000000
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.30	14150311
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.45	14324852
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.10	14042624
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.15	14014621
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.65	14813901
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.55	14502210
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.60	14628726
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.35	14192136
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.05	14137917
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.80	15452540
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.00	14515271
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.85	15789435
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.90	16287083
ani99_cLOW_stFalse_r7-kraken2_refseqV205-0.95	17076949
ani97_cLOW_stTrue_r7-kraken2_refseqV205-0.05	8269060
ani97_cLOW_stTrue_r7-kraken2_refseqV205-0.00	9012488
ani99_cLOW_stFalse_r7-kraken2_refseqV205-1.00	18116501
ani97_cLOW_stTrue_r7-kraken2_refseqV205-0.10	7936664
ani97_cLOW_stTrue_r7-kraken2_refseqV205-0.90	11910021
ani97_cLOW_stTrue_r7-kraken2_refseqV205-1.00	14772043
ani97_cLOW_stTrue_r7-kraken2_refseqV205-0.85	11041328
ani97_cLOW_stTrue_r7-kraken2_refseqV205-0.80	10475877
ani97_cLOW_stTrue_r7-kraken2_refseqV205-0.55	8741642
ani97_cLOW_stTrue_r7-kraken2_refseqV205-0.95	13232358
ani97_cLOW_stTrue_r7-kraken2_refseqV205-0.45	8331121
ani97_cLOW_stTrue_r7-kraken2_refseqV205-0.75	10021351
ani97_cLOW_stTrue_r7-kraken2_refseqV205-0.35	8037342
ani97_cLOW_stTrue_r7-kraken2_refseqV205-0.50	8478907
ani97_cLOW_stTrue_r7-kraken2_refseqV205-0.40	8188492
ani97_cLOW_stTrue_r7-kraken2_refseqV205-0.60	9034333
ani97_cLOW_stTrue_r7-kraken2_refseqV205-0.25	7886650
ani97_cLOW_stTrue_r7-kraken2_refseqV205-0.70	9681591
ani97_cLOW_stTrue_r7-kraken2_refseqV205-0.20	7820864
ani97_cLOW_stTrue_r7-kraken2_refseqV205-0.15	7818221
ani97_cLOW_stTrue_r7-kraken2_refseqV205-0.30	7965378
ani97_cLOW_stTrue_r7-kraken2_refseqV205-0.65	9359992
RM2_S001__insert_270-kraken2_refseqV205-0.15	133750983
RM2_S001__insert_270-kraken2_refseqV205-0.30	126101638
RM2_S001__insert_270-kraken2_refseqV205-0.75	75462275
RM2_S001__insert_270-kraken2_refseqV205-0.95	68524635
RM2_S001__insert_270-kraken2_refseqV205-0.20	130906277
RM2_S001__insert_270-kraken2_refseqV205-0.90	69167312
RM2_S001__insert_270-kraken2_refseqV205-0.85	70339570
RM2_S001__insert_270-kraken2_refseqV205-0.80	72594463
RM2_S001__insert_270-kraken2_refseqV205-0.70	79207601
RM2_S001__insert_270-kraken2_refseqV205-1.00	68348733
RM2_S001__insert_270-kraken2_refseqV205-0.65	83934717
RM2_S001__insert_270-kraken2_refseqV205-0.40	115070847
RM2_S001__insert_270-kraken2_refseqV205-0.50	102405566
RM2_S001__insert_270-kraken2_refseqV205-0.55	96046180
RM2_S001__insert_270-kraken2_refseqV205-0.35	120993730
RM2_S001__insert_270-kraken2_refseqV205-0.45	108822480
ani100_cLOW_stTrue_r0-kraken2_refseqV205-0.00	5316535
RM2_S001__insert_270-kraken2_refseqV205-0.60	89803443
RM2_S001__insert_270-kraken2_refseqV205-0.25	127999369
RM2_S001__insert_270-kraken2_refseqV205-0.10	136101261
RM2_S001__insert_270-kraken2_refseqV205-0.05	138279404
RM2_S001__insert_270-kraken2_refseqV205-0.00	140528215
ani100_cLOW_stTrue_r0-kraken2_refseqV205-0.80	3836017
ani100_cLOW_stTrue_r0-kraken2_refseqV205-0.55	3144061
ani100_cLOW_stTrue_r0-kraken2_refseqV205-0.35	3146499
ani100_cLOW_stTrue_r0-kraken2_refseqV205-0.25	3510542
ani100_cLOW_stTrue_r0-kraken2_refseqV205-0.50	3084585
ani100_cLOW_stTrue_r0-kraken2_refseqV205-0.45	3053351
ani100_cLOW_stTrue_r0-kraken2_refseqV205-0.65	3314961
ani100_cLOW_stTrue_r0-kraken2_refseqV205-0.30	3271197
ani100_cLOW_stTrue_r0-kraken2_refseqV205-0.60	3225258
ani100_cLOW_stTrue_r0-kraken2_refseqV205-0.20	3788635
ani100_cLOW_stTrue_r0-kraken2_refseqV205-0.40	3057748
ani100_cLOW_stTrue_r0-kraken2_refseqV205-0.10	4333931
ani100_cLOW_stTrue_r0-kraken2_refseqV205-0.90	4892721
ani100_cLOW_stTrue_r0-kraken2_refseqV205-0.70	3440834
ani100_cLOW_stTrue_r0-kraken2_refseqV205-0.95	6264401
ani100_cLOW_stTrue_r0-kraken2_refseqV205-0.75	3592031
ani100_cLOW_stTrue_r0-kraken2_refseqV205-0.15	4070024
ani100_cLOW_stTrue_r0-kraken2_refseqV205-0.05	4821899
ani100_cLOW_stTrue_r0-kraken2_refseqV205-0.85	4226115
ani100_cLOW_stTrue_r0-kraken2_refseqV205-1.00	8330050
ani99_cLOW_stTrue_r8-kraken2_refseqV205-0.80	9883693
ani99_cLOW_stTrue_r8-kraken2_refseqV205-0.40	8004581
ani99_cLOW_stTrue_r8-kraken2_refseqV205-0.25	8263605
ani99_cLOW_stTrue_r8-kraken2_refseqV205-0.50	8161892
ani99_cLOW_stTrue_r8-kraken2_refseqV205-0.20	8453938
ani99_cLOW_stTrue_r8-kraken2_refseqV205-0.15	9025220
ani99_cLOW_stTrue_r8-kraken2_refseqV205-0.10	9182745
ani99_cLOW_stTrue_r8-kraken2_refseqV205-0.30	7978848
ani99_cLOW_stTrue_r8-kraken2_refseqV205-0.60	8579029
ani99_cLOW_stTrue_r8-kraken2_refseqV205-0.65	8863235
ani99_cLOW_stTrue_r8-kraken2_refseqV205-0.05	10366242
ani99_cLOW_stTrue_r8-kraken2_refseqV205-0.00	11743220
ani99_cLOW_stTrue_r8-kraken2_refseqV205-0.75	9485162
