Sample name	Simpson's diversity
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.45	0.8064693769549933
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.60	0.8005094748867896
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.30	0.810186963350152
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.35	0.8089576302784929
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.50	0.804824931430757
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.55	0.8028985483888038
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.80	0.7966684024540116
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.90	0.8056547175766292
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.80	0.9856828366487597
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.95	0.7903557726899325
Huttenhower_LC4-kraken2_refseqV208_nt-0.45	0.5761336346113317
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.30	0.9873817571228337
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.15	0.9880314449576854
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.50	0.9868861902181594
HMP_even_454_SRR072233-kraken2_refseqV208_nt-1.00	0.6767141499140511
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.20	0.9878338597555433
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.40	0.9871158414945099
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.10	0.9882434584525124
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.05	0.9886031702743344
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.85	0.8022783658699474
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.65	0.9865015277333042
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.70	0.9862644789199912
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.35	0.987238215317582
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.45	0.9869798150137832
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.60	0.9866350955815116
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.25	0.987615008275078
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.55	0.9867613358412327
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.00	0.9893854452553883
Huttenhower_LC4-kraken2_refseqV208_nt-0.60	0.5847684120422831
Huttenhower_LC4-kraken2_refseqV208_nt-0.15	0.5621338241849352
Huttenhower_LC4-kraken2_refseqV208_nt-0.10	0.5630126699841189
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-1.00	0.9797284086431011
Huttenhower_LC4-kraken2_refseqV208_nt-0.40	0.5725752474641298
Huttenhower_LC4-kraken2_refseqV208_nt-0.65	0.5870309966699643
Huttenhower_LC4-kraken2_refseqV208_nt-0.55	0.5825695915530561
Huttenhower_LC4-kraken2_refseqV208_nt-0.05	0.5667274192206638
Huttenhower_LC4-kraken2_refseqV208_nt-0.35	0.5702208419889596
Huttenhower_LC4-kraken2_refseqV208_nt-0.50	0.5783675859009421
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.95	0.9850336994087903
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.90	0.9853598182614202
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.85	0.9854171709954681
Huttenhower_LC4-kraken2_refseqV208_nt-0.25	0.5654041203843916
Huttenhower_LC4-kraken2_refseqV208_nt-0.00	0.5695456471892819
Huttenhower_LC4-kraken2_refseqV208_nt-0.20	0.5635426191426428
Huttenhower_LC4-kraken2_refseqV208_nt-0.30	0.5674634928853132
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.75	0.9860509450611759
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.10	0.9860853909556727
Huttenhower_LC4-kraken2_refseqV208_nt-0.95	0.6363810446702035
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.15	0.9854498504316704
Huttenhower_LC4-kraken2_refseqV208_nt-1.00	0.655194176785066
Huttenhower_LC4-kraken2_refseqV208_nt-0.70	0.588860985828005
Huttenhower_LC4-kraken2_refseqV208_nt-0.85	0.6027930379326066
Huttenhower_LC4-kraken2_refseqV208_nt-0.80	0.5935023084335382
Huttenhower_LC4-kraken2_refseqV208_nt-0.75	0.5902574512640675
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.10	0.8900389685886648
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.85	0.9776675531832365
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.30	0.8832309266056013
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.05	0.9868893390873795
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.80	0.9787966590247451
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.00	0.9880093972510351
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.35	0.8821217941268024
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.75	0.9797108386315603
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.40	0.9831549492520412
Huttenhower_LC4-kraken2_refseqV208_nt-0.90	0.6137902905355539
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.40	0.8811081473159351
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.45	0.982726515646886
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.35	0.9835986479992506
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.20	0.8857575117967567
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.45	0.8801044823442797
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.15	0.8875809776086201
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.90	0.9759909179957458
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.55	0.8782259183288872
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.20	0.984840404418873
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.25	0.8844856652459424
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-1.00	0.963275239691
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.55	0.9819377577749387
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.60	0.9814607247344795
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.25	0.9844462918480398
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.95	0.9723413650843823
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.70	0.9803466674968777
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.05	0.8938433928245012
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.00	0.9014562839848516
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.65	0.980942602905204
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.50	0.8792948951084728
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.30	0.9839743862484541
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.50	0.982383092090189
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.05	0.9358466668351861
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.30	0.9005026423448991
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.35	0.8966220723005484
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.60	0.8770773076033331
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.80	0.8928961721359385
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.95	0.8694594354415659
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.15	0.7830108825111439
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.60	0.8896760321875272
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.45	0.7238486771217199
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.55	0.8897518718119994
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.50	0.8906146321994424
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.00	0.908863524476813
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.65	0.8900342163782429
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.70	0.8908760781571848
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.70	0.8727080253738244
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.75	0.8918704456425002
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.90	0.8646595290322222
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.45	0.8916959889272841
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.40	0.8937598618943806
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.95	0.8966059910176315
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.25	0.7588441920659936
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.25	0.9059578777143589
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.20	0.9118354787324108
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.30	0.7485485658403476
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.05	0.8410253359101832
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.85	0.8936734525489493
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.80	0.867607080091415
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.15	0.9196738153141062
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.35	0.7394995225657891
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.10	0.9277085297420375
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.10	0.8034347923389302
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-1.00	0.8917860593045506
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.90	0.8951156186379675
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.00	0.9432803528403183
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.85	0.8650884882196461
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.40	0.7313758036295464
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-1.00	0.8751624348207804
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.20	0.7686970339241058
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.75	0.8707852361426756
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.65	0.8754959470834107
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.55	0.9589214806401514
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-1.00	0.9440117693119521
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.25	0.9597316896416833
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.65	0.9583535736747453
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.85	0.9547694033329776
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.95	0.9502232621077784
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.20	0.9600930566583006
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.35	0.959299789371568
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.70	0.9577256691935794
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.60	0.9587092525386767
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.75	0.957061227294628
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.75	0.6917334199127234
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.50	0.9590479096652098
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.15	0.9605814568774922
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.70	0.6952745017934732
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.45	0.9591219818192296
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.80	0.6889247241563554
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.10	0.9613596567116683
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.90	0.9532432450074572
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.30	0.9594565624735121
Huttenhower_LC7-kraken2_refseqV208_nt-0.05	0.4302938236687338
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.90	0.6978072836658094
Huttenhower_LC7-kraken2_refseqV208_nt-0.10	0.42740502376922074
Huttenhower_LC7-kraken2_refseqV208_nt-0.00	0.432098526377233
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.65	0.7013477864294764
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.00	0.965443187906152
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-1.00	0.7839120869000602
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.55	0.7119300147847244
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.40	0.9592047824208448
Huttenhower_LC7-kraken2_refseqV208_nt-0.15	0.42622674908912916
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.85	0.6896229108398464
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.05	0.9628891348528027
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.80	0.9559839782605816
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.60	0.7061838115298344
Huttenhower_LC7-kraken2_refseqV208_nt-0.20	0.4264397462569345
Huttenhower_LC7-kraken2_refseqV208_nt-0.25	0.4270107868063038
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.95	0.7220539407183091
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.50	0.7182127552934142
Huttenhower_LC7-kraken2_refseqV208_nt-0.35	0.42908076387829686
Huttenhower_LC7-kraken2_refseqV208_nt-0.30	0.4277033868893908
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.05	0.9868301208105623
Huttenhower_LC7-kraken2_refseqV208_nt-0.60	0.43213134917961493
Huttenhower_LC7-kraken2_refseqV208_nt-0.65	0.4324179069633226
Huttenhower_LC7-kraken2_refseqV208_nt-0.75	0.4314601193310703
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.15	0.9853948556178437
Huttenhower_LC7-kraken2_refseqV208_nt-0.95	0.4330654902203881
Huttenhower_LC7-kraken2_refseqV208_nt-0.45	0.430277573193656
Huttenhower_LC7-kraken2_refseqV208_nt-0.80	0.43178702422253357
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.20	0.9846403268319387
Huttenhower_LC7-kraken2_refseqV208_nt-1.00	0.4360990677635822
Huttenhower_LC7-kraken2_refseqV208_nt-0.90	0.4309179410440257
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.95	0.9871252979722234
Huttenhower_LC7-kraken2_refseqV208_nt-0.50	0.43037085195246416
Huttenhower_LC7-kraken2_refseqV208_nt-0.70	0.43166473411681316
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.10	0.9859194766754614
Huttenhower_LC7-kraken2_refseqV208_nt-0.55	0.4306835617359097
Huttenhower_LC7-kraken2_refseqV208_nt-0.85	0.4316139368863292
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.90	0.9870089029067031
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.80	0.9863105413705022
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.00	0.9881687206584645
Huttenhower_LC7-kraken2_refseqV208_nt-0.40	0.429657391356966
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.25	0.9840708192695312
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.75	0.9859874903553799
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-1.00	0.984666136631477
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.10	0.8127668913680872
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.65	0.9852590972813909
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.60	0.9848572035370186
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.55	0.9844005040578813
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.85	0.9866880790499799
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.30	0.9835212549727917
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.00	0.8395999344432349
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.40	0.9835598278085272
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.70	0.9856104569980145
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.45	0.9837297907956983
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.50	0.9839996094946274
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.35	0.9833999884013596
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.15	0.8069222825419082
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.25	0.799875868683161
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.20	0.8027223637701787
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.05	0.8228847837600549
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.50	0.7940011113709848
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.85	0.819531948924102
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.45	0.7938967069125978
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.30	0.7972447583610978
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.80	0.8102027063929704
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.65	0.7995125169074413
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.70	0.8024135970979895
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.55	0.7947680568435124
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.40	0.7943816273370359
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.35	0.7955173251579737
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.90	0.8359566223918197
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.95	0.8615246554472945
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-1.00	0.8943304528425476
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.60	0.7964504314018137
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.05	0.9191715156110281
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.10	0.9075205165192878
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.00	0.9319154495202402
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.15	0.9005372319805977
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.25	0.8995788909848244
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.60	0.908234021669396
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.10	0.033367856543488505
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.55	0.9062642605439089
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.20	0.8985521374054725
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.80	0.9209672377679619
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.40	0.9030667488767239
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.65	0.9112987572283003
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.70	0.9147463636486007
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-1.00	0.948393378782066
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.45	0.903668495333498
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.85	0.9255658249634986
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.75	0.9174266798335874
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.05	0.08143095469750772
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.95	0.940277564592257
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.00	0.113637426321058
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.90	0.932281064301697
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.30	0.9012988783753418
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.35	0.9020683340014759
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.50	0.9049992026620104
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.15	0.02378219803855297
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.75	0.8061909554017609
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.40	0.013967704890904376
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.95	0.013705155337571107
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.55	0.013566902950222004
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.80	0.013792808982601823
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.70	0.01381201776916563
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.50	0.013500744436875545
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.30	0.015479672196984429
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.60	0.013617416737286447
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.20	0.018551661215480242
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.45	0.013606396981998281
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.65	0.013582515828506003
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.65	0.9742290807905322
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.85	0.013841746700213986
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.75	0.01384775773632696
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.35	0.014565788007580904
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.25	0.016707485699558267
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.90	0.01404662513949817
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.55	0.9750348640739697
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.20	0.9780112566844077
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.05	0.9796216184362271
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.25	0.9775965747469924
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.90	0.9721667914959988
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.85	0.9720946565977002
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.60	0.9746100436666398
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.45	0.9758360789886297
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.50	0.9754752582841426
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.00	0.9809953577805421
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.15	0.9784257688337114
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.40	0.9762632627291368
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.05	0.9856480292130608
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.30	0.977121091997941
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.80	0.9726174640894851
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.75	0.9733191440296148
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.95	0.9730954388856661
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.35	0.9767036579799065
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.70	0.9737687592963364
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-1.00	0.9740645102276572
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.00	0.9937374404095096
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.10	0.9788660942647172
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-1.00	0.013276165025037256
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.70	0.6541698386628082
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.30	0.7147972136111616
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.85	0.9317784871669169
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.40	0.6922029229507157
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.25	0.9728372318920004
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.95	0.9219599682614188
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.55	0.9544958306463449
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.10	0.7726114936092945
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.50	0.6747963137786289
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.20	0.9745193570693192
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.10	0.9809268090199741
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.25	0.726821888505079
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.35	0.7030127191420994
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.90	0.9273980767605695
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.60	0.9509874939581504
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.45	0.6822246913547844
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.05	0.8034739650511752
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.20	0.7374768662997107
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-1.00	0.8968227075484381
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.00	0.8524631134502426
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-1.00	0.7610417809279493
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.35	0.9676273250688855
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.90	0.6789702790199603
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.50	0.9580800249577287
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.15	0.9771156807817559
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.65	0.9474246379063712
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.60	0.6607281571420318
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.80	0.9365753216133859
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.15	0.7526899327452732
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.55	0.6669764128979068
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.75	0.9412001356661772
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.65	0.6565013447496795
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.30	0.9705053331646477
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.85	0.6626022974028993
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.80	0.6554891631873877
