Sample name	F1 score reads
plant_sample_1-kraken2_standard_0521-0.00	0.2527178487870022
plant_sample_1-kraken2_standard_0521-0.30	0.2739595180993194
plant_sample_1-kraken2_standard_0521-0.35	0.26811308322210214
plant_sample_1-kraken2_standard_0521-0.20	0.28142051786934674
plant_sample_1-kraken2_standard_0521-0.25	0.2788183801311222
plant_sample_1-kraken2_standard_0521-0.15	0.2822706333675642
plant_sample_1-kraken2_standard_0521-0.40	0.2599062811966597
plant_sample_1-kraken2_standard_0521-0.65	0.1321913106620619
plant_sample_1-kraken2_standard_0521-0.60	0.1580159415403701
plant_sample_1-kraken2_standard_0521-0.50	0.21226277422642467
plant_sample_1-kraken2_standard_0521-0.45	0.23444880555483644
plant_sample_1-kraken2_standard_0521-0.70	0.10368313531747222
plant_sample_1-kraken2_standard_0521-0.55	0.18487706714550628
plant_sample_1-kraken2_standard_0521-0.75	0.07939220105987473
plant_sample_1-kraken2_standard_0521-0.85	0.035227852028433454
plant_sample_1-kraken2_standard_0521-0.80	0.053730816670112334
plant_sample_1-kraken2_standard_0521-0.95	0.013978406046479153
plant_sample_1-kraken2_standard_0521-0.90	0.024102712826351593
plant_sample_1-kraken2_standard_0521-1.00	0.007433075873716545
strain_sample_82-kraken2_standard_0521-0.10	0.8826382844548755
strain_sample_82-kraken2_standard_0521-0.25	0.8551727158496728
strain_sample_82-kraken2_standard_0521-0.20	0.8676603647942421
strain_sample_82-kraken2_standard_0521-0.05	0.8791121960365083
strain_sample_82-kraken2_standard_0521-0.15	0.878249684352149
strain_sample_82-kraken2_standard_0521-0.00	0.8665004043962381
strain_sample_82-kraken2_standard_0521-0.45	0.7491931399186823
strain_sample_82-kraken2_standard_0521-0.30	0.8361596939559739
strain_sample_82-kraken2_standard_0521-0.35	0.8137064669085462
strain_sample_82-kraken2_standard_0521-0.40	0.7885056783389185
strain_sample_82-kraken2_standard_0521-0.50	0.7013727404388016
strain_sample_82-kraken2_standard_0521-0.55	0.6365456623121675
strain_sample_82-kraken2_standard_0521-0.75	0.32824597960551505
strain_sample_82-kraken2_standard_0521-0.70	0.40236347917577664
strain_sample_82-kraken2_standard_0521-0.80	0.237870543478842
strain_sample_82-kraken2_standard_0521-0.85	0.16448201839238866
strain_sample_82-kraken2_standard_0521-0.65	0.48592658210155193
strain_sample_82-kraken2_standard_0521-0.60	0.5644057842561062
strain_sample_82-kraken2_standard_0521-1.00	0.03977776516123027
strain_sample_82-kraken2_standard_0521-0.90	0.11205988281707595
strain_sample_82-kraken2_standard_0521-0.95	0.06935514358109394
mouse_sample_17-kraken2_standard_0521-0.10	0
mouse_sample_17-kraken2_standard_0521-0.05	0
mouse_sample_17-kraken2_standard_0521-0.00	0
mouse_sample_17-kraken2_standard_0521-0.30	0
mouse_sample_17-kraken2_standard_0521-0.15	0
mouse_sample_17-kraken2_standard_0521-0.35	0
mouse_sample_17-kraken2_standard_0521-0.40	0
mouse_sample_17-kraken2_standard_0521-0.25	0
mouse_sample_17-kraken2_standard_0521-0.20	0
mouse_sample_17-kraken2_standard_0521-0.60	0
mouse_sample_17-kraken2_standard_0521-0.70	0
mouse_sample_17-kraken2_standard_0521-0.45	0
mouse_sample_17-kraken2_standard_0521-0.65	0
mouse_sample_17-kraken2_standard_0521-0.55	0
mouse_sample_17-kraken2_standard_0521-0.50	0
mouse_sample_17-kraken2_standard_0521-0.95	0
mouse_sample_17-kraken2_standard_0521-0.75	0
mouse_sample_17-kraken2_standard_0521-0.80	0
mouse_sample_17-kraken2_standard_0521-0.85	0
mouse_sample_17-kraken2_standard_0521-0.90	0
mouse_sample_17-kraken2_standard_0521-1.00	0
mouse_sample_59-kraken2_standard_0521-0.25	0
mouse_sample_59-kraken2_standard_0521-0.20	0
mouse_sample_59-kraken2_standard_0521-0.15	0
mouse_sample_59-kraken2_standard_0521-0.10	0
mouse_sample_59-kraken2_standard_0521-0.05	0
mouse_sample_59-kraken2_standard_0521-0.00	0
mouse_sample_59-kraken2_standard_0521-0.55	0
mouse_sample_59-kraken2_standard_0521-0.45	0
mouse_sample_59-kraken2_standard_0521-0.40	0
mouse_sample_59-kraken2_standard_0521-0.35	0
mouse_sample_59-kraken2_standard_0521-0.30	0
mouse_sample_59-kraken2_standard_0521-0.50	0
mouse_sample_59-kraken2_standard_0521-0.60	0
mouse_sample_59-kraken2_standard_0521-0.65	0
mouse_sample_59-kraken2_standard_0521-0.80	0
mouse_sample_59-kraken2_standard_0521-0.85	0
mouse_sample_59-kraken2_standard_0521-0.70	0
mouse_sample_59-kraken2_standard_0521-0.75	0
mouse_sample_59-kraken2_standard_0521-0.95	0
mouse_sample_59-kraken2_standard_0521-0.90	0
mouse_sample_59-kraken2_standard_0521-1.00	0
plant_sample_4-kraken2_standard_0521-0.10	0.2621809704092426
plant_sample_4-kraken2_standard_0521-0.05	0.2544699128221721
plant_sample_4-kraken2_standard_0521-0.00	0.23023127229312335
plant_sample_4-kraken2_standard_0521-0.35	0.24891810768449352
plant_sample_4-kraken2_standard_0521-0.40	0.23724763830450205
plant_sample_4-kraken2_standard_0521-0.30	0.25579990624935917
plant_sample_4-kraken2_standard_0521-0.20	0.26383888314050075
plant_sample_4-kraken2_standard_0521-0.15	0.2649748755073456
plant_sample_4-kraken2_standard_0521-0.25	0.2610291831521706
plant_sample_4-kraken2_standard_0521-0.45	0.21241880549216924
plant_sample_4-kraken2_standard_0521-0.60	0.1398106345540058
plant_sample_4-kraken2_standard_0521-0.65	0.11571460538106486
plant_sample_4-kraken2_standard_0521-0.70	0.08892307519044237
plant_sample_4-kraken2_standard_0521-0.50	0.19097519515404793
plant_sample_4-kraken2_standard_0521-0.55	0.16509424552547092
plant_sample_4-kraken2_standard_0521-0.85	0.029656312022836456
plant_sample_4-kraken2_standard_0521-0.75	0.0679987097954426
plant_sample_4-kraken2_standard_0521-0.95	0.010642119648377009
plant_sample_4-kraken2_standard_0521-0.80	0.045786260014531906
plant_sample_4-kraken2_standard_0521-0.90	0.018734906568343566
plant_sample_4-kraken2_standard_0521-1.00	0.0053013273812348785
strain_sample_87-kraken2_standard_0521-0.15	0.8750022368134449
strain_sample_87-kraken2_standard_0521-0.25	0.8532623580637173
strain_sample_87-kraken2_standard_0521-0.20	0.865146776957965
strain_sample_87-kraken2_standard_0521-0.10	0.8794302120713801
strain_sample_87-kraken2_standard_0521-0.05	0.8779883537176202
strain_sample_87-kraken2_standard_0521-0.00	0.8686733398673828
strain_sample_87-kraken2_standard_0521-0.55	0.6374938165396029
strain_sample_87-kraken2_standard_0521-0.30	0.8355185468331939
strain_sample_87-kraken2_standard_0521-0.45	0.7499648078457626
strain_sample_87-kraken2_standard_0521-0.50	0.7022792157485392
strain_sample_87-kraken2_standard_0521-0.40	0.7942451066295576
strain_sample_87-kraken2_standard_0521-0.35	0.8159268809096704
strain_sample_87-kraken2_standard_0521-0.80	0.23898930615875977
strain_sample_87-kraken2_standard_0521-0.75	0.3299767589100578
strain_sample_87-kraken2_standard_0521-0.60	0.5660312334841477
strain_sample_87-kraken2_standard_0521-0.65	0.48779171808973815
strain_sample_87-kraken2_standard_0521-0.70	0.404825974643172
strain_sample_87-kraken2_standard_0521-0.85	0.16577593891712292
strain_sample_87-kraken2_standard_0521-1.00	0.040387332802746506
strain_sample_87-kraken2_standard_0521-0.95	0.06991482606394932
strain_sample_87-kraken2_standard_0521-0.90	0.11236333443817377
mouse_sample_60-kraken2_standard_0521-0.10	0
mouse_sample_60-kraken2_standard_0521-0.05	0
mouse_sample_60-kraken2_standard_0521-0.00	0
mouse_sample_60-kraken2_standard_0521-0.40	0
mouse_sample_60-kraken2_standard_0521-0.25	0
mouse_sample_60-kraken2_standard_0521-0.15	0
mouse_sample_60-kraken2_standard_0521-0.35	0
mouse_sample_60-kraken2_standard_0521-0.20	0
mouse_sample_60-kraken2_standard_0521-0.30	0
mouse_sample_60-kraken2_standard_0521-0.55	0
mouse_sample_60-kraken2_standard_0521-0.50	0
mouse_sample_60-kraken2_standard_0521-0.60	0
mouse_sample_60-kraken2_standard_0521-0.45	0
mouse_sample_60-kraken2_standard_0521-0.65	0
mouse_sample_60-kraken2_standard_0521-0.70	0
mouse_sample_60-kraken2_standard_0521-0.80	0
mouse_sample_60-kraken2_standard_0521-0.85	0
mouse_sample_60-kraken2_standard_0521-0.75	0
mouse_sample_60-kraken2_standard_0521-1.00	0
mouse_sample_60-kraken2_standard_0521-0.95	0
mouse_sample_60-kraken2_standard_0521-0.90	0
mouse_sample_12-kraken2_standard_0521-0.20	0
mouse_sample_12-kraken2_standard_0521-0.15	0
mouse_sample_12-kraken2_standard_0521-0.10	0
mouse_sample_12-kraken2_standard_0521-0.05	0
mouse_sample_12-kraken2_standard_0521-0.25	0
mouse_sample_12-kraken2_standard_0521-0.00	0
mouse_sample_12-kraken2_standard_0521-0.40	0
mouse_sample_12-kraken2_standard_0521-0.30	0
mouse_sample_12-kraken2_standard_0521-0.45	0
mouse_sample_12-kraken2_standard_0521-0.50	0
mouse_sample_12-kraken2_standard_0521-0.55	0
mouse_sample_12-kraken2_standard_0521-0.35	0
mouse_sample_12-kraken2_standard_0521-0.60	0
mouse_sample_12-kraken2_standard_0521-0.70	0
mouse_sample_12-kraken2_standard_0521-0.75	0
mouse_sample_12-kraken2_standard_0521-0.65	0
mouse_sample_12-kraken2_standard_0521-0.80	0
mouse_sample_12-kraken2_standard_0521-0.85	0
mouse_sample_12-kraken2_standard_0521-0.90	0
mouse_sample_12-kraken2_standard_0521-0.95	0
mouse_sample_12-kraken2_standard_0521-1.00	0
strain_sample_11-kraken2_standard_0521-0.05	0.8847650293773454
strain_sample_11-kraken2_standard_0521-0.10	0.8868444302044084
strain_sample_11-kraken2_standard_0521-0.00	0.8739452945509465
strain_sample_11-kraken2_standard_0521-0.35	0.8591687747356862
strain_sample_11-kraken2_standard_0521-0.25	0.8810438490928002
strain_sample_11-kraken2_standard_0521-0.20	0.8839019626978867
strain_sample_11-kraken2_standard_0521-0.15	0.8860863576018835
strain_sample_11-kraken2_standard_0521-0.40	0.8159610419016883
strain_sample_11-kraken2_standard_0521-0.30	0.8768460349196571
strain_sample_11-kraken2_standard_0521-0.45	0.7650903954179571
strain_sample_11-kraken2_standard_0521-0.50	0.7168605351113047
strain_sample_11-kraken2_standard_0521-0.55	0.6516073078748347
strain_sample_11-kraken2_standard_0521-0.60	0.5783254239800183
strain_sample_11-kraken2_standard_0521-0.70	0.41461900133224255
strain_sample_11-kraken2_standard_0521-0.65	0.4989056892316823
strain_sample_11-kraken2_standard_0521-0.90	0.11554135736525739
strain_sample_11-kraken2_standard_0521-0.80	0.24606434858795934
strain_sample_11-kraken2_standard_0521-0.75	0.33871740552589563
strain_sample_11-kraken2_standard_0521-0.85	0.1701649787342694
strain_sample_11-kraken2_standard_0521-0.95	0.0718100052649838
strain_sample_11-kraken2_standard_0521-1.00	0.04161013389089941
strain_sample_63-kraken2_standard_0521-0.10	0.6102426682145562
strain_sample_63-kraken2_standard_0521-0.05	0.6080726168543009
strain_sample_63-kraken2_standard_0521-0.15	0.6092146078349857
strain_sample_63-kraken2_standard_0521-0.25	0.6006688428215374
strain_sample_63-kraken2_standard_0521-0.20	0.6053487247054906
strain_sample_63-kraken2_standard_0521-0.00	0.6035475900548711
strain_sample_63-kraken2_standard_0521-0.45	0.5261182998101394
strain_sample_63-kraken2_standard_0521-0.35	0.5862981417019308
strain_sample_63-kraken2_standard_0521-0.50	0.4932472433285351
strain_sample_63-kraken2_standard_0521-0.30	0.5934908849371283
strain_sample_63-kraken2_standard_0521-0.40	0.5608165079294887
strain_sample_63-kraken2_standard_0521-0.55	0.4488310098333351
strain_sample_63-kraken2_standard_0521-0.75	0.23336720841987454
strain_sample_63-kraken2_standard_0521-0.80	0.1697298588938534
strain_sample_63-kraken2_standard_0521-0.60	0.3992672225693654
strain_sample_63-kraken2_standard_0521-0.65	0.3441258720171505
strain_sample_63-kraken2_standard_0521-0.70	0.2859500200417669
strain_sample_63-kraken2_standard_0521-0.85	0.11706592363753397
strain_sample_63-kraken2_standard_0521-0.90	0.07970168739498562
strain_sample_63-kraken2_standard_0521-1.00	0.02838953259013132
strain_sample_63-kraken2_standard_0521-0.95	0.04925480434821849
plant_sample_12-kraken2_standard_0521-0.10	0.28634224950044285
plant_sample_12-kraken2_standard_0521-0.05	0.2831939189853087
plant_sample_12-kraken2_standard_0521-0.00	0.268312845702794
plant_sample_12-kraken2_standard_0521-0.35	0.23870425229330344
plant_sample_12-kraken2_standard_0521-0.25	0.2686228780514185
plant_sample_12-kraken2_standard_0521-0.40	0.219901339942484
plant_sample_12-kraken2_standard_0521-0.30	0.2553620218915828
plant_sample_12-kraken2_standard_0521-0.20	0.2759419368446157
plant_sample_12-kraken2_standard_0521-0.15	0.2834125734533291
plant_sample_12-kraken2_standard_0521-0.60	0.1334047688257077
plant_sample_12-kraken2_standard_0521-0.55	0.1570834169058904
plant_sample_12-kraken2_standard_0521-0.50	0.1802307366399468
plant_sample_12-kraken2_standard_0521-0.65	0.10994178482480592
plant_sample_12-kraken2_standard_0521-0.70	0.08742332694025395
plant_sample_12-kraken2_standard_0521-0.45	0.19864662696158542
plant_sample_12-kraken2_standard_0521-0.90	0.019741351445229576
plant_sample_12-kraken2_standard_0521-0.80	0.04794986979710589
plant_sample_12-kraken2_standard_0521-0.75	0.06912594791457172
plant_sample_12-kraken2_standard_0521-0.95	0.011237810013325175
plant_sample_12-kraken2_standard_0521-0.85	0.031166227682364156
plant_sample_12-kraken2_standard_0521-1.00	0.0057624519862948444
strain_sample_38-kraken2_standard_0521-0.25	0.8241868494673561
strain_sample_38-kraken2_standard_0521-0.20	0.83309018151586
strain_sample_38-kraken2_standard_0521-0.10	0.842625534830661
strain_sample_38-kraken2_standard_0521-0.15	0.8395923361266497
strain_sample_38-kraken2_standard_0521-0.05	0.8411538104169385
strain_sample_38-kraken2_standard_0521-0.00	0.8331889044698368
strain_sample_38-kraken2_standard_0521-0.45	0.7358824858773834
strain_sample_38-kraken2_standard_0521-0.30	0.8115521787998417
strain_sample_38-kraken2_standard_0521-0.40	0.778263949486512
strain_sample_38-kraken2_standard_0521-0.35	0.7960013733870713
strain_sample_38-kraken2_standard_0521-0.50	0.6877999409459958
strain_sample_38-kraken2_standard_0521-0.55	0.6235384857458017
strain_sample_38-kraken2_standard_0521-0.60	0.551937087414307
strain_sample_38-kraken2_standard_0521-0.65	0.4747007421112624
strain_sample_38-kraken2_standard_0521-0.70	0.39260547094980763
strain_sample_38-kraken2_standard_0521-0.75	0.3196687455311484
strain_sample_38-kraken2_standard_0521-0.80	0.23184461737302117
strain_sample_38-kraken2_standard_0521-0.85	0.15980307881426867
strain_sample_38-kraken2_standard_0521-1.00	0.03816914982727446
strain_sample_38-kraken2_standard_0521-0.90	0.10861302020949959
strain_sample_38-kraken2_standard_0521-0.95	0.06696328786528531
strain_sample_76-kraken2_standard_0521-0.10	0.8986794440334623
strain_sample_76-kraken2_standard_0521-0.05	0.8984188886918107
strain_sample_76-kraken2_standard_0521-0.00	0.8798612388275195
strain_sample_76-kraken2_standard_0521-0.20	0.8798532624685621
strain_sample_76-kraken2_standard_0521-0.35	0.8224998126430915
strain_sample_76-kraken2_standard_0521-0.30	0.8452848668945054
strain_sample_76-kraken2_standard_0521-0.25	0.8651462198985865
strain_sample_76-kraken2_standard_0521-0.15	0.8918759859884655
strain_sample_76-kraken2_standard_0521-0.40	0.7880355080666344
strain_sample_76-kraken2_standard_0521-0.70	0.39568450906905783
strain_sample_76-kraken2_standard_0521-0.65	0.4776548539657646
strain_sample_76-kraken2_standard_0521-0.60	0.5550608127575524
strain_sample_76-kraken2_standard_0521-0.45	0.7381043768391722
strain_sample_76-kraken2_standard_0521-0.50	0.6909226719506121
strain_sample_76-kraken2_standard_0521-0.55	0.6264036690604214
strain_sample_76-kraken2_standard_0521-0.75	0.3222579896801322
strain_sample_76-kraken2_standard_0521-0.80	0.23351524214681788
strain_sample_76-kraken2_standard_0521-0.90	0.10972940866987033
strain_sample_76-kraken2_standard_0521-0.95	0.06794454565819588
strain_sample_76-kraken2_standard_0521-1.00	0.03915095200769356
strain_sample_76-kraken2_standard_0521-0.85	0.16139554987661509
strain_sample_92-kraken2_standard_0521-0.25	0.8683416590641441
strain_sample_92-kraken2_standard_0521-0.20	0.8682433648099901
strain_sample_92-kraken2_standard_0521-0.15	0.8672658721087373
strain_sample_92-kraken2_standard_0521-0.10	0.8647311698563378
strain_sample_92-kraken2_standard_0521-0.05	0.8600920707199926
strain_sample_92-kraken2_standard_0521-0.00	0.8525140843262126
strain_sample_92-kraken2_standard_0521-0.35	0.8374859443135994
strain_sample_92-kraken2_standard_0521-0.50	0.6959900500161239
strain_sample_92-kraken2_standard_0521-0.40	0.7940102920999403
strain_sample_92-kraken2_standard_0521-0.30	0.8677101643802432
strain_sample_92-kraken2_standard_0521-0.45	0.7436093501678435
strain_sample_92-kraken2_standard_0521-0.55	0.6317406405846897
strain_sample_92-kraken2_standard_0521-0.80	0.23848705153713803
strain_sample_92-kraken2_standard_0521-0.70	0.4017461932372127
strain_sample_92-kraken2_standard_0521-0.75	0.3287128012661835
strain_sample_92-kraken2_standard_0521-0.85	0.16513505433719258
strain_sample_92-kraken2_standard_0521-0.65	0.48410805017096303
strain_sample_92-kraken2_standard_0521-0.60	0.5601148811380942
strain_sample_92-kraken2_standard_0521-0.90	0.11225509044366788
strain_sample_92-kraken2_standard_0521-0.95	0.06887830547834226
strain_sample_92-kraken2_standard_0521-1.00	0.039677721443983835
strain_sample_12-kraken2_standard_0521-0.10	0.9335004576325396
strain_sample_12-kraken2_standard_0521-0.05	0.9309442715433526
strain_sample_12-kraken2_standard_0521-0.00	0.9190456494486815
strain_sample_12-kraken2_standard_0521-0.40	0.7945375230676825
strain_sample_12-kraken2_standard_0521-0.35	0.8395550192650553
strain_sample_12-kraken2_standard_0521-0.25	0.907803270107324
strain_sample_12-kraken2_standard_0521-0.30	0.8778663772094343
strain_sample_12-kraken2_standard_0521-0.20	0.9256190981814595
strain_sample_12-kraken2_standard_0521-0.15	0.9329568781757366
strain_sample_12-kraken2_standard_0521-0.70	0.3924503794084496
strain_sample_12-kraken2_standard_0521-0.65	0.47598657741082157
strain_sample_12-kraken2_standard_0521-0.45	0.7429760099403867
strain_sample_12-kraken2_standard_0521-0.55	0.6273843383782552
strain_sample_12-kraken2_standard_0521-0.50	0.6939518614024396
strain_sample_12-kraken2_standard_0521-0.60	0.5546989916402871
strain_sample_12-kraken2_standard_0521-0.80	0.23094296484373447
strain_sample_12-kraken2_standard_0521-0.75	0.31900738653216765
strain_sample_12-kraken2_standard_0521-0.90	0.10752143081476052
strain_sample_12-kraken2_standard_0521-0.95	0.06595939965206835
strain_sample_12-kraken2_standard_0521-0.85	0.15934984172374356
strain_sample_12-kraken2_standard_0521-1.00	0.037912046980703995
