Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
plant_sample_20-kraken2_standard_0521-0.85,0.02397307557986859,0.7655869454743934,0.319672131147541,0.01835347370681837,0.2565789473684211,0.035847570887398435,0.28467153284671537,32820843.0,103.69004788004774,18.11973287251998,0.9641524291126016,0.7342090737490204,0.7734413938434387,3.0322957034756675,122.33333333333331,0.4760540061307333,0.43751415697740736,0.03617925379453976,122.0,0.1602595518670569
plant_sample_20-kraken2_standard_0521-0.90,0.014887302044238132,0.7631092953147605,0.375,0.011360638572116557,0.2565789473684211,0.02238798051612898,0.3046875000000001,32983736.0,97.09725572779787,20.92885177228721,0.977612019483871,0.7403243333114964,0.7657865386926552,2.988143123992109,104.0,0.4840567929965175,0.4459622427319011,0.041053936702497656,104.0,0.16353774025806456
plant_sample_20-kraken2_standard_0521-0.95,0.008377348569689061,0.7438904408649254,0.4482758620689655,0.006231829520785148,0.2565789473684211,0.012360114057747432,0.3263598326359833,33108324.0,89.3826331778808,24.011318005378214,0.9876398859422526,0.7495361633129697,0.7625080775370536,2.9834696979655786,87.0,0.4874819636325801,0.4630600438895463,0.04839850027049472,87.0,0.16935997334686537
plant_sample_20-kraken2_standard_0521-1.00,0.004384287530715912,0.682947746857676,0.5211267605633803,0.0029942392906786358,0.2434210526315789,0.005962337977309441,0.3318385650224215,33190840.0,80.64878446823059,26.60659330916305,0.9940376620226904,0.7615338013779352,0.7732627134503327,2.978716345587889,71.0,0.4763981864540165,0.4843640376919763,0.0621181776344857,71.0,0.16890045149986546
plant_sample_3-kraken2_standard_0521-0.00,0.7377026292926907,0.2260133037137156,0.005547287241239345,0.16673060840473544,0.2679738562091503,0.19189774544175145,0.010869565217391304,46689648.0,265.81577091766593,6.656378456987783,0.8081022545582486,0.8118042402401233,0.9709504893155264,7.116852507560219,7824.6875,0.17049053708321624,0.5537736981814095,0.004657554830451264,7391.0,0.10138365532957137
plant_sample_3-kraken2_standard_0521-0.05,0.6531608542544023,0.267679537239034,0.00950614421516346,0.17483779520947054,0.2679738562091503,0.21151939904641007,0.018360949395432157,43339605.0,226.8683714086319,7.013272672606412,0.78848060095359,0.8008258781415154,0.9580557314004298,6.032897453115426,4862.348659003832,0.2048436721250163,0.4996405187892576,0.0055277439259477775,4313.0,0.1149401742209211
plant_sample_3-kraken2_standard_0521-0.10,0.5815114599775548,0.29885581275309114,0.01604696673189824,0.17378807999682874,0.2679738562091503,0.21977467049058907,0.030280649926144758,41027137.0,198.5250377251891,7.02649210498529,0.7802253295094109,0.7974497127671539,0.9548714195174652,5.580809393257506,2870.610465116279,0.2124629504022376,0.4930432329468124,0.008672761879509902,2555.0,0.12502766020836692
plant_sample_3-kraken2_standard_0521-0.15,0.5191635734926066,0.3240867820563689,0.02495321272613849,0.16825405189410406,0.26143790849673204,0.22150880238298828,0.04555808656036447,39322133.0,178.5668319324117,6.66516452868526,0.7784911976170117,0.7966279220015875,0.9465556702019186,5.222865875216188,1740.15625,0.2312017542450924,0.490568456663343,0.011672525794791734,1603.0,0.13353344447167637
plant_sample_3-kraken2_standard_0521-0.20,0.4607603147858382,0.3456540765340185,0.03656307129798903,0.1592636811108226,0.26143790849673204,0.21805587062949774,0.06415396952686447,37978124.0,167.38631832078434,6.987809244131191,0.7819441293705023,0.7992306509976146,0.9362086065443914,4.956984640044498,1169.3488372093022,0.2525876023891278,0.4910143334485038,0.014329155281516431,1094.0,0.1411049200781811
plant_sample_3-kraken2_standard_0521-0.25,0.4139714442092696,0.36697153124814735,0.05,0.15191573477448267,0.26143790849673204,0.2148780803129132,0.0839454354669465,36911064.0,160.909866684913,7.191200668746974,0.7851219196870868,0.80113379552275,0.9227144901562632,4.719856296387158,837.1212121212121,0.27801885435405,0.4894158730188833,0.016173795094673885,800.0,0.14941175788992983
plant_sample_3-kraken2_standard_0521-0.30,0.36017981042327324,0.3968511873075518,0.06557377049180327,0.14293778541068491,0.26143790849673204,0.21017483764327335,0.10484927916120576,35719561.0,155.14727673693156,7.471891467560901,0.7898251623567266,0.8032016589221742,0.9129718644863636,4.556979427545873,621.6071428571429,0.29502031713683863,0.4925045070325333,0.01883694569141048,610.0,0.15751205840223956
plant_sample_3-kraken2_standard_0521-0.35,0.30936757290095,0.4334762955456298,0.07707129094412331,0.1341035094630464,0.26143790849673204,0.2048370713289246,0.11904761904761905,34617566.0,150.75141333920698,7.940096444281317,0.7951629286710754,0.8073993181916703,0.9048188384207976,4.427800668406603,535.6666666666666,0.3085299802906807,0.4909092664798477,0.02024331539597535,519.0,0.16194234518827183
plant_sample_3-kraken2_standard_0521-0.40,0.26190168984840395,0.4668903467098087,0.0898876404494382,0.12227937077720613,0.26143790849673204,0.1938017386947091,0.13377926421404682,33825654.0,146.96066813897292,8.384988496021567,0.8061982613052909,0.8117780091071991,0.8985390665376172,4.329634520855539,448.66666666666674,0.3185455709667792,0.4921347005828771,0.022148337636466883,445.0,0.16379050145437796
plant_sample_3-kraken2_standard_0521-0.45,0.21816812755191747,0.4947514956142068,0.10554089709762532,0.1079390074016622,0.26143790849673204,0.17721528738168685,0.15037593984962405,33325162.0,143.1680709391374,9.063779640889523,0.8227847126183131,0.8152464962845981,0.8937164259522802,4.2514627505825535,379.83333333333326,0.32602860580356435,0.496315191526654,0.024825307683537003,379.0,0.16379561361565545
plant_sample_3-kraken2_standard_0521-0.50,0.1847410651346154,0.5194372481769923,0.11940298507462685,0.09596139049881112,0.26143790849673204,0.16199555045879596,0.16393442622950818,33010233.0,139.76908441875685,9.761362085313912,0.8380044495412041,0.8178935819063874,0.8913299070953586,4.2027661842347666,335.3333333333333,0.3296693978434129,0.5010440538287276,0.027469145807072163,335.0,0.16296498834415207
plant_sample_3-kraken2_standard_0521-0.55,0.14831057566873102,0.5553341075900479,0.1384083044982699,0.08236192118516103,0.26143790849673204,0.14344885944675145,0.18099547511312214,32703293.0,135.86244269070494,10.882075888351626,0.8565511405532485,0.8211543350836938,0.8887100128613393,4.149184269829625,292.5,0.3336210242261519,0.5075500904811169,0.031091814290045126,289.0,0.1622221672799368
plant_sample_3-kraken2_standard_0521-0.60,0.11614727989861234,0.600826612991978,0.16129032258064516,0.06978437678971451,0.26143790849673204,0.1250451047930763,0.199501246882793,32470277.0,131.35375915129077,11.857117808839593,0.8749548952069237,0.8238153499648351,0.8864815570017771,4.092776600816273,248.85714285714286,0.3369465323905111,0.5145430714944486,0.03552073088757262,248.0,0.16227317583793466
plant_sample_3-kraken2_standard_0521-0.65,0.08832504466748461,0.6618667554731962,0.17889908256880735,0.05845941074109316,0.2549019607843137,0.10743005690722524,0.2102425876010781,32298303.0,127.9589738980387,13.393370450078368,0.8925699430927747,0.8263196747265494,0.8851917250601804,4.0500597070645314,218.0,0.33885873698205743,0.5213650368911442,0.03995492455319317,218.0,0.15883632225415167
plant_sample_3-kraken2_standard_0521-0.70,0.06471848281353754,0.7467299865323683,0.20855614973262032,0.04832723179974819,0.2549019607843137,0.09077936107963977,0.22941176470588234,32187178.0,123.07347860141428,15.41910286732054,0.9092206389203602,0.8292123094451794,0.8841186549662139,4.009396628263545,187.0,0.3404429185344822,0.5312644359310729,0.04614714802739448,187.0,0.16009556289276106
plant_sample_3-kraken2_standard_0521-0.75,0.047872301070666215,0.7699199664259817,0.23493975903614456,0.03685784043306181,0.2549019607843137,0.07034796204728805,0.2445141065830721,32389751.0,118.44527199237385,17.844549456185952,0.929652037952712,0.8312163160540849,0.8822737600375086,3.961386542071094,166.0,0.3431481477363741,0.5371342863922307,0.051170379581149415,166.0,0.15743103431518007
plant_sample_3-kraken2_standard_0521-0.80,0.031209222479893994,0.7847545862099538,0.2714285714285714,0.0244915804731436,0.24836601307189546,0.04750070100080223,0.2593856655290103,32658052.0,112.2856212305508,16.255196642296813,0.9524992989991976,0.8329269692229789,0.8819419579679291,3.9365642087015615,140.0,0.34364178569168896,0.5521683175355906,0.06050292737293365,140.0,0.15344318326490627
plant_sample_3-kraken2_standard_0521-0.85,0.019589631188506082,0.7856037436898927,0.3057851239669421,0.01538968759919466,0.24183006535947715,0.03018800334651372,0.2700729927007299,32876970.0,105.79628346213993,18.866962289494147,0.9698119966534864,0.8351431461573308,0.8830015564893329,3.9133990110497097,124.0,0.34211338209774306,0.5656130027208391,0.07063737398492707,121.0,0.1501304980236218
plant_sample_3-kraken2_standard_0521-0.90,0.012018069225382837,0.8345449949823444,0.37,0.010029619521394587,0.24183006535947715,0.019821028549562244,0.2924901185770751,32981657.0,95.91316050905779,21.112101004600195,0.9801789714504378,0.8358837427795265,0.8756709927825446,3.772035253650297,101.5,0.3526905672137679,0.5677478780253664,0.08043175300603565,100.0,0.15615557356331866
plant_sample_3-kraken2_standard_0521-0.95,0.0066695202847795385,0.8505016797817411,0.4457831325301205,0.005672438205543394,0.24183006535947715,0.011269712832745155,0.31355932203389825,33093567.0,87.50245954197662,24.33503881612676,0.9887302871672548,0.8379031167663638,0.8743082936008151,3.7383572467986736,83.0,0.3546614071101665,0.5864053527914932,0.09585511340597466,83.0,0.1624145174333217
plant_sample_3-kraken2_standard_0521-1.00,0.0034293644401768497,0.8604930584180385,0.5538461538461539,0.0029509442955578413,0.2352941176470588,0.005881718036434389,0.3302752293577981,33166809.0,75.53306936552137,27.243776165049265,0.9941182819635656,0.8410401124970883,0.8749567631488089,3.707065806616292,65.0,0.3538131224382806,0.6155495515562223,0.1230343661282856,65.0,0.16807847369711623
plant_sample_4-kraken2_standard_0521-0.00,0.7131219075651024,0.2765405410967052,0.005883926183471516,0.197207118185968,0.2875816993464052,0.2302312722931233,0.011531909317258551,43853017.0,269.80043944859324,8.194654202197265,0.7697687277068767,0.7745393089137792,0.9731003332867296,7.278699678880327,8019.368421052632,0.1640629063086444,0.5656242336946486,0.004971273306257267,7478.0,0.12088159080519092
plant_sample_4-kraken2_standard_0521-0.05,0.6186496039337787,0.3329005797333075,0.010124252185918085,0.20594881180133603,0.2875816993464052,0.2544699128221721,0.019559902200489,40129982.0,224.9099649571601,9.093141321608229,0.745530087177828,0.7646795438624043,0.9608061446632988,6.0520502059823285,4673.223076923076,0.1980162015442829,0.5007706754057936,0.005870732506724983,4346.0,0.13701490751133052
plant_sample_4-kraken2_standard_0521-0.10,0.5433234680136908,0.3723656977108444,0.01667298219022357,0.2023150222495936,0.2875816993464052,0.2621809704092426,0.03151862464183381,37866726.0,199.7588701309656,9.79000046233474,0.7378190295907574,0.7624731335104985,0.9543488392441352,5.591298488032511,2961.269230769231,0.21369252256213075,0.4919416560233733,0.008300586603715025,2639.0,0.1468497975255382
plant_sample_4-kraken2_standard_0521-0.15,0.4811847946175169,0.40782331543655786,0.026171637248934874,0.1962383782785749,0.2810457516339869,0.2649748755073456,0.04788418708240533,36204485.0,179.8051969416071,10.02302902738977,0.7350251244926544,0.7623872437780209,0.9433768560080538,5.207106524743443,1788.483870967742,0.23798060117161265,0.4874601766036565,0.01074900974778062,1643.0,0.15642953129487547
plant_sample_4-kraken2_standard_0521-0.20,0.4250133365248775,0.44230838759460334,0.0402621722846442,0.18798696358452108,0.2810457516339869,0.26383888314050075,0.07043407043407045,34885323.0,167.25454194779815,10.943298834499338,0.7361611168594993,0.7644912520469894,0.93405756793102,4.940879071088613,1116.6666666666667,0.2568119733916282,0.4911070868891516,0.014199197066852468,1068.0,0.1671364767872856
plant_sample_4-kraken2_standard_0521-0.25,0.3811419433256331,0.4729450006706274,0.05363984674329502,0.18025917664174576,0.27450980392156865,0.2610291831521706,0.08974358974358974,33940368.0,160.65733838056974,7.690680842412901,0.7389708168478294,0.7665790255894006,0.9252674831689798,4.736579064093392,804.5217391304348,0.2733893548309337,0.4927331592467102,0.017089471388491654,783.0,0.17538638644788018
plant_sample_4-kraken2_standard_0521-0.30,0.33152237258431483,0.5136957958838324,0.07046979865771813,0.17030164903799602,0.27450980392156865,0.2557999062493592,0.11214953271028036,32952558.0,154.54445944021592,8.054158068496532,0.7442000937506408,0.7696301491577634,0.9180033229512088,4.579816762456835,609.5333333333333,0.2863660742856687,0.4967711298792102,0.020462443227972558,596.0,0.1839747194798198
plant_sample_4-kraken2_standard_0521-0.35,0.2852080948947121,0.5608388623753541,0.0841683366733467,0.15995578348099238,0.27450980392156865,0.2489181076844935,0.12883435582822084,32100492.0,149.84902269147776,8.474771514410019,0.7510818923155065,0.7734659973337275,0.912443865157898,4.460756352763508,505.6521739130435,0.29591439669592395,0.4976914102436533,0.022888264993036443,499.0,0.18887623175635715
plant_sample_4-kraken2_standard_0521-0.40,0.2422409692030021,0.6083172824113178,0.09567198177676538,0.14735936807425393,0.27450980392156865,0.23724763830450205,0.14189189189189189,31509416.0,145.84616895742087,8.854987223365109,0.762752361695498,0.7773061412633996,0.9076780123370952,4.360669172086934,444.03703703703695,0.30386185668725474,0.4967681540886338,0.02467347579577176,439.0,0.18956976509819695
plant_sample_4-kraken2_standard_0521-0.45,0.20279964780748733,0.6299253159359662,0.11413043478260868,0.12774863221683416,0.27450980392156865,0.21241880549216924,0.16122840690978885,31502105.0,141.68233907493166,9.36356389861634,0.7875811945078308,0.7815415043128549,0.9038494959408754,4.276743965763775,375.05882352941177,0.3100983225974028,0.5017554853020849,0.028261851884591824,368.0,0.18682360620097904
plant_sample_4-kraken2_standard_0521-0.50,0.1725976362926686,0.6487257509379919,0.13333333333333333,0.11196853121408386,0.27450980392156865,0.19097519515404796,0.1794871794871795,31547271.0,138.02530393009047,9.980893417612393,0.8090248048459521,0.7848674157456356,0.90095516403861,4.214242106795283,321.1111111111111,0.3147311134372101,0.5077884657738949,0.03205218266847052,315.0,0.18523118732061372
plant_sample_4-kraken2_standard_0521-0.55,0.1396157036001701,0.6737923812412016,0.16030534351145034,0.0940719973874244,0.27450980392156865,0.16509424552547092,0.20240963855421687,31640754.0,133.38409938319333,11.458212301472635,0.8349057544745291,0.7889198758734095,0.8975488365383059,4.141816215879818,265.5,0.32009792735625103,0.5155730272247773,0.03725476377393065,262.0,0.1837519420398439
plant_sample_4-kraken2_standard_0521-0.60,0.11025733629152593,0.7039249628466161,0.1810344827586207,0.07761289135257922,0.27450980392156865,0.1398106345540058,0.2181818181818182,31759135.0,128.91075086389878,12.470970312381176,0.8601893654459942,0.7926056935776445,0.8939540962541505,4.071375806977163,239.2,0.32566741806699034,0.5181198337717621,0.040646028515315534,232.0,0.17899622636791201
plant_sample_4-kraken2_standard_0521-0.65,0.08462811393572127,0.7415225765554039,0.2131979695431472,0.06275365709464031,0.27450980392156865,0.11571460538106484,0.24000000000000005,31895121.0,124.31649236171448,14.116047709632873,0.8842853946189352,0.7963387118410369,0.8902219372637176,4.0019215308929965,200.0,0.3313508040368381,0.5250451749327548,0.046240041092490455,197.0,0.17785730269053246
plant_sample_4-kraken2_standard_0521-0.70,0.06270274675277421,0.7535459062676996,0.24277456647398846,0.0472493981272933,0.27450980392156865,0.08892307519044237,0.2576687116564417,32197177.0,119.90667439876962,16.033349728588245,0.9110769248095576,0.7994033088085899,0.8869702931059998,3.947664988197003,180.5,0.3362266443828234,0.5309835095078941,0.051140067329645364,173.0,0.17329589342344204
plant_sample_4-kraken2_standard_0521-0.75,0.046773884107252715,0.7608869236050928,0.2565789473684211,0.03558963678342867,0.2549019607843137,0.0679987097954426,0.2557377049180328,32442950.0,115.76690487582584,13.662334355064274,0.9320012902045574,0.8022580999574359,0.8834126681803662,3.8780855770769898,154.0,0.3414820219719621,0.5350613081993227,0.05642935013384647,152.0,0.1618682073567377
