Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
strain_sample_81-kraken2_chocophlan-0.25,0.8789313967640591,0.9516635114656724,0.1917808219178082,0.8364469393819126,0.8235294117647058,0.8903432459774334,0.31111111111111106,2743125.0,27.37605595099064,4.695151684945611,0.10965675402256653,0.09577080192585828,0.7044477200638566,2.0946230658172915,96.33333333333331,0.5436505467330767,0.33839780851499474,0.04634926226908488,73.0,0.6007271785442723
strain_sample_81-kraken2_chocophlan-0.30,0.8283372576071174,0.965636243003988,0.35,0.7998724773759632,0.8235294117647058,0.8749725730829514,0.4912280701754386,3043413.0,26.435727635876326,5.081675552897863,0.12502742691704855,0.11089598031865493,0.6930593287047644,2.064215314790554,41.2,0.5540242253009705,0.38786982424162997,0.08144896502149551,40.0,0.683100321629195
strain_sample_81-kraken2_chocophlan-0.35,0.7691476218960958,0.9867639471952391,0.4,0.7589671433580226,0.8235294117647058,0.8580031807007654,0.5384615384615384,3344583.0,25.75327918158448,5.211140029286846,0.14199681929923452,0.11941633102183695,0.6832910003368039,2.0392661179404654,37.0,0.5627709150049621,0.3975733277348118,0.09021350388467912,35.0,0.6982323595811519
strain_sample_81-kraken2_chocophlan-0.40,0.7029918619264524,0.992185638576008,0.4375,0.6974984294392339,0.8235294117647058,0.8191447593298682,0.5714285714285714,4100558.0,25.360428467133023,5.328968498414612,0.18085524067013184,0.12696639945308635,0.6734657548910675,2.013760655561972,33.0,0.5714336428587988,0.4027521311123943,0.09570206025274604,32.0,0.6952866653792198
strain_sample_81-kraken2_chocophlan-0.45,0.6313950214951258,0.99372321475518,0.4375,0.6274318905405523,0.8235294117647058,0.7691967699711739,0.5714285714285714,5013030.0,25.184239528608604,6.002740308558267,0.23080323002882605,0.13486651166684413,0.6637550456462702,1.9876080493148607,33.0,0.5798684629644099,0.39752160986297214,0.092938197571063,32.0,0.6703126706998727
strain_sample_81-kraken2_chocophlan-0.50,0.5686072919085849,0.9956170686511298,0.4827586206896552,0.5661151251836828,0.8235294117647058,0.7218060608335801,0.608695652173913,5809800.0,24.941481075039626,6.1323147906301605,0.2781939391664199,0.1406390236866583,0.6560488550963175,1.9668754333669816,29.0,0.5864756510252475,0.4048750778028375,0.10025481563768583,29.0,0.6652508565037465
strain_sample_81-kraken2_chocophlan-0.55,0.4911824016675735,0.9968547876178824,0.5,0.4896375286959704,0.8235294117647058,0.6567104442064416,0.6222222222222222,6815389.0,24.48728628504899,6.344086781524311,0.3432895557935583,0.14631641044863128,0.6480457600289516,1.9451353390370152,28.0,0.5932597628961902,0.4046165449761456,0.10147423061936564,28.0,0.639466333214332
strain_sample_81-kraken2_chocophlan-0.60,0.4132268556727513,0.9974347392615036,0.5384615384615384,0.41216682104380176,0.8235294117647058,0.5832988799913432,0.6511627906976744,7840357.0,24.04997017795504,6.673819798823514,0.4167011200086568,0.15147164940287974,0.6407775294019022,1.923882167876764,29.0,0.5993544321501637,0.4092983387174705,0.10706885456664453,26.0,0.6172308353445088
strain_sample_81-kraken2_chocophlan-0.65,0.3372950872618884,0.9975239670150274,0.6363636363636364,0.3364599335001588,0.8235294117647058,0.5031947499172534,0.7179487179487181,8845303.0,23.56489789798814,7.121501434280679,0.4968052500827466,0.15761196871474356,0.6338235825735824,1.9034390082384776,22.0,0.605127955239018,0.4268344423723053,0.1241329132389566,22.0,0.6105717339329857
strain_sample_81-kraken2_chocophlan-0.70,0.2649925084777233,0.9975972460590667,0.7,0.26435579668366066,0.8235294117647058,0.4179563039496309,0.7567567567567567,9802635.0,22.924691755473948,7.7255910431049095,0.5820436960503691,0.16277424298934134,0.628005400943318,1.886176412229429,20.0,0.6099168843320208,0.43642012796573054,0.1344105536123156,20.0,0.5873565303531938
strain_sample_81-kraken2_chocophlan-0.75,0.20672951112972515,0.9976565378234796,0.7,0.2062450483396221,0.8235294117647058,0.3418248189630136,0.7567567567567567,10574278.0,22.612584406906983,8.409961719683361,0.6581751810369865,0.16737915103969214,0.6232953561091297,1.8715343707879493,20.0,0.613766930434744,0.4330322785799899,0.13272998039940484,20.0,0.5492907878598852
strain_sample_81-kraken2_chocophlan-0.80,0.14251520762497866,0.9977764391087416,0.7222222222222222,0.14219831638289415,0.7647058823529411,0.2489215293308719,0.7428571428571428,11424747.0,22.145719022921213,7.673130368025711,0.7510784706691281,0.16965794216177674,0.6198308333702403,1.8603572002811417,18.0,0.6165841216279748,0.4461368488972039,0.14613377525605634,18.0,0.4958893360940073
strain_sample_81-kraken2_chocophlan-0.85,0.09495433130765296,0.997826284710824,0.7222222222222222,0.094747927625916,0.7647058823529411,0.17306279342767286,0.7428571428571428,12055017.0,21.67099264495161,9.248659579034582,0.8269372065723272,0.17617623851976424,0.6149740816052256,1.845305223623004,18.0,0.6205129118010999,0.4425271972480899,0.14429043059535898,18.0,0.4579599681424078
strain_sample_81-kraken2_chocophlan-0.90,0.06283399766075827,0.9980073013816204,0.7222222222222222,0.06270878844043241,0.7647058823529411,0.1180029780350481,0.7428571428571428,12480496.0,20.91989119647456,10.785867982653588,0.8819970219649519,0.1828239904825844,0.6081522500642964,1.824032068226876,18.0,0.6259901566715489,0.43742562938085744,0.141778421758633,18.0,0.43043006044609544
strain_sample_81-kraken2_chocophlan-0.95,0.038243642871757216,0.9980693881158368,0.7647058823529411,0.038169809240335306,0.7647058823529411,0.07352765317157835,0.7647058823529412,12806517.0,20.01579023638413,12.718428710071526,0.9264723468284216,0.19271346523706911,0.5971784214371902,1.7903609515223435,17.0,0.634702210694406,0.4380127773772443,0.14602874459118054,17.0,0.4191167677622598
strain_sample_81-kraken2_chocophlan-1.00,0.021692966862144274,0.9981337469790246,0.7647058823529411,0.02165248229720388,0.7647058823529411,0.042385497403791786,0.7647058823529412,13025980.0,19.51739938890768,14.661883920894786,0.9576145025962082,0.20723376365818524,0.5756629672854839,1.7406670190024591,17.0,0.6514476588452311,0.42585512984626794,0.13862454812267067,17.0,0.40354568987836653
strain_sample_82-kraken2_chocophlan-0.00,0.9985992677741248,0.9221149031422536,0.008464328899637243,0.9208232670814624,0.8235294117647058,0.9214686324857904,0.01675643327348893,2088285.0,71.0959882090769,3.039841321748853,0.07853136751420957,0.07822444363650362,0.70756536057707,2.2233041629593893,1702.1926605504584,0.5408395487565679,0.2079458938547115,0.0020674531669563,1654.0,0.46911253287963967
strain_sample_82-kraken2_chocophlan-0.05,0.9948935693035136,0.9219972710327424,0.01832460732984293,0.917289155865864,0.8235294117647058,0.9196371876481828,0.035851472471190776,2133024.0,53.165103116719315,1.6498665868799527,0.08036281235181743,0.08037079416332757,0.7003275754095115,2.057387920805985,1072.1443298969073,0.5474549972889265,0.2148163100709711,0.004367770993106429,764.0,0.4777443300596868
strain_sample_82-kraken2_chocophlan-0.10,0.9847584219804852,0.9259323030481762,0.0457516339869281,0.9118196336104784,0.8235294117647058,0.9188217805375246,0.08668730650154799,2143720.0,37.27000865353496,0.9861278095366236,0.08117821946247547,0.08138473048978671,0.6997432544789273,2.024646195200335,393.77777777777777,0.5479696386453868,0.2451920914665573,0.010883931518467074,306.0,0.5027545435195363
strain_sample_82-kraken2_chocophlan-0.15,0.9665293617886082,0.9336882674612638,0.06862745098039216,0.9024371252588465,0.8235294117647058,0.9177967466888539,0.12669683257918554,2150851.0,31.06937558128073,1.338603451863727,0.08220325331114596,0.08020870367755185,0.7001225192911145,2.023680802791232,255.20689655172413,0.5476193462643351,0.263760246935323,0.01634654517146768,204.0,0.5222467896340197
strain_sample_82-kraken2_chocophlan-0.20,0.938610319105696,0.9330404905102606,0.1044776119402985,0.8757614325363707,0.8235294117647058,0.9034940378738621,0.18543046357615892,2489233.0,27.267407937049914,1.7954645333168038,0.09650596212613788,0.08312605712706496,0.6998785041932829,2.0310837045890304,161.04545454545456,0.5478392907002666,0.2874409945648376,0.024865551689673925,134.0,0.5444622507250105
strain_sample_82-kraken2_chocophlan-0.25,0.9073267231779734,0.9306836752926094,0.16470588235294115,0.8444341694184763,0.8235294117647058,0.885463574915457,0.27450980392156865,2906629.0,25.04598224490789,2.1150205397869786,0.11453642508454295,0.09456720916616143,0.6983304219832583,2.0391650592526704,96.875,0.5492483738651864,0.31815270430071024,0.03899864865293125,85.0,0.5799866894185128
strain_sample_82-kraken2_chocophlan-0.30,0.8603051261823963,0.9341875843815559,0.2916666666666667,0.8036863676594025,0.8235294117647058,0.8640371478292684,0.4307692307692308,3365312.0,23.63027218985949,2.3108683372955143,0.13596285217073156,0.11057381527452216,0.6962137823139141,2.0482687995164186,57.0,0.5511703116328519,0.366747099779441,0.06857892860321012,48.0,0.6474031892992496
strain_sample_82-kraken2_chocophlan-0.35,0.8038889954471881,0.9535008350402971,0.3414634146341464,0.7665088284385996,0.8235294117647058,0.8498403509009492,0.4827586206896552,3603993.0,23.176673587423267,2.5225521454032798,0.15015964909905075,0.11639306937216053,0.6967779906446107,2.0621590441288133,53.0,0.5506580402748925,0.3849069579448376,0.08043691800041006,41.0,0.6662994857953022
strain_sample_82-kraken2_chocophlan-0.40,0.739593680177591,0.9714976886172656,0.4,0.7185135508084668,0.8235294117647058,0.8260705462382635,0.5384615384615384,4025704.0,22.997833153330564,2.8601363866133034,0.17392945376173646,0.1208411069843934,0.6974278931958304,2.0744009577299067,40.0,0.5500674482906478,0.4044231817345562,0.09442849465935917,35.0,0.682266042349901
strain_sample_82-kraken2_chocophlan-0.45,0.6687346826620361,0.9712403449095142,0.4516129032258064,0.6495021038416304,0.8235294117647058,0.7784366329649447,0.5833333333333333,4919332.0,22.929203579328753,3.203173954894752,0.22156336703505528,0.12306723319442175,0.6982039118357444,2.0854758092899393,34.0,0.5493615597171966,0.4209513871942396,0.10688695374531244,31.0,0.680884983149139
strain_sample_82-kraken2_chocophlan-0.50,0.6057230024026725,0.9729187160700691,0.4666666666666667,0.5893192457917155,0.8235294117647058,0.7340235456674735,0.5957446808510638,5682438.0,22.57033329600959,3.4924048066374547,0.2659764543325264,0.12388343088086468,0.6989426151489991,2.093164145595364,31.0,0.5486889387261806,0.4265764856197664,0.11072086256854527,30.0,0.6648841132592687
strain_sample_82-kraken2_chocophlan-0.55,0.5268563741771628,0.9775956105639422,0.5,0.5150524787932282,0.8235294117647058,0.6746574039366274,0.6222222222222222,6609369.0,22.24967555274737,3.989471533155681,0.32534259606337257,0.12155528065202867,0.7001829955705502,2.101469245506622,28.33333333333333,0.5475575897047716,0.4371362796336178,0.11912028066003065,28.0,0.6484398130794249
strain_sample_82-kraken2_chocophlan-0.60,0.4466607902603977,0.978645625101802,0.5384615384615384,0.4371226282928519,0.8235294117647058,0.6043194524048311,0.6511627906976744,7616094.0,21.30376457736409,4.467353322493408,0.3956805475951689,0.11935767512452572,0.7010747850346084,2.1058304010613895,26.5,0.5467428371337105,0.4480071072785067,0.12866608949663674,26.0,0.6277411215512527
strain_sample_82-kraken2_chocophlan-0.65,0.3676170130379257,0.982550746113642,0.6363636363636364,0.3612023704444824,0.8235294117647058,0.5282215225476518,0.7179487179487181,8584668.0,20.844954241266944,5.255774220762289,0.4717784774523482,0.11698200365739415,0.7016425654767438,2.108012798303141,22.0,0.5462233943028264,0.4727088513910888,0.15234929716826745,22.0,0.6230851202481849
strain_sample_82-kraken2_chocophlan-0.70,0.2914934509736957,0.990256225933858,0.7,0.2886532046456479,0.8235294117647058,0.44700684223837694,0.7567567567567567,9502390.0,20.398694183989534,6.024188177758802,0.5529931577616229,0.1175707234561398,0.7008336963337538,2.105794481571945,20.0,0.5469636504330598,0.4872349644277981,0.16713112201225927,20.0,0.6018817994975668
strain_sample_82-kraken2_chocophlan-0.75,0.22908529487453916,0.9982290154073692,0.7,0.228679588346918,0.8235294117647058,0.3721134559180628,0.7567567567567567,10267958.0,20.26751303621182,6.908691834900608,0.6278865440819372,0.11765208399987427,0.7009665005194032,2.1063872968461217,20.0,0.5468429642921894,0.487372128966671,0.16720534684858718,20.0,0.5644351063374098
strain_sample_82-kraken2_chocophlan-0.80,0.15958238533191274,0.9983242851955448,0.7368421052631579,0.15931497076628176,0.8235294117647058,0.2747799083213571,0.7777777777777778,11189027.0,19.63040556486952,8.549064856938237,0.7252200916786429,0.11578578467411076,0.70158444052449,2.1070255657599795,19.0,0.5462788840521828,0.4960125988712829,0.1763700895485234,19.0,0.5262788430495675
strain_sample_82-kraken2_chocophlan-0.85,0.1071740909407942,0.9982061346268613,0.8235294117647058,0.10698183505015788,0.8235294117647058,0.1932520566106324,0.8235294117647058,11884329.0,18.74712591256322,9.636792011335443,0.8067479433893676,0.11427391729289407,0.7002871520926894,2.103474560600949,17.0,0.5474665047552589,0.5146161915829196,0.1962662922944048,17.0,0.5083907341876691
strain_sample_82-kraken2_chocophlan-0.90,0.07143193209503905,0.9982723336647676,0.875,0.07130852155069782,0.8235294117647058,0.1331088227159027,0.8484848484848485,12358053.0,17.216419462078456,11.117099190742925,0.8668911772840973,0.11803624737863405,0.6979094711164167,2.092877479399644,16.0,0.5496363021487054,0.5232193698499109,0.20689162361685834,16.0,0.4907968356003756
strain_sample_82-kraken2_chocophlan-0.95,0.04374595646328529,0.9983317527076804,0.875,0.04367297738986548,0.8235294117647058,0.08368507129426513,0.8484848484848485,12725078.0,16.78887780709876,13.194253814635283,0.9163149287057348,0.12743683705927306,0.6914297787589512,2.067690706202993,16.0,0.555505289094552,0.5169226765507483,0.20254708879109973,16.0,0.46608495988955684
strain_sample_82-kraken2_chocophlan-1.00,0.02500476505999466,0.9983498300234752,0.9333333333333332,0.0249635029474226,0.8235294117647058,0.048709047603230325,0.8749999999999999,12973589.0,15.74538597678427,15.82790919255059,0.9512909523967696,0.1473216941390555,0.6837955770023693,2.0341988807971307,15.0,0.5623442334827241,0.5206695275991711,0.21083407383952435,15.0,0.4618545238016151
strain_sample_83-kraken2_chocophlan-0.00,0.9970250758102572,0.8537560775090279,0.008393285371702638,0.8512162179019064,0.8235294117647058,0.8524842559190606,0.016617210682492584,3920311.0,73.18814921139139,1.3732651002346576,0.14751574408093934,0.14768692421294408,0.6953885426646564,2.203515223006013,1711.9253731343285,0.5519855206881621,0.2058608999872457,0.0019681478462349493,1668.0,0.4345507333007766
strain_sample_83-kraken2_chocophlan-0.05,0.9931618599524512,0.8509401117551934,0.01834862385321101,0.8451212640989344,0.8235294117647058,0.8480207062753004,0.0358974358974359,4031119.0,55.021429051206034,1.151116148378019,0.1519792937246997,0.15258617964714918,0.6843086426786373,2.019324203420509,914.127819548872,0.5618965765893991,0.21088360157764013,0.0041515738683365715,763.0,0.4419590710863681
strain_sample_83-kraken2_chocophlan-0.10,0.9830794000946528,0.8546707888479739,0.04204204204204205,0.8402092463790899,0.8235294117647058,0.8473783211494068,0.08,4027680.0,40.95436970221928,2.1275089979219115,0.1526216788505932,0.15412732284264746,0.6840403700735709,1.9815862216949631,454.41666666666674,0.5621171293796332,0.2364836787275381,0.009504388278028584,333.0,0.4636891605747034
strain_sample_83-kraken2_chocophlan-0.15,0.9650292172137264,0.8659060487346785,0.0673076923076923,0.8356246363910576,0.8235294117647058,0.8504958899042881,0.12444444444444445,3909496.0,34.399038827603434,2.8026071515290782,0.1495041100957118,0.1536898167967157,0.6865186922624115,1.9830058848364025,263.0,0.559903039670937,0.2575185258790787,0.015336456078959485,208.0,0.4874701671743663
strain_sample_83-kraken2_chocophlan-0.20,0.9375530431335076,0.8843929519292555,0.0979020979020979,0.8291653034070994,0.8235294117647058,0.8558891394953831,0.175,3715771.0,31.1667737021206,3.342931452292069,0.14411086050461688,0.15115549015272134,0.6889224615641629,1.9952841578648444,180.05882352941174,0.5577496028887639,0.2786759794991833,0.022479948337540842,143.0,0.5154445697476916
strain_sample_83-kraken2_chocophlan-0.25,0.9067462825283,0.8898913909866469,0.14432989690721648,0.8069057106310801,0.8235294117647058,0.8463692500935598,0.2456140350877193,3898250.0,29.53850037785572,3.6963553135516927,0.1536307499064402,0.14911023254720834,0.6904019197332946,2.008423923232732,115.4,0.5564198114371207,0.3043106736796187,0.033298909158721086,97.0,0.5459916425906396
strain_sample_83-kraken2_chocophlan-0.30,0.8603392987117253,0.9078825248130364,0.21875,0.7810870147102783,0.8235294117647058,0.8397253288700366,0.34567901234567905,3967854.0,28.35105215075444,3.9936584472105223,0.16027467112996344,0.15369049721120853,0.6953194653228834,2.0329803190285882,71.5,0.5519817821336278,0.3388300531714313,0.051283223644590564,64.0,0.5927021706078578
