Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
strain_sample_93-kraken2_refseqV208_nt-0.05,0.9858507479823172,0.8349142109627316,0.013712047012732615,0.8231007993786751,0.8235294117647058,0.8289654196972956,0.02697495183044316,4520165.0,61.105705331553885,3.670460051000554,0.17103458030270427,0.16923133258574646,0.7293899028925014,2.3693341099138903,1317.6535433070867,0.5202424227966403,0.237033743798826,0.0036193473190759256,1021.0,0.4279701857638694
strain_sample_93-kraken2_refseqV208_nt-0.10,0.9725417963598154,0.8281342075002744,0.040816326530612235,0.8053951297893291,0.8235294117647058,0.8166064022325186,0.07777777777777778,4814311.0,44.69176596283978,3.927179249228165,0.18339359776748146,0.18002077468650635,0.7170151900941371,2.2791351555910944,420.6086956521738,0.5319772227499924,0.27061477427070274,0.01030250314853853,343.0,0.44719209000514815
strain_sample_93-kraken2_refseqV208_nt-0.15,0.9509499159023336,0.8233729820432298,0.06965174129353234,0.7829864680302632,0.8235294117647058,0.8026720334008411,0.12844036697247707,5123403.0,39.00366382308837,4.259797218327096,0.19732796659915885,0.19146437201485925,0.7072185497921492,2.2298967976227333,235.5,0.5411013807691565,0.2914497101350958,0.01699262154271564,201.0,0.4655562001866591
strain_sample_93-kraken2_refseqV208_nt-0.20,0.9194886573347713,0.8219873980784619,0.11570247933884298,0.7558080890052671,0.8235294117647058,0.7875098257206833,0.20289855072463767,5428104.0,36.06034644058406,4.613662847928997,0.21249017427931666,0.20318813445261327,0.6972005543309701,2.184944953169396,148.0,0.550277552260443,0.3157953667010284,0.02729352027596078,121.0,0.4952041882226605
strain_sample_93-kraken2_refseqV208_nt-0.25,0.8851050198912922,0.8240046182808365,0.2,0.7293306240539764,0.8235294117647058,0.7737824857057932,0.3218390804597701,5675257.0,34.23369717454741,4.890154358149816,0.2262175142942068,0.21331818219947496,0.6885464971463136,2.1470945359327094,85.6,0.5580834630380658,0.35030109231322304,0.045867887677684537,70.0,0.5478107830827816
strain_sample_93-kraken2_refseqV208_nt-0.30,0.8346096762209791,0.8323312865650286,0.32558139534883723,0.6946717455886295,0.8235294117647058,0.7572965024577318,0.4666666666666667,5925752.0,32.13492223442109,5.290463364561879,0.24270349754226825,0.22464506743531049,0.6796854872264944,2.112085195000282,45.0,0.5659654894100472,0.3892337160972595,0.0726030605111313,43.0,0.6119815845621992
strain_sample_93-kraken2_refseqV208_nt-0.35,0.7752118672086428,0.8482249306469655,0.35,0.6575540322997556,0.8235294117647058,0.7408175265679119,0.4912280701754386,6123216.0,31.53099327543006,5.7059920972294975,0.2591824734320881,0.2353491028695517,0.6718977522685811,2.087756360979618,45.0,0.5728042670598097,0.3922932297761165,0.07619575962327674,40.0,0.6160227983716753
strain_sample_93-kraken2_refseqV208_nt-0.40,0.7087324065157357,0.8723702559221226,0.4,0.6182770708524341,0.8235294117647058,0.7236675192614372,0.5384615384615384,6283907.0,30.389271527682173,6.206001288009997,0.2763324807385627,0.2462036351442019,0.6636237335886723,2.0616579186709374,38.0,0.5799816303265676,0.4019388113036652,0.08493889558929482,35.0,0.6310645288614878
strain_sample_93-kraken2_refseqV208_nt-0.45,0.6365941617344197,0.9079407257475766,0.4516129032258064,0.5779897652118191,0.8235294117647058,0.7063324295368141,0.5833333333333333,6396181.0,30.057878721326052,6.629470082156653,0.29366757046318603,0.2568417325728916,0.6551873357159108,2.035515327755561,32.5,0.5872095931695581,0.4108669096313236,0.09355243544521262,31.0,0.6448328814350737
strain_sample_93-kraken2_refseqV208_nt-0.50,0.573475151213495,0.9475005241090146,0.4827586206896552,0.543368006338283,0.8235294117647058,0.6906597869298755,0.608695652173913,6477688.0,29.98961867273073,7.067389994903418,0.3093402130701245,0.26602815402514746,0.6478016674617577,2.0133819940885096,32.0,0.5934651774255918,0.4144483060159929,0.09790721714148222,29.0,0.6496777195518942
strain_sample_93-kraken2_refseqV208_nt-0.55,0.4953003891696152,0.9890058959673672,0.5384615384615384,0.4898550051636809,0.8235294117647058,0.6551927742568326,0.6511627906976744,6861650.0,29.81260849376318,7.798618837818951,0.3448072257431673,0.2769389793511394,0.6384978553006673,1.9841875897861536,26.0,0.6012527645236667,0.4221280792365637,0.10639366605564,26.0,0.6531777824772536
strain_sample_93-kraken2_refseqV208_nt-0.60,0.4165935545961569,0.9889586659276316,0.56,0.4119938059874653,0.8235294117647058,0.581668333377271,0.6666666666666666,7886599.0,29.567295759706937,8.625363847235597,0.4183316666227291,0.2879518716816987,0.6285442040694655,1.9524110824146277,25.0,0.6094743734741851,0.42042884245933976,0.10768441477618068,25.0,0.6241675000219689
strain_sample_93-kraken2_refseqV208_nt-0.65,0.33980717048322195,0.988733308154227,0.56,0.33597866780640345,0.8235294117647058,0.5015328701147757,0.6666666666666666,8887970.0,29.548169463040182,9.695306887092103,0.4984671298852243,0.2990453572862849,0.6186884824919521,1.9226788466885183,25.0,0.6175075423303414,0.41402635398616605,0.10490110621732207,25.0,0.5840997683907212
strain_sample_93-kraken2_refseqV208_nt-0.70,0.26677219451026785,0.9886671357358009,0.6086956521739131,0.2637489014404205,0.8235294117647058,0.4164109420516377,0.7,9838512.0,29.116976016804447,10.706733468622408,0.5835890579483624,0.3111985287755598,0.6076865036097896,1.8895721918032395,23.0,0.626353221839878,0.4177177653714056,0.1108252998421447,23.0,0.5582054710258189
strain_sample_93-kraken2_refseqV208_nt-0.75,0.2078960885868827,0.9893752636214824,0.6363636363636364,0.2056872474515221,0.8235294117647058,0.3405710961315482,0.7179487179487181,10600377.0,28.02396643315733,11.555835182777653,0.6594289038684519,0.32113222046205125,0.5973624458605211,1.854737325877232,22.0,0.6345420918668738,0.41591339087379003,0.11289196694950965,22.0,0.5292599070401331
strain_sample_93-kraken2_refseqV208_nt-0.80,0.1431175167203473,0.9896716257423912,0.6666666666666666,0.14163934544484,0.8235294117647058,0.2478123961414033,0.7368421052631577,11443024.0,27.633462313987927,13.018661041509802,0.7521876038585966,0.3309336912561936,0.5875339379083815,1.8235897747779448,21.0,0.6422419516776452,0.4151771375449152,0.11544961390901125,21.0,0.4923272507022805
strain_sample_93-kraken2_refseqV208_nt-0.85,0.09487978061269267,0.9891533327208852,0.7,0.0938506512008714,0.8235294117647058,0.17143553632592018,0.7567567567567567,12073036.0,27.226055007235175,14.685154138272676,0.8285644636740799,0.3384624179230091,0.5801306221394462,1.8015677693800125,20.0,0.6479830351727459,0.4168435313653604,0.11908465498192608,20.0,0.46409614654133846
strain_sample_93-kraken2_refseqV208_nt-0.90,0.06243056983232164,0.9881999935006084,0.7222222222222222,0.06169388870253952,0.7647058823529411,0.11613726196202424,0.7428571428571428,12497097.0,26.60842269344153,13.400296382100365,0.8838627380379758,0.35110358111006706,0.5692279350754559,1.7712252668749255,18.0,0.6563457119159216,0.4247619000970728,0.12896740545440638,18.0,0.4294972024095835
strain_sample_93-kraken2_refseqV208_nt-0.95,0.037670374417958785,0.9879460634711666,0.7222222222222222,0.037216298115707334,0.7647058823529411,0.0717304821130359,0.7428571428571428,12819092.0,26.044562426649108,15.415374014150679,0.928269517886964,0.3720394067570305,0.5500189713103953,1.7180758499842093,18.0,0.6708290003755142,0.41201600733585225,0.12346199509196992,18.0,0.40729381248508933
strain_sample_93-kraken2_refseqV208_nt-1.00,0.02120806087252381,0.9839642295318944,0.7647058823529411,0.02086797327629841,0.7647058823529411,0.0408691902773833,0.7647058823529412,13035144.0,25.42543265444603,17.926086784332913,0.9591308097226168,0.4260237764322193,0.4952299048012331,1.5851901486341584,17.0,0.7105120191260329,0.3878176292238181,0.1165352899691915,17.0,0.4027875363151623
strain_sample_94-kraken2_refseqV208_nt-0.00,0.9913582205643356,0.8448579033725808,0.0032856137057028865,0.837556827717157,0.8235294117647058,0.8411915235218703,0.006545114539504441,4209761.0,125.55350321949459,2.8780039385147616,0.15880847647812968,0.158768541743082,0.6952201748603639,2.553778007443611,5558.622448979591,0.5522469477799631,0.21180915813699766,0.0007700204341182008,4261.0,0.4238683190306874
strain_sample_94-kraken2_refseqV208_nt-0.05,0.9824060381050512,0.8390776691605136,0.013552758954501452,0.8243149686224011,0.8235294117647058,0.8316308090045469,0.02666666666666666,4443136.0,59.85109618061802,2.110640707576225,0.16836919099545322,0.16802001010238138,0.6491727091567044,2.0876352968233323,1278.4135338345866,0.5923534990166429,0.20850030765859195,0.0027593469387996385,1033.0,0.42914873783560675
strain_sample_94-kraken2_refseqV208_nt-0.10,0.9682452899045548,0.8299517977167535,0.04034582132564842,0.8035969189870645,0.8235294117647058,0.8165617599684772,0.07692307692307693,4806218.0,41.8730994081802,2.180436174004849,0.1834382400315228,0.18304590218039146,0.6274814397441242,1.966239465650862,448.4772727272728,0.6103593705811977,0.2330001142343767,0.007736109520083978,347.0,0.4467424184457771
strain_sample_94-kraken2_refseqV208_nt-0.15,0.9465822087984684,0.8243699150908409,0.06896551724137931,0.7803338950936941,0.8235294117647058,0.8017476904562449,0.12727272727272726,5137187.0,35.55910183553046,2.741192907635265,0.19825230954375492,0.1979889406449282,0.6096612397830641,1.8941821239127188,244.75757575757572,0.6247809820268739,0.24711012594582946,0.01262008510670702,203.0,0.46451020886448613
strain_sample_94-kraken2_refseqV208_nt-0.20,0.9153936912463492,0.8226976062474406,0.10606060606060606,0.7530921985623803,0.8235294117647058,0.7863576057539817,0.18791946308724836,5447282.0,32.29321297795011,3.2613618118068275,0.21364239424601827,0.2137915462054582,0.5900613789193069,1.8219064898299382,195.0,0.6402713763083652,0.25863210646082685,0.018480224077902504,132.0,0.48713853442061505
strain_sample_94-kraken2_refseqV208_nt-0.25,0.8815939420628098,0.8254654218209188,0.2028985507246377,0.7277253152596441,0.8235294117647058,0.7735200448847445,0.32558139534883723,5672703.0,29.48841831706014,3.8201946534234263,0.2264799551152555,0.22747616901670914,0.5731134414754364,1.7604075956485046,84.0,0.6533693485629093,0.2881886792963745,0.03394989449487311,69.0,0.5495507201167908
strain_sample_94-kraken2_refseqV208_nt-0.30,0.8319338153444564,0.8368807550696534,0.3414634146341464,0.6962293995534463,0.8235294117647058,0.7601032239502987,0.4827586206896552,5850171.0,27.005271320169918,4.549596953809319,0.2398967760497012,0.24270530922501785,0.5551877447104009,1.6992235771205046,41.2,0.6669448766951934,0.31716417790360485,0.05483267066587348,41.0,0.621430922319977
strain_sample_94-kraken2_refseqV208_nt-0.35,0.7735615952431714,0.8594549713326808,0.3783783783783784,0.6648413586637826,0.8235294117647058,0.7497245773103548,0.5185185185185186,5908794.0,26.20420197030272,5.061086035102433,0.2502754226896452,0.25593285819221423,0.5408220083422077,1.6574940893904089,47.0,0.6776291037583514,0.31817044381782184,0.058859587171088176,37.0,0.6341215479144366
strain_sample_94-kraken2_refseqV208_nt-0.40,0.7079542502602593,0.8938907967058475,0.42424242424242425,0.6328337887964339,0.8235294117647058,0.7410430211465001,0.5599999999999999,5887599.0,25.7389301962415,5.512550280714075,0.25895697885349983,0.2687522150856411,0.5264979064489154,1.616133156297311,34.0,0.6881172205151325,0.32038201576978503,0.06399766910378192,33.0,0.65052151057325
strain_sample_94-kraken2_refseqV208_nt-0.45,0.6369287498856272,0.9436619469133012,0.4666666666666667,0.6010454241621259,0.8235294117647058,0.7343574657163559,0.5957446808510638,5788443.0,24.962453899104933,5.7817010762666445,0.26564253428364404,0.2810000019183549,0.5122580948051885,1.5742108676480373,31.5,0.6983876013539243,0.32081637790271833,0.06834215591957285,30.0,0.6650510732837098
strain_sample_94-kraken2_refseqV208_nt-0.50,0.5743510646177663,0.99878636141762,0.4827586206896552,0.5736540100059151,0.8235294117647058,0.7287497978034416,0.608695652173913,5684680.0,24.710762210248625,5.8566925393834985,0.27125020219655843,0.2910801023875584,0.5003724965218956,1.539441376373644,35.0,0.7068459259306911,0.3168891310850461,0.06901693437739427,29.0,0.6687227249886774
strain_sample_94-kraken2_refseqV208_nt-0.55,0.4968277592252125,0.9990073537472208,0.5,0.4963345850117408,0.7647058823529411,0.6631819619227978,0.6046511627906976,6711221.0,24.760349466227762,4.68443139642658,0.33681803807720223,0.3024178292168252,0.4865761372732415,1.4984153922377423,27.0,0.7165387249160022,0.3187819612821944,0.07491186377133291,26.0,0.6339165623567478
strain_sample_94-kraken2_refseqV208_nt-0.60,0.4184971956303788,0.9991310232421216,0.5652173913043478,0.4181335312941387,0.7647058823529411,0.5895443890649646,0.65,7750488.0,24.36159042900023,5.396276377906673,0.4104556109350353,0.3133448783137292,0.472745145935389,1.4566395593139798,23.0,0.7261260348110696,0.3220116300968424,0.08246156585262521,23.0,0.6197721945324823
strain_sample_94-kraken2_refseqV208_nt-0.65,0.3419872824906402,0.9994328317489451,0.6190476190476191,0.341793318161747,0.7647058823529411,0.5093838408474349,0.6842105263157895,8764449.0,23.53570597368709,6.220221045640334,0.490616159152565,0.3238732877965632,0.4588525557293126,1.4131269062973475,21.0,0.7356304772715728,0.3217269541970729,0.08799643816709607,21.0,0.5967971835816122
strain_sample_94-kraken2_refseqV208_nt-0.70,0.26896932824488723,0.9994525821643448,0.6190476190476191,0.2688220896373618,0.7647058823529411,0.4236857166739719,0.6842105263157895,9735200.0,22.98489770213428,7.188169965210401,0.5763142833260282,0.3344386831404338,0.4451823340934825,1.3721236087192168,21.0,0.74486499734211,0.3123917232400647,0.08582828295714554,21.0,0.5539481214948807
strain_sample_94-kraken2_refseqV208_nt-0.75,0.20998974888755967,0.9994859275805398,0.65,0.20988179894928727,0.7647058823529411,0.3469150034407289,0.7027027027027027,10519274.0,22.18048896278669,8.20393830361528,0.6530849965592711,0.3428095485153416,0.43418404715373615,1.3393631330541234,20.0,0.7522124996926481,0.30989944849811984,0.08836795736932032,20.0,0.5248088530717159
strain_sample_94-kraken2_refseqV208_nt-0.80,0.14485281623134372,0.9998241921004688,0.6842105263157895,0.14482734996198088,0.7647058823529411,0.2530060596587906,0.7222222222222222,11384163.0,20.00797651661105,9.605951607626846,0.7469939403412094,0.3505995867050309,0.4233183448461673,1.3047719440429744,19.0,0.7594026743900119,0.3071549455384327,0.09126626185694893,19.0,0.48761414094050637
strain_sample_94-kraken2_refseqV208_nt-0.85,0.09629908247810992,0.9998307209493356,0.7222222222222222,0.09628278106084816,0.7647058823529411,0.17565057309581514,0.7428571428571428,12030253.0,19.396337509805807,11.218401183638797,0.8243494269041849,0.3573363585378726,0.4143500615647637,1.2773537078167856,18.0,0.76528783599548,0.30632534335149164,0.09486137009420882,18.0,0.45925385797647894
strain_sample_94-kraken2_refseqV208_nt-0.90,0.06345352961742151,0.9998366237468568,0.7647058823529411,0.06344316281750391,0.7647058823529411,0.11931534580608832,0.7647058823529412,12467326.0,18.032562811491058,13.051767210898314,0.8806846541939117,0.3671384115488215,0.4014633256574812,1.2366831977463388,17.0,0.7736661748747847,0.3025552147571431,0.09827890576025478,17.0,0.4420106140795148
strain_sample_94-kraken2_refseqV208_nt-0.95,0.03841410197295226,0.9998474649853918,0.8,0.03840824247734666,0.7058823529411765,0.07397480909469985,0.7500000000000001,12800524.0,17.031966023143724,14.700017199394171,0.9260251909053,0.38217820071156905,0.3821227729517748,1.1817156415794832,15.0,0.7860731906052644,0.3024696015055484,0.10789630002250164,15.0,0.41198740454735
strain_sample_94-kraken2_refseqV208_nt-1.00,0.02170064197535316,0.9998857629477312,0.8,0.02169816295798156,0.7058823529411765,0.042474599831963285,0.7500000000000001,13022919.0,16.24298653053897,17.41260036976902,0.9575254001680368,0.4182629631677456,0.33057390378653106,1.0426648961825686,15.0,0.8182242890700656,0.26687844736542155,0.09958779175738583,15.0,0.3962372999159817
strain_sample_95-kraken2_refseqV208_nt-0.00,0.9906500085893492,0.9100564403983508,0.003353293413173653,0.9015474204974188,0.8235294117647058,0.9057819472105896,0.006679389312977097,2495830.0,122.82256583250552,2.5986936629055686,0.09421805278941048,0.09275747893858867,0.7332554169669948,2.57576551026903,5559.9087452471485,0.5166367966884428,0.21415527397019105,0.0008979412266235061,4175.0,0.4562306682617833
strain_sample_95-kraken2_refseqV208_nt-0.05,0.9812422288181613,0.9054765570763004,0.01352657004830918,0.8884918350081438,0.8235294117647058,0.8969037930694034,0.02661596958174905,2718105.0,60.41167665187087,2.3984916388868083,0.10309620693059666,0.1002227975838876,0.7074441013010662,2.1860132220750064,1239.1866666666667,0.5409272020561023,0.21826486577349347,0.003302560567659298,1035.0,0.4617598813255762
strain_sample_95-kraken2_refseqV208_nt-0.10,0.9664003893237167,0.8968666714048501,0.03910614525139665,0.8667323004171132,0.8235294117647058,0.8815420350025451,0.07466666666666666,3099718.0,44.060499934398486,2.7671720671960736,0.11845796499745485,0.113476147859532,0.6956928206985393,2.089797932488305,480.5263157894737,0.5516557580234152,0.2463275944874647,0.009179198781302193,358.0,0.4781043508346059
