Sample name	Chao1 richness
mouse_sample_57-kraken2_chocophlan-0.60	316.625
mouse_sample_57-kraken2_chocophlan-0.55	343.7692307692308
mouse_sample_57-kraken2_chocophlan-0.70	281.0
mouse_sample_57-kraken2_chocophlan-0.30	452.55555555555554
mouse_sample_57-kraken2_chocophlan-0.45	369.8
mouse_sample_57-kraken2_chocophlan-0.65	322.75
mouse_sample_57-kraken2_chocophlan-0.75	260.54545454545456
mouse_sample_57-kraken2_chocophlan-0.50	348.06666666666666
mouse_sample_57-kraken2_chocophlan-0.85	215.0
mouse_sample_57-kraken2_chocophlan-0.80	226.58333333333334
strain_sample_94-kraken2_chocophlan-0.15	815.25
strain_sample_94-kraken2_chocophlan-0.20	470.95652173913044
mouse_sample_57-kraken2_chocophlan-0.90	208.75
mouse_sample_57-kraken2_chocophlan-1.00	160.625
strain_sample_94-kraken2_chocophlan-0.25	276.1578947368421
mouse_sample_57-kraken2_chocophlan-0.95	190.07692307692307
strain_sample_94-kraken2_chocophlan-0.35	103.11111111111111
strain_sample_94-kraken2_chocophlan-0.40	91.42857142857143
strain_sample_94-kraken2_chocophlan-0.30	135.08333333333334
strain_sample_94-kraken2_chocophlan-0.10	1175.674074074074
strain_sample_94-kraken2_chocophlan-0.05	3210.3364197530864
strain_sample_94-kraken2_chocophlan-0.00	7334.50625
strain_sample_94-kraken2_chocophlan-0.50	68.11111111111111
strain_sample_94-kraken2_chocophlan-0.45	73.14285714285714
strain_sample_94-kraken2_chocophlan-0.65	59.0
strain_sample_94-kraken2_chocophlan-0.55	64.0
strain_sample_94-kraken2_chocophlan-0.60	60.0
strain_sample_94-kraken2_chocophlan-0.70	41.5
strain_sample_94-kraken2_chocophlan-0.75	37.5
strain_sample_94-kraken2_chocophlan-0.80	35.5
strain_sample_94-kraken2_chocophlan-0.95	23.0
strain_sample_94-kraken2_chocophlan-0.85	31.0
strain_sample_94-kraken2_chocophlan-0.90	25.0
strain_sample_94-kraken2_chocophlan-1.00	22.0
strain_sample_67-kraken2_chocophlan-0.40	88.0
strain_sample_67-kraken2_chocophlan-0.35	101.27272727272727
strain_sample_67-kraken2_chocophlan-0.50	72.375
strain_sample_67-kraken2_chocophlan-0.45	84.1
strain_sample_67-kraken2_chocophlan-0.25	280.3157894736842
strain_sample_67-kraken2_chocophlan-0.55	63.666666666666664
strain_sample_67-kraken2_chocophlan-0.15	766.5633802816901
strain_sample_67-kraken2_chocophlan-0.30	124.0
strain_sample_67-kraken2_chocophlan-0.20	503.2
strain_sample_67-kraken2_chocophlan-0.10	1220.7355371900826
strain_sample_67-kraken2_chocophlan-0.05	3330.674033149171
strain_sample_67-kraken2_chocophlan-0.00	7413.1567164179105
strain_sample_67-kraken2_chocophlan-0.95	27.0
strain_sample_67-kraken2_chocophlan-0.90	32.0
strain_sample_67-kraken2_chocophlan-0.85	33.0
strain_sample_67-kraken2_chocophlan-0.60	69.5
strain_sample_67-kraken2_chocophlan-0.75	44.0
strain_sample_67-kraken2_chocophlan-0.70	53.0
strain_sample_67-kraken2_chocophlan-0.80	37.0
strain_sample_67-kraken2_chocophlan-0.65	63.0
strain_sample_67-kraken2_chocophlan-1.00	23.0
plant_sample_10-kraken2_chocophlan-0.10	3457.5616438356165
plant_sample_10-kraken2_chocophlan-0.05	5813.0056657223795
plant_sample_10-kraken2_chocophlan-0.00	7978.339285714285
plant_sample_10-kraken2_chocophlan-0.50	397.6
plant_sample_10-kraken2_chocophlan-0.60	299.0
plant_sample_10-kraken2_chocophlan-0.20	1307.122807017544
plant_sample_10-kraken2_chocophlan-0.55	352.42857142857144
plant_sample_10-kraken2_chocophlan-0.65	256.0
plant_sample_10-kraken2_chocophlan-0.70	218.0
plant_sample_10-kraken2_chocophlan-0.45	452.5
plant_sample_10-kraken2_chocophlan-0.40	537.4761904761905
plant_sample_10-kraken2_chocophlan-0.35	627.1304347826087
plant_sample_10-kraken2_chocophlan-0.30	741.12
plant_sample_10-kraken2_chocophlan-0.25	971.75
plant_sample_10-kraken2_chocophlan-0.15	2016.1680672268908
plant_sample_10-kraken2_chocophlan-0.75	199.0
plant_sample_10-kraken2_chocophlan-0.80	170.0
mouse_sample_24-kraken2_chocophlan-0.25	530.3870967741935
plant_sample_10-kraken2_chocophlan-0.90	115.0
plant_sample_10-kraken2_chocophlan-0.95	99.0
plant_sample_10-kraken2_chocophlan-0.85	142.0
mouse_sample_24-kraken2_chocophlan-0.20	659.5714285714286
mouse_sample_24-kraken2_chocophlan-0.15	814.0923076923077
mouse_sample_24-kraken2_chocophlan-0.10	1394.0545454545454
plant_sample_10-kraken2_chocophlan-1.00	77.0
mouse_sample_24-kraken2_chocophlan-0.05	5169.6863905325445
mouse_sample_24-kraken2_chocophlan-0.00	8056.3125
mouse_sample_24-kraken2_chocophlan-0.75	265.75
mouse_sample_24-kraken2_chocophlan-0.30	528.0
mouse_sample_24-kraken2_chocophlan-0.70	284.875
mouse_sample_24-kraken2_chocophlan-0.35	412.0
mouse_sample_24-kraken2_chocophlan-0.40	396.89473684210526
mouse_sample_24-kraken2_chocophlan-0.45	386.55555555555554
mouse_sample_24-kraken2_chocophlan-0.65	287.6875
mouse_sample_24-kraken2_chocophlan-0.60	332.0
mouse_sample_24-kraken2_chocophlan-0.85	225.11111111111111
mouse_sample_24-kraken2_chocophlan-0.55	332.3157894736842
mouse_sample_24-kraken2_chocophlan-0.50	357.6470588235294
mouse_sample_24-kraken2_chocophlan-0.80	236.11111111111111
mouse_sample_24-kraken2_chocophlan-1.00	179.6
mouse_sample_24-kraken2_chocophlan-0.90	210.0
mouse_sample_24-kraken2_chocophlan-0.95	193.0
marine_sample_1-kraken2_chocophlan-0.10	4727.3580786026205
marine_sample_1-kraken2_chocophlan-0.20	2038.7983870967741
marine_sample_1-kraken2_chocophlan-0.35	1115.1639344262294
marine_sample_1-kraken2_chocophlan-0.25	1533.4434782608696
marine_sample_1-kraken2_chocophlan-0.40	963.2173913043479
marine_sample_1-kraken2_chocophlan-0.30	1289.35
marine_sample_1-kraken2_chocophlan-0.05	7337.9496644295305
marine_sample_1-kraken2_chocophlan-0.15	2935.2
marine_sample_1-kraken2_chocophlan-0.00	8197.733333333334
marine_sample_1-kraken2_chocophlan-0.60	694.0588235294117
marine_sample_1-kraken2_chocophlan-0.65	653.3846153846154
marine_sample_1-kraken2_chocophlan-0.45	855.7272727272727
marine_sample_1-kraken2_chocophlan-0.85	402.04347826086956
marine_sample_1-kraken2_chocophlan-0.80	458.375
marine_sample_1-kraken2_chocophlan-0.90	359.5
marine_sample_1-kraken2_chocophlan-0.95	308.8
marine_sample_1-kraken2_chocophlan-0.75	527.5384615384615
marine_sample_1-kraken2_chocophlan-0.50	795.2173913043479
marine_sample_1-kraken2_chocophlan-0.70	603.5
marine_sample_1-kraken2_chocophlan-0.55	759.1714285714286
marine_sample_1-kraken2_chocophlan-1.00	273.5
mouse_sample_56-kraken2_chocophlan-0.10	1022.5
mouse_sample_56-kraken2_chocophlan-0.20	582.3448275862069
mouse_sample_56-kraken2_chocophlan-0.50	308.2
mouse_sample_56-kraken2_chocophlan-0.55	298.0909090909091
mouse_sample_56-kraken2_chocophlan-0.25	483.4761904761905
mouse_sample_56-kraken2_chocophlan-0.15	661.0
mouse_sample_56-kraken2_chocophlan-0.45	312.8333333333333
mouse_sample_56-kraken2_chocophlan-0.35	393.7142857142857
mouse_sample_56-kraken2_chocophlan-0.40	332.14285714285717
mouse_sample_56-kraken2_chocophlan-0.30	395.1578947368421
mouse_sample_56-kraken2_chocophlan-0.05	3087.230031948882
mouse_sample_56-kraken2_chocophlan-0.00	7715.85294117647
mouse_sample_56-kraken2_chocophlan-0.70	226.1578947368421
mouse_sample_56-kraken2_chocophlan-0.65	234.55555555555554
mouse_sample_56-kraken2_chocophlan-0.95	133.0
mouse_sample_56-kraken2_chocophlan-1.00	126.66666666666667
mouse_sample_56-kraken2_chocophlan-0.75	213.58823529411765
mouse_sample_56-kraken2_chocophlan-0.85	196.0
mouse_sample_0-kraken2_chocophlan-0.10	966.0
mouse_sample_56-kraken2_chocophlan-0.80	189.4
mouse_sample_56-kraken2_chocophlan-0.60	247.6153846153846
mouse_sample_56-kraken2_chocophlan-0.90	175.0
mouse_sample_0-kraken2_chocophlan-0.05	3103.8797250859106
mouse_sample_0-kraken2_chocophlan-0.00	7815.288
mouse_sample_0-kraken2_chocophlan-0.35	243.15384615384616
mouse_sample_0-kraken2_chocophlan-0.30	292.4
mouse_sample_0-kraken2_chocophlan-0.45	220.25
mouse_sample_0-kraken2_chocophlan-0.65	167.0
mouse_sample_0-kraken2_chocophlan-0.60	181.14285714285714
mouse_sample_0-kraken2_chocophlan-0.40	246.33333333333334
mouse_sample_0-kraken2_chocophlan-0.20	482.2
mouse_sample_0-kraken2_chocophlan-0.55	194.25
mouse_sample_0-kraken2_chocophlan-0.50	205.42857142857142
mouse_sample_0-kraken2_chocophlan-0.15	598.7272727272727
mouse_sample_0-kraken2_chocophlan-0.25	375.5769230769231
mouse_sample_0-kraken2_chocophlan-0.70	148.0
strain_sample_15-kraken2_chocophlan-0.10	1297.3809523809523
mouse_sample_0-kraken2_chocophlan-0.75	145.2
mouse_sample_0-kraken2_chocophlan-0.85	128.0
strain_sample_15-kraken2_chocophlan-0.05	3109.419178082192
mouse_sample_0-kraken2_chocophlan-0.90	112.0
mouse_sample_0-kraken2_chocophlan-1.00	84.6
strain_sample_15-kraken2_chocophlan-0.25	382.9090909090909
strain_sample_15-kraken2_chocophlan-0.20	455.8571428571429
mouse_sample_0-kraken2_chocophlan-0.95	100.5
mouse_sample_0-kraken2_chocophlan-0.80	137.5
strain_sample_15-kraken2_chocophlan-0.15	771.9873417721519
strain_sample_15-kraken2_chocophlan-0.00	7371.094545454545
strain_sample_15-kraken2_chocophlan-0.55	78.0
strain_sample_15-kraken2_chocophlan-0.85	35.5
strain_sample_15-kraken2_chocophlan-0.65	52.333333333333336
strain_sample_15-kraken2_chocophlan-0.45	100.0
strain_sample_15-kraken2_chocophlan-0.40	111.42857142857143
strain_sample_15-kraken2_chocophlan-0.50	92.11111111111111
strain_sample_15-kraken2_chocophlan-0.80	38.333333333333336
strain_sample_15-kraken2_chocophlan-0.30	150.33333333333334
strain_sample_15-kraken2_chocophlan-0.70	50.0
strain_sample_15-kraken2_chocophlan-0.35	118.625
strain_sample_15-kraken2_chocophlan-0.75	44.5
strain_sample_15-kraken2_chocophlan-0.60	74.0
plant_sample_4-kraken2_chocophlan-0.10	3560.8391304347824
strain_sample_15-kraken2_chocophlan-1.00	22.0
plant_sample_4-kraken2_chocophlan-0.40	503.6666666666667
strain_sample_15-kraken2_chocophlan-0.90	30.5
strain_sample_15-kraken2_chocophlan-0.95	25.0
plant_sample_4-kraken2_chocophlan-0.25	965.7083333333334
plant_sample_4-kraken2_chocophlan-0.20	1323.125
plant_sample_4-kraken2_chocophlan-0.30	743.59375
plant_sample_4-kraken2_chocophlan-0.15	2137.4094488188975
plant_sample_4-kraken2_chocophlan-0.35	590.7727272727273
plant_sample_4-kraken2_chocophlan-0.05	5855.028901734104
plant_sample_4-kraken2_chocophlan-0.00	8013.079365079365
plant_sample_4-kraken2_chocophlan-0.65	259.0
plant_sample_4-kraken2_chocophlan-0.45	442.5
plant_sample_4-kraken2_chocophlan-0.95	84.0
plant_sample_4-kraken2_chocophlan-0.50	384.8
plant_sample_4-kraken2_chocophlan-0.70	228.33333333333334
plant_sample_4-kraken2_chocophlan-0.90	107.0
plant_sample_4-kraken2_chocophlan-0.75	198.0
plant_sample_4-kraken2_chocophlan-0.85	134.0
plant_sample_4-kraken2_chocophlan-0.60	295.2
plant_sample_4-kraken2_chocophlan-0.55	335.25
plant_sample_4-kraken2_chocophlan-0.80	164.0
plant_sample_4-kraken2_chocophlan-1.00	68.0
strain_sample_88-kraken2_chocophlan-0.40	126.625
strain_sample_88-kraken2_chocophlan-0.30	194.66666666666666
strain_sample_88-kraken2_chocophlan-0.35	154.0
strain_sample_88-kraken2_chocophlan-0.25	399.0
strain_sample_88-kraken2_chocophlan-0.50	109.625
strain_sample_88-kraken2_chocophlan-0.55	101.0
strain_sample_88-kraken2_chocophlan-0.20	545.4
strain_sample_88-kraken2_chocophlan-0.45	116.33333333333333
strain_sample_88-kraken2_chocophlan-0.15	840.0
strain_sample_88-kraken2_chocophlan-0.10	1197.0081967213114
strain_sample_88-kraken2_chocophlan-0.05	3139.460490463215
strain_sample_88-kraken2_chocophlan-0.00	7390.665853658536
strain_sample_88-kraken2_chocophlan-0.75	67.75
strain_sample_88-kraken2_chocophlan-0.70	72.2
strain_sample_88-kraken2_chocophlan-0.95	30.0
strain_sample_88-kraken2_chocophlan-1.00	25.0
mouse_sample_38-kraken2_chocophlan-0.10	1845.0065789473683
strain_sample_88-kraken2_chocophlan-0.60	99.33333333333333
strain_sample_88-kraken2_chocophlan-0.85	48.0
mouse_sample_38-kraken2_chocophlan-0.05	4879.216730038022
strain_sample_88-kraken2_chocophlan-0.80	56.0
strain_sample_88-kraken2_chocophlan-0.65	80.42857142857143
strain_sample_88-kraken2_chocophlan-0.90	40.0
mouse_sample_38-kraken2_chocophlan-0.00	7820.246153846154
mouse_sample_38-kraken2_chocophlan-0.40	351.0
mouse_sample_38-kraken2_chocophlan-0.30	430.2
mouse_sample_38-kraken2_chocophlan-0.35	377.2173913043478
mouse_sample_38-kraken2_chocophlan-0.20	662.5833333333334
mouse_sample_38-kraken2_chocophlan-0.25	534.2
mouse_sample_38-kraken2_chocophlan-0.15	992.0909090909091
mouse_sample_38-kraken2_chocophlan-0.50	299.4
mouse_sample_38-kraken2_chocophlan-0.55	282.1764705882353
mouse_sample_38-kraken2_chocophlan-0.45	333.0
mouse_sample_38-kraken2_chocophlan-0.60	260.0
mouse_sample_38-kraken2_chocophlan-0.70	238.21428571428572
mouse_sample_38-kraken2_chocophlan-0.65	253.6153846153846
mouse_sample_38-kraken2_chocophlan-1.00	130.875
mouse_sample_38-kraken2_chocophlan-0.75	225.0
mouse_sample_33-kraken2_chocophlan-0.20	739.0425531914893
mouse_sample_38-kraken2_chocophlan-0.95	145.5
mouse_sample_38-kraken2_chocophlan-0.90	172.6
mouse_sample_33-kraken2_chocophlan-0.15	1021.35
mouse_sample_33-kraken2_chocophlan-0.25	611.2
mouse_sample_38-kraken2_chocophlan-0.85	182.5
mouse_sample_38-kraken2_chocophlan-0.80	216.0
mouse_sample_33-kraken2_chocophlan-0.10	1705.0252100840337
mouse_sample_33-kraken2_chocophlan-0.05	4914.694244604317
mouse_sample_33-kraken2_chocophlan-0.00	8014.444444444444
mouse_sample_33-kraken2_chocophlan-0.30	530.3846153846154
mouse_sample_33-kraken2_chocophlan-0.65	337.0
mouse_sample_33-kraken2_chocophlan-0.80	298.0833333333333
mouse_sample_33-kraken2_chocophlan-0.75	305.6666666666667
mouse_sample_33-kraken2_chocophlan-0.45	440.5
mouse_sample_33-kraken2_chocophlan-0.35	520.2608695652174
mouse_sample_33-kraken2_chocophlan-0.40	487.0
mouse_sample_33-kraken2_chocophlan-0.60	359.1304347826087
mouse_sample_33-kraken2_chocophlan-0.50	441.0
mouse_sample_33-kraken2_chocophlan-0.70	336.06666666666666
mouse_sample_33-kraken2_chocophlan-0.55	387.54545454545456
mouse_sample_33-kraken2_chocophlan-0.85	262.46153846153845
mouse_sample_33-kraken2_chocophlan-1.00	210.0
mouse_sample_33-kraken2_chocophlan-0.95	223.23076923076923
strain_sample_83-kraken2_chocophlan-0.10	1253.8272727272727
strain_sample_83-kraken2_chocophlan-0.05	3098.4944751381217
strain_sample_83-kraken2_chocophlan-0.25	322.2307692307692
strain_sample_83-kraken2_chocophlan-0.20	503.95833333333337
strain_sample_83-kraken2_chocophlan-0.15	718.3294117647059
strain_sample_83-kraken2_chocophlan-0.40	99.66666666666667
strain_sample_83-kraken2_chocophlan-0.30	160.0
mouse_sample_33-kraken2_chocophlan-0.90	253.5
strain_sample_83-kraken2_chocophlan-0.35	119.5
strain_sample_83-kraken2_chocophlan-0.00	7401.117370892019
strain_sample_83-kraken2_chocophlan-0.45	90.14285714285714
strain_sample_83-kraken2_chocophlan-0.90	30.0
strain_sample_83-kraken2_chocophlan-0.85	36.0
strain_sample_83-kraken2_chocophlan-1.00	22.0
strain_sample_83-kraken2_chocophlan-0.65	65.0
strain_sample_83-kraken2_chocophlan-0.70	51.5
strain_sample_83-kraken2_chocophlan-0.50	88.0
strain_sample_83-kraken2_chocophlan-0.60	72.5
strain_sample_83-kraken2_chocophlan-0.55	74.2
strain_sample_83-kraken2_chocophlan-0.80	41.0
strain_sample_83-kraken2_chocophlan-0.75	46.5
strain_sample_83-kraken2_chocophlan-0.95	25.0
strain_sample_70-kraken2_chocophlan-0.20	462.5531914893617
strain_sample_70-kraken2_chocophlan-0.40	63.5
strain_sample_70-kraken2_chocophlan-0.55	48.0
strain_sample_70-kraken2_chocophlan-0.50	54.0
strain_sample_70-kraken2_chocophlan-0.15	695.0
strain_sample_70-kraken2_chocophlan-0.45	59.0
strain_sample_70-kraken2_chocophlan-0.30	110.6
strain_sample_70-kraken2_chocophlan-0.10	1102.0526315789473
strain_sample_70-kraken2_chocophlan-0.25	306.05555555555554
strain_sample_70-kraken2_chocophlan-0.35	92.0
strain_sample_70-kraken2_chocophlan-0.05	2916.9059561128524
strain_sample_70-kraken2_chocophlan-0.00	7237.198595787362
strain_sample_42-kraken2_chocophlan-0.10	1233.6756756756756
strain_sample_70-kraken2_chocophlan-0.70	35.0
strain_sample_70-kraken2_chocophlan-0.85	30.0
strain_sample_70-kraken2_chocophlan-0.95	26.0
strain_sample_70-kraken2_chocophlan-1.00	24.0
strain_sample_70-kraken2_chocophlan-0.65	38.0
strain_sample_70-kraken2_chocophlan-0.80	31.0
strain_sample_70-kraken2_chocophlan-0.60	44.0
strain_sample_70-kraken2_chocophlan-0.90	27.0
strain_sample_70-kraken2_chocophlan-0.75	33.0
strain_sample_42-kraken2_chocophlan-0.05	3268.2588235294115
strain_sample_42-kraken2_chocophlan-0.00	7360.6621621621625
strain_sample_42-kraken2_chocophlan-0.20	481.77272727272725
strain_sample_42-kraken2_chocophlan-0.15	732.6438356164383
strain_sample_42-kraken2_chocophlan-0.30	126.5625
strain_sample_42-kraken2_chocophlan-0.45	72.11111111111111
strain_sample_42-kraken2_chocophlan-0.65	43.0
strain_sample_42-kraken2_chocophlan-0.70	41.0
strain_sample_42-kraken2_chocophlan-0.60	48.75
strain_sample_42-kraken2_chocophlan-0.55	52.6
strain_sample_42-kraken2_chocophlan-0.35	98.0
strain_sample_42-kraken2_chocophlan-0.25	274.10714285714283
strain_sample_42-kraken2_chocophlan-0.50	67.42857142857143
strain_sample_42-kraken2_chocophlan-0.40	86.0
strain_sample_42-kraken2_chocophlan-0.90	27.0
strain_sample_42-kraken2_chocophlan-1.00	25.0
strain_sample_49-kraken2_chocophlan-0.10	1204.4285714285716
strain_sample_42-kraken2_chocophlan-0.85	30.0
strain_sample_42-kraken2_chocophlan-0.75	35.0
strain_sample_49-kraken2_chocophlan-0.15	713.3461538461538
strain_sample_49-kraken2_chocophlan-0.00	7323.006872852234
strain_sample_49-kraken2_chocophlan-0.20	506.66666666666663
strain_sample_42-kraken2_chocophlan-0.80	33.0
strain_sample_49-kraken2_chocophlan-0.05	3018.878504672897
strain_sample_42-kraken2_chocophlan-0.95	26.0
strain_sample_49-kraken2_chocophlan-0.25	296.3571428571429
strain_sample_49-kraken2_chocophlan-0.75	43.0
strain_sample_49-kraken2_chocophlan-0.65	58.2
strain_sample_49-kraken2_chocophlan-0.70	46.0
strain_sample_49-kraken2_chocophlan-0.85	32.0
strain_sample_49-kraken2_chocophlan-0.80	36.0
strain_sample_49-kraken2_chocophlan-0.35	130.0
strain_sample_49-kraken2_chocophlan-0.55	76.0
strain_sample_49-kraken2_chocophlan-0.40	105.75
strain_sample_49-kraken2_chocophlan-0.60	72.0
strain_sample_49-kraken2_chocophlan-0.45	84.6
strain_sample_49-kraken2_chocophlan-0.30	147.3
strain_sample_49-kraken2_chocophlan-0.50	83.0
strain_sample_49-kraken2_chocophlan-0.95	28.0
strain_sample_49-kraken2_chocophlan-1.00	22.0
strain_sample_49-kraken2_chocophlan-0.90	32.0
strain_sample_30-kraken2_chocophlan-0.40	99.42857142857143
strain_sample_30-kraken2_chocophlan-0.15	861.1234567901234
strain_sample_30-kraken2_chocophlan-0.30	126.75
strain_sample_30-kraken2_chocophlan-0.25	334.5
strain_sample_30-kraken2_chocophlan-0.35	105.58333333333333
strain_sample_30-kraken2_chocophlan-0.10	1299.8203125
strain_sample_30-kraken2_chocophlan-0.20	532.1632653061224
strain_sample_30-kraken2_chocophlan-0.05	3223.2448979591836
strain_sample_30-kraken2_chocophlan-0.00	7421.196026490066
strain_sample_30-kraken2_chocophlan-0.45	87.0
strain_sample_30-kraken2_chocophlan-0.65	58.5
strain_sample_30-kraken2_chocophlan-0.60	64.0
strain_sample_30-kraken2_chocophlan-0.95	29.0
strain_sample_30-kraken2_chocophlan-0.50	87.16666666666667
strain_sample_30-kraken2_chocophlan-0.55	70.5
strain_sample_30-kraken2_chocophlan-0.80	42.0
strain_sample_30-kraken2_chocophlan-1.00	24.0
strain_sample_30-kraken2_chocophlan-0.70	53.5
strain_sample_30-kraken2_chocophlan-0.85	35.0
strain_sample_30-kraken2_chocophlan-0.75	46.0
strain_sample_30-kraken2_chocophlan-0.90	31.0
strain_sample_4-kraken2_chocophlan-0.30	196.0
strain_sample_4-kraken2_chocophlan-0.55	96.75
strain_sample_4-kraken2_chocophlan-0.45	109.85714285714286
strain_sample_4-kraken2_chocophlan-0.20	516.8
strain_sample_4-kraken2_chocophlan-0.25	316.6363636363636
strain_sample_4-kraken2_chocophlan-0.50	102.3
strain_sample_4-kraken2_chocophlan-0.15	751.6338028169014
strain_sample_4-kraken2_chocophlan-0.35	155.0909090909091
strain_sample_4-kraken2_chocophlan-0.10	1248.045112781955
strain_sample_4-kraken2_chocophlan-0.40	128.5
strain_sample_4-kraken2_chocophlan-0.05	3105.902777777778
strain_sample_4-kraken2_chocophlan-0.00	7392.566585956416
strain_sample_4-kraken2_chocophlan-0.70	79.33333333333333
strain_sample_4-kraken2_chocophlan-0.85	49.0
strain_sample_4-kraken2_chocophlan-0.80	59.0
strain_sample_4-kraken2_chocophlan-0.95	36.333333333333336
strain_sample_4-kraken2_chocophlan-0.75	69.0
strain_sample_4-kraken2_chocophlan-1.00	23.0
strain_sample_4-kraken2_chocophlan-0.60	89.0
strain_sample_4-kraken2_chocophlan-0.90	42.2
strain_sample_4-kraken2_chocophlan-0.65	80.5
