Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
strain_sample_65-kraken2_chocophlan-0.70,0.3874722763980569,0.8825903380757328,0.25,0.3419792874211349,0.75,0.4929529666840323,0.375,6678642.0,36.583203942201145,8.136449027059237,0.5070470333159678,0.3198133980655772,0.791197083963843,2.5836490177814446,66.0,0.4569569065693776,0.4373957797190726,0.07982008576824959,60.0,0.43397648334201616
strain_sample_65-kraken2_chocophlan-0.75,0.3031398575727108,0.8957136160528907,0.2727272727272727,0.27152649799621104,0.75,0.4167265645637897,0.4,7215706.0,35.987562904333686,9.009004136021312,0.5832734354362102,0.3230348804271632,0.7889725454792187,2.5684117655184715,55.5,0.4593858665188992,0.444257388017224,0.08615854379283004,55.0,0.4083632822818949
strain_sample_65-kraken2_chocophlan-0.80,0.21006345024604287,0.9025427893458392,0.30612244897959184,0.1895912523246744,0.75,0.3133575388730644,0.43478260869565216,7887773.0,35.471761621043676,10.488187164387318,0.6866424611269356,0.3243167353021357,0.785360526752637,2.5498209377289083,49.25,0.4633031473446419,0.4541322719287769,0.09508112816595747,49.0,0.3740700737843583
strain_sample_65-kraken2_chocophlan-0.85,0.14048812500230426,0.9079629389416288,0.2954545454545455,0.1275580108634911,0.65,0.2236902043381353,0.40625,8405072.0,35.83358500760507,6.907505365991431,0.7763097956618648,0.3266309158417127,0.7838061457766192,2.53852271940722,44.0,0.4649815003377809,0.4649793049410606,0.1051245087836305,44.0,0.3149701021690676
strain_sample_65-kraken2_chocophlan-0.90,0.09308251692120677,0.9176728074354642,0.34210526315789475,0.08541929462624293,0.65,0.15629066114209975,0.4482758620689655,8755106.0,34.19552477366061,8.052127394070821,0.8437093388579002,0.32592813329715115,0.7797438695515325,2.515957357847232,38.0,0.4693341842266819,0.4794192281433231,0.11947812494527235,38.0,0.30228326160553265
strain_sample_65-kraken2_chocophlan-0.95,0.056630147794252024,0.932671757145116,0.41935483870967744,0.05281733945065265,0.65,0.09997318278474347,0.5098039215686274,9028052.0,32.11680639808531,9.673417688204939,0.9000268172152565,0.3245079953299278,0.7734860192463617,2.481013508990852,31.0,0.4759614093489573,0.5007903105876538,0.14241092054805055,31.0,0.3048885521766854
strain_sample_65-kraken2_chocophlan-1.00,0.032114557004360465,0.9560668083654781,0.4814814814814815,0.030703662017230113,0.65,0.05949661655067692,0.553191489361702,9215181.0,30.565790797106786,11.490755786189899,0.940503383449323,0.3227655689165109,0.7688187953906687,2.4566567589916146,27.0,0.4808540741616989,0.516659281186745,0.1602078209585646,27.0,0.3063440529561895
strain_sample_66-kraken2_chocophlan-0.00,1.0279844525304962,0.6802259129255649,0.002352595206587267,0.6992616626958439,0.8,0.6896124492703216,0.004691394223720862,8117362.0,128.45882231667676,8.574951570164961,0.3103875507296784,0.3114291944665016,0.7280259774216613,2.778624213661683,7333.129943502825,0.5217789344213409,0.21824744998455525,0.0005406295756402689,6801.0,0.34715192174702125
strain_sample_66-kraken2_chocophlan-0.05,1.0236575170761923,0.7036709026936447,0.007226738934056006,0.7203180090901393,0.8,0.7118971496035204,0.01432408236347359,7518489.0,89.21897657619374,7.283502901456622,0.2881028503964797,0.2892567686815298,0.7023499962290941,2.3707910728862682,3069.7151702786377,0.5456645724888818,0.21334568988559646,0.0015174573413617054,2214.0,0.363110615983497
strain_sample_66-kraken2_chocophlan-0.10,1.0126988526126321,0.7192466047495105,0.017316017316017316,0.7283802113753605,0.8,0.7237845944313717,0.03389830508474576,7169233.0,61.89475916180058,6.149694173736275,0.2762154055686283,0.2769160390433936,0.6925688625283666,2.2153968060713742,1198.4491525423728,0.5545039210194793,0.22487345107533724,0.0035203040627299546,924.0,0.3788414497580587
strain_sample_66-kraken2_chocophlan-0.15,0.9933863389840918,0.7342268542760891,0.029090909090909087,0.7293709267531304,0.8,0.7317908350117887,0.05614035087719298,6894632.0,51.48906410127664,5.484313725556314,0.2682091649882114,0.2678105241274395,0.6896192630242579,2.155899997438745,721.4675324675325,0.557142119953282,0.23682652276977945,0.005857908051568029,550.0,0.3939655929444908
strain_sample_66-kraken2_chocophlan-0.20,0.9642003261234028,0.7493182641981478,0.045977011494252866,0.7224929147100762,0.8,0.7356611289603104,0.08695652173913042,6695651.0,44.721581483471546,5.114648911630164,0.2643388710396896,0.2657324351989931,0.687778140954849,2.125175577478864,468.375,0.5587837562484811,0.2517102688800158,0.009203593967375788,348.0,0.4113088253497204
strain_sample_66-kraken2_chocophlan-0.25,0.9317004261564991,0.7647663217161207,0.0761904761904762,0.7125331078530478,0.8,0.73772630393914,0.13913043478260873,6533419.0,40.09067121306823,6.053154214379455,0.26227369606086,0.2648576039390881,0.6858598144207106,2.1076755221090493,309.04761904761904,0.5604918507792817,0.2732186209632991,0.015158534248407553,210.0,0.43842836936087437
strain_sample_66-kraken2_chocophlan-0.30,0.8831109393402407,0.7844020061884229,0.14285714285714285,0.6927139925054274,0.75,0.7357123555855121,0.24,6417986.0,37.50631458201915,2.7524060620286037,0.26428764441448793,0.2643358801428211,0.6877101557475543,2.1100221224860656,130.0909090909091,0.5588340970924317,0.3142604953802033,0.03049669945754228,105.0,0.48785617779275603
strain_sample_66-kraken2_chocophlan-0.35,0.8250071418978001,0.8080811755086511,0.17073170731707318,0.6666727410278067,0.7,0.7305974050430759,0.2745098039215686,6340337.0,37.02493779716335,3.0658697864433204,0.269402594956924,0.2640136902827955,0.6948965450351753,2.1361242510186393,89.0909090909091,0.5523659120505604,0.3359979201848404,0.0399704485569509,82.0,0.5025536044823222
strain_sample_66-kraken2_chocophlan-0.40,0.7587172252028811,0.8375054960981025,0.2028985507246377,0.6354298460917147,0.7,0.7226060414782293,0.3146067415730337,6291280.0,36.66293215287483,4.057184317885465,0.27739395852177073,0.26616792849286003,0.7025420715308979,2.163126153776004,84.6,0.5454008279785899,0.3541159848145889,0.048722028347930935,69.0,0.5186063915256315
strain_sample_66-kraken2_chocophlan-0.45,0.6858380741783405,0.8753107056410033,0.23728813559322035,0.6003214086645101,0.7,0.7121934399982042,0.35443037974683544,6256948.0,36.334483635566066,5.122548090992007,0.2878065600017958,0.268210227352427,0.7090650352719929,2.185212746594244,61.14285714285714,0.5393874123221595,0.37146784672432215,0.058257530366687,59.0,0.5333119098725199
strain_sample_66-kraken2_chocophlan-0.50,0.6210689707261287,0.9176040021280688,0.27450980392156865,0.5698953731358561,0.7,0.7031105812611809,0.3943661971830986,6206435.0,36.00484311682065,5.7975827402944775,0.2968894187388193,0.26901478997882033,0.7142455944231798,2.2015810530456057,51.6,0.5345633484108787,0.38811988176479534,0.06861781569972564,51.0,0.5487383892221398
strain_sample_66-kraken2_chocophlan-0.55,0.5400278169552531,0.9450229708155624,0.2888888888888889,0.510338691902096,0.65,0.6627655504445013,0.4,6697404.0,35.96722093072105,2.9423882990992367,0.33723444955549875,0.26893222162308683,0.7199555811211533,2.2194840683533394,45.0,0.5291955759853106,0.4041411941329365,0.07935249097692619,45.0,0.5313827752222506
strain_sample_66-kraken2_chocophlan-0.60,0.4576297026023804,0.9522535910544322,0.325,0.4357795276762886,0.65,0.5979289896443097,0.43333333333333335,7557810.0,35.579734683822096,3.3852278971799987,0.40207101035569015,0.2691793675512271,0.7245695560374783,2.232893043642708,40.0,0.5248181440986259,0.4195646772807378,0.09076701776438988,40.0,0.5156311614888216
strain_sample_66-kraken2_chocophlan-0.65,0.3766619064354005,0.9679367125691044,0.3611111111111111,0.3645848874650931,0.65,0.5296651062411033,0.4642857142857143,8349885.0,34.95220438967611,3.9526525775928887,0.4703348937588967,0.2672593429480066,0.7286468105321281,2.2438283063258493,36.0,0.5209194755781162,0.4340156396272409,0.10236761112795638,36.0,0.4969754102634088
strain_sample_66-kraken2_chocophlan-0.70,0.2986208150107338,0.9856232280272784,0.41935483870967744,0.29432761164701626,0.65,0.4532926135864894,0.5098039215686274,9155526.0,34.231259036536734,4.69109203975679,0.5467073864135106,0.26666629821740484,0.7316598317679236,2.249661530938453,31.0,0.5180196417036826,0.4540921251388151,0.12021332746661452,31.0,0.4815482675775584
strain_sample_66-kraken2_chocophlan-0.75,0.2348126496425329,0.985852756250576,0.4642857142857143,0.23149069785259185,0.65,0.3749405999681106,0.5416666666666667,9953329.0,33.767264205036504,5.4687527069430395,0.6250594000318893,0.2693136172949507,0.7324535888236352,2.2480458053169943,28.0,0.5172534991810094,0.4676263437513793,0.13348818830069484,28.0,0.45830363331738866
strain_sample_66-kraken2_chocophlan-0.80,0.16359769263194987,0.9860900445179248,0.4814814814814815,0.1613220560104692,0.65,0.2772814986347621,0.553191489361702,10844712.0,33.013585263310624,6.708596332548977,0.7227185013652379,0.2721328979968215,0.7334356970649119,2.246796763759296,27.0,0.5163050196434389,0.4725236428279335,0.13894222380577356,27.0,0.41523649399823204
strain_sample_66-kraken2_chocophlan-0.85,0.10997429226972147,0.9863256143883896,0.5416666666666666,0.10847046138986137,0.65,0.19544679934533707,0.5909090909090908,11516319.0,31.957422767626433,8.233294824032418,0.804553200654663,0.2743487467479626,0.7329979685402026,2.23781552024428,24.0,0.5167307732398079,0.4880771696371126,0.1560537440065898,24.0,0.39317794512721393
strain_sample_66-kraken2_chocophlan-0.90,0.07329262115558853,0.9866710680285496,0.5909090909090909,0.07231570879419641,0.65,0.1347548792729718,0.6190476190476191,11975766.0,30.453440682323365,9.599476540929906,0.8652451207270282,0.2807326115582035,0.7311817253897561,2.223323264697713,22.0,0.5184883995164521,0.4985665113477199,0.1690902358496624,22.0,0.37690124916029544
strain_sample_66-kraken2_chocophlan-0.95,0.04493665035842866,0.9872215444243309,0.5909090909090909,0.04436242936810411,0.65,0.08490931838382193,0.6190476190476191,12331051.0,29.679117486934125,11.546444308224654,0.915090681616178,0.2825526699281544,0.7282078283869811,2.202515770500616,22.0,0.5213558012109653,0.4939005592765777,0.16724008342397811,22.0,0.35197846871572047
strain_sample_66-kraken2_chocophlan-1.00,0.02568935210502204,0.9873642776719602,0.6190476190476191,0.02536474858503573,0.65,0.04945892932003177,0.6341463414634146,12572821.0,28.30909375142299,13.691601729953891,0.9505410706799682,0.288115264877496,0.7305035433764233,2.209377499141872,21.0,0.5191618237583002,0.503009524695082,0.1766963774427664,21.0,0.34180263539172323
strain_sample_67-kraken2_chocophlan-0.00,1.0313010944667071,0.7001184364938193,0.0022717591935254864,0.7220329098123957,0.8,0.7109068289080565,0.004530652697154185,7567866.0,129.41539549781976,5.385243419400556,0.2890931710919435,0.2893894497787319,0.7890904675008149,3.0181695344865123,7413.1567164179105,0.4594923385393382,0.2361270213611733,0.0006732030928753375,7043.0,0.3577187408026053
strain_sample_67-kraken2_chocophlan-0.05,1.0273896409956451,0.7245848438463326,0.006683375104427736,0.7444309625901693,0.8,0.7343738446099403,0.013256006628003313,6940158.0,92.90818287719088,4.538694366731852,0.2656261553900597,0.26620410698107755,0.7643272858549635,2.5534052631523623,3330.674033149171,0.4855490980676738,0.22747065276930206,0.0017724196266932625,2394.0,0.3738149256189718
strain_sample_67-kraken2_chocophlan-0.10,1.0168008286619965,0.7419166565296565,0.017094017094017096,0.7543814711574924,0.8,0.7480971451781591,0.03347280334728033,6547227.0,63.440529154376364,4.3482297186727354,0.251902854821841,0.2523744392772511,0.7549100982314143,2.3743915636098105,1220.7355371900826,0.4951008801107836,0.2405576319686417,0.004359119085146279,936.0,0.3907849742627197
strain_sample_67-kraken2_chocophlan-0.15,0.9977726876600268,0.7597056812740632,0.027777777777777776,0.7580135794354139,0.8,0.7588586870944445,0.053691275167785234,6208390.0,52.33384722621008,4.688152002066784,0.2411413129055555,0.24105930919528465,0.7529567405554822,2.3063092675323253,766.5633802816901,0.4970566920466361,0.25150797494740385,0.007027559120677065,576.0,0.4062749811311149
strain_sample_67-kraken2_chocophlan-0.20,0.9687618357976364,0.7778090248981434,0.0463768115942029,0.7535116988602949,0.8,0.7654676001528773,0.08767123287671233,5950553.0,45.62347781907854,5.499089032770432,0.23453239984712276,0.2375615770622697,0.754701128876484,2.283482954277291,503.2,0.4952902073237922,0.2708612545154724,0.011816404663265516,345.0,0.4265694165147948
strain_sample_67-kraken2_chocophlan-0.25,0.9363045626148758,0.7947069636230133,0.07804878048780488,0.7440877559820415,0.8,0.7685647912508047,0.14222222222222222,5775165.0,40.20344228739025,6.702916962794934,0.23143520874919515,0.2376925095996611,0.7575774456699091,2.2848746033563256,280.3157894736842,0.4923725739052699,0.2975298553743853,0.0201220913374491,205.0,0.45539350673651346
strain_sample_67-kraken2_chocophlan-0.30,0.8876022025126945,0.8210288877860128,0.1282051282051282,0.7287470491254129,0.75,0.7721404945971522,0.218978102189781,5542924.0,37.374511642513376,4.474450567018523,0.2278595054028478,0.2392806769990881,0.7620483182810422,2.3049416841908386,124.0,0.4878078596135976,0.3354904402121176,0.035919092839626715,117.0,0.4955592983934666
strain_sample_67-kraken2_chocophlan-0.35,0.8293270706210255,0.8560597902032145,0.15306122448979592,0.7099535580856815,0.75,0.7761909496530485,0.2542372881355932,5276310.0,36.610441789815845,5.279631309916423,0.2238090503469515,0.241953634815803,0.7680177768994851,2.3350152992765696,101.27272727272728,0.4816497005117278,0.3530034354196083,0.043986480930617564,98.0,0.5152141188943209
strain_sample_67-kraken2_chocophlan-0.40,0.7625934438769513,0.8836426138377876,0.17647058823529413,0.6738600640429894,0.75,0.764623363809621,0.2857142857142857,5346589.0,36.103699030327704,5.79644098974238,0.2353766361903791,0.244865592037424,0.7735540563461313,2.3632862574632023,88.0,0.47586743392486697,0.36872243884179706,0.05195370556222348,85.0,0.5251688247619534
strain_sample_67-kraken2_chocophlan-0.45,0.6894005803086004,0.9095693521941981,0.18292682926829268,0.6270576392335978,0.75,0.7423433453764459,0.2941176470588236,5609644.0,35.79910912420267,5.9910477717603925,0.257656654623554,0.24851267568606555,0.7786062043633901,2.3885278261091867,84.1,0.4705293110818781,0.3756992981534678,0.055083395251221384,82.0,0.5182304962176347
strain_sample_67-kraken2_chocophlan-0.50,0.6243955571388565,0.9411854036673888,0.20833333333333331,0.5876719844938587,0.75,0.7235577343352995,0.32608695652173914,5787054.0,35.290016999972224,6.845014472447374,0.2764422656647006,0.2512481928442881,0.7822305148788684,2.404824676773304,72.375,0.4666618991492849,0.3897656253862308,0.06377793877394422,72.0,0.5248223454285192
strain_sample_67-kraken2_chocophlan-0.55,0.5429879273991155,0.9446243146616043,0.2419354838709677,0.5129195987889145,0.75,0.6648394192603952,0.36585365853658536,6664641.0,35.066072322983516,7.750619638996158,0.3351605807396047,0.25433961236819025,0.7855766207951004,2.4193593440489973,63.66666666666666,0.4630627577425368,0.40632844769133897,0.07522049282999065,62.0,0.5153465388984904
strain_sample_67-kraken2_chocophlan-0.60,0.4600762565819741,0.9515583393994264,0.2542372881355932,0.43778939871024775,0.75,0.5996801834653609,0.3797468354430379,7532583.0,34.54526374414202,8.204875601890143,0.4003198165346392,0.2567318989329456,0.7881283084053567,2.429622295379146,69.5,0.4602997249628257,0.4130154209582231,0.079997249348442,59.0,0.4897135094541994
strain_sample_67-kraken2_chocophlan-0.65,0.3783152551729104,0.9672730032376464,0.2830188679245283,0.3659341330417176,0.75,0.5309875685817771,0.4109589041095891,8330944.0,34.258452313949164,9.250877863732024,0.469012431418223,0.25964542706404875,0.7897253313444076,2.4360979191300984,63.0,0.4585620505099071,0.4253023306546373,0.08972989779955635,53.0,0.4709732363456831
strain_sample_67-kraken2_chocophlan-0.70,0.2999323907036713,0.9858215880576812,0.3191489361702128,0.29567982571343016,0.75,0.4549156984285538,0.4477611940298508,9131576.0,33.255348424798996,9.52014053532932,0.5450843015714462,0.2601956860613339,0.7904442651954813,2.4373845501536207,53.0,0.4577780276731532,0.4388055741366823,0.10153191829623964,47.0,0.4513384462292023
strain_sample_67-kraken2_chocophlan-0.75,0.2359815076585977,0.9857807547120178,0.32558139534883723,0.2326260287177722,0.7,0.3764231540299518,0.4444444444444445,9932607.0,33.42631658016128,7.859035493438394,0.6235768459700481,0.26172127644470033,0.7910573070756086,2.4384275955186334,44.0,0.4571088100850179,0.4493749762957341,0.1113023558182233,43.0,0.41043379923719814
strain_sample_67-kraken2_chocophlan-0.80,0.16425574952544295,0.9854224044670992,0.3783783783783784,0.16186129564490756,0.7,0.2780510995301215,0.4912280701754387,10832187.0,32.05886128589593,8.749317691890575,0.7219489004698785,0.2645999883986777,0.7916897426038119,2.441138669759567,37.0,0.4564179476364826,0.4685978544055634,0.12974410076995851,37.0,0.3846395848527801
strain_sample_67-kraken2_chocophlan-0.85,0.1104245340813163,0.985470868655978,0.3939393939393939,0.10882016152204643,0.65,0.195997401321966,0.490566037735849,11505561.0,31.74715458087114,8.113628314076408,0.8040025986780341,0.26917196832056384,0.7909277980535987,2.4350016552007623,33.0,0.4572544203080728,0.4827143949470875,0.14494050390687005,33.0,0.3432817195289075
