Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
NegControl_LM-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_LM-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV205_100GB-0.00,0.088635,0.0011507869351836,0.0001057529610829,0.000102,1.0,0.000187390631387,0.0002114835571534,1088431.0,120.90817266556242,9.190537744680004,31.284153454366223,25.5,0.9985124256212812,1.0,0.9998126093686128,0.9988492130648164,0.9986286912973348,10.552646753285511,17142.0,19035.96762801648,0.0414531024949611,0.7990183471795962,0.07711827459228,9456.0,0.0006282699481332501,0.500051,0.0001994370942702
NegControl_MH1-kraken2_refseqV205_100GB-0.05,0.0374,0.0010962566844919,0.0001908761213972,4.1e-05,1.0,7.904376325428957e-05,0.0003816793893129,1037318.0,90.54854348364766,10.101938491259968,31.2402528536742,25.5,0.9977144393654208,1.0,0.9999209562367456,0.998903743315508,0.9985955360462124,10.38881940834518,11157.0,14239.798711755231,0.0435795512272004,0.840854367982812,0.1359067428412436,5239.0,0.00064356640294455,0.5000205,0.0002303615762835948
NegControl_MH1-kraken2_refseqV205_100GB-0.10,0.001431,0.0,0.0,0.0,0.0,0.0,0.0,1001431.0,17.29939320583408,0.0,31.59119496855346,31.581632653061224,0.7964601769911505,0.7964601769911505,1.0,1.0,0.6601932549745795,1.571351418748408,42.5,3.0,0.5837450217675599,0.9914123634050932,0.9809497257283613,3.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV205_100GB-0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV205_100GB-0.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV205_100GB-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV205_100GB-0.30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV205_100GB-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV205_100GB-0.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV205_100GB-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV205_100GB-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH1-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV205_100GB-0.00,0.088573,0.0008354690481297,0.0001048987726843,7.4e-05,1.0,0.0001359578089847,0.000209775540172,1088425.0,121.39181274317625,9.511445464760104,31.35799536704961,25.5,0.9985134662469396,1.0,0.9998640421910152,0.9991645309518704,0.99866062092688,10.580740763470232,17154.0,19479.217520858165,0.0410109993008445,0.8004364341616464,0.0783189574852728,9533.0,0.000470183910407,0.500037,0.00017286667457835
NegControl_MH2-kraken2_refseqV205_100GB-0.05,0.037042,0.0011068516818746,0.0001883239171374,4.1e-05,1.0,7.907105015997423e-05,0.000376576915835,1036960.0,90.95551849226304,10.101938491259968,31.428690351892087,25.5,0.9977333333333334,1.0,0.99992092894984,0.9988931483181254,0.9986421232113614,10.427690880704963,11250.0,14866.620192307691,0.0430142478447295,0.842675997303989,0.1386899891898791,5310.0,0.0006475877995060001,0.5000205,0.0002278239829974871
NegControl_MH2-kraken2_refseqV205_100GB-0.10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV205_100GB-0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV205_100GB-0.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV205_100GB-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV205_100GB-0.30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV205_100GB-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV205_100GB-0.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV205_100GB-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV205_100GB-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NegControl_MH2-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RH_S001__insert_270-kraken2_refseqV205_100GB-0.00,0.9104977065104544,0.1216513718634709,0.0050053086607007,0.1107632950755406,0.8148148148148148,0.1159522931622368,0.0099494987563126,146609768.0,462.2467436900795,47.81102983857264,14.086929016482056,21.09876543209876,0.9900876635326396,0.896551724137931,0.8840477068377631,0.8890223653842768,0.9960118571370248,9.108584609920184,59727.0,60177.5589248794,0.0631833679897004,0.5964362464723589,0.0063386236498425,39558.0,0.0633283402620858,0.4627890549451777,0.06295089595927471
RH_S001__insert_270-kraken2_refseqV205_100GB-0.05,0.4807694361386176,0.2162692362777183,0.0261503286653329,0.1039756387793681,0.7530864197530864,0.1404346095236865,0.0505455047645352,110485948.0,246.4469281183554,36.88216460173329,13.374725050861931,16.098765432098766,0.9457757150975564,0.9174311926605504,0.8595653904763134,0.8892896227311937,0.9949915976947432,8.298826276060487,10491.0,8591.003778337532,0.070781933881608,0.6497301875348066,0.0285316478468248,6998.0,0.1212097824715256,0.42853102926622727,0.09549005714411085
RH_S001__insert_270-kraken2_refseqV205_100GB-0.10,0.1427644695810705,0.3094821293496078,0.1718281718281718,0.044183052041417,0.7078189300411523,0.0773266114190866,0.2765273311897105,91526195.0,181.62394723257543,33.98638576701735,13.25520930790888,17.432098765432094,0.7210690192008303,0.926829268292683,0.9226733885809134,0.89052724436258,0.9936663438229696,8.043523317838416,1825.0,1009.904761904762,0.0795906933753679,0.8069971633991748,0.157728959557981,1001.0,0.2406551505888898,0.37600099104128465,0.17692697130439855
RH_S001__insert_270-kraken2_refseqV205_100GB-0.15,0.0283855195052856,0.3181695320826207,0.3016759776536313,0.0090314074589188,0.6666666666666666,0.0175642447071084,0.4153846153846154,87700243.0,167.30011780830998,36.35761426814261,13.056702143647009,15.987654320987655,0.5746147607461476,0.9333333333333332,0.9824357552928916,0.8914333028481982,0.992535803309922,7.928857610559693,1118.0,539.3333333333334,0.0864143806512474,0.8743027304799266,0.2494839659569781,537.0,0.30992275486812604,0.33784903706279273,0.2164744300458619
RH_S001__insert_270-kraken2_refseqV205_100GB-0.20,0.004046624984884,0.3341076796939054,0.3538461538461538,0.001352008484291,0.6625514403292181,0.0026931189262477,0.4613180515759312,86920733.0,153.94352208165898,58.46290454113798,13.21456914360121,15.1320987654321,0.5054322153991497,0.9333333333333332,0.9973068810737522,0.8920739291543828,0.9919061745812492,7.878478034788121,942.5,455.2,0.0900821189676266,0.8922678855454835,0.2715405984308174,455.0,0.3439769167700296,0.3319517244067545,0.23200558525108944
RH_S001__insert_270-kraken2_refseqV205_100GB-0.25,0.0006261103366797,0.3483964746361478,0.4040920716112532,0.0002181346340324,0.6502057613168725,0.0004359962862833,0.4984227129337539,86820668.0,140.34180960972995,80.91813548829089,13.30545487935818,16.14043209876543,0.4777947932618683,0.9426751592356688,0.9995640037137168,0.8941119572195235,0.992230809879678,7.758289034678866,851.5,391.0,0.088780075639476,0.9009716284994168,0.3291906514610104,391.0,0.3762442731237005,0.32521194797545244,0.2494293546100186
RH_S001__insert_270-kraken2_refseqV205_100GB-0.30,5.0631197072758784e-05,0.4122866894197952,0.538860103626943,2.0874568622488945e-05,0.4279835390946502,4.174702354320168e-05,0.4770642201834862,86804960.0,104.45871068171007,85.93073808408417,14.03548960360622,16.220560303893638,0.5206349206349207,0.9681978798586572,0.9999582529764568,0.9105650761771796,0.9900714044426844,7.036450964147574,525.5,193.0,0.1041935989590536,0.926768624387163,0.5218610346597573,193.0,0.4755733965233691,0.21400220683163634,0.2385529836035147
RH_S001__insert_270-kraken2_refseqV205_100GB-0.35,2.5344398989776864e-06,0.4636363636363636,0.6551724137931034,1.1750584986169271e-06,0.0781893004115226,2.350111041018665e-06,0.1397058823529411,86804205.0,43.57828505588903,44.207942876327486,15.323365266533006,16.416947250280586,0.8253968253968254,0.966789667896679,0.999997649888959,0.9663578563011516,0.9410330578512396,4.454571896121433,137.5,29.0,0.2781383566903905,0.9169595147838684,0.584781190343861,29.0,0.5594043887147335,0.039095237735010606,0.06985411623199106
RH_S001__insert_270-kraken2_refseqV205_100GB-0.40,1.6128253902585277e-07,1.0,1.0,1.6128253902585277e-07,0.0082304526748971,3.225650260275991e-07,0.0163265306122449,86804175.0,19.24294951106769,14.958638374710509,29.05982523156364,29.396384479717813,0.9695074276778732,0.8363636363636363,0.999999677434974,0.9934194074435738,0.489795918367347,0.9852281360342516,19.5,2.0,0.7669649888473704,0.9852281360342516,0.9800000000000002,2.0,1.0,0.004115306978718062,0.008163426588635463
RH_S001__insert_270-kraken2_refseqV205_100GB-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86804189.0,19.446536385790207,0.0,10.29208357065324,4.911445609625168e+21,1.0,0.9784442361761948,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RH_S001__insert_270-kraken2_refseqV205_100GB-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86804189.0,19.446536385790207,0.0,10.29208357065324,4.911445609625168e+21,1.0,0.9784442361761948,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RH_S001__insert_270-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86804189.0,19.446536385790207,0.0,10.29208357065324,4.911445609625168e+21,1.0,0.9784442361761948,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RH_S001__insert_270-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86804189.0,19.446536385790207,0.0,10.29208357065324,4.911445609625168e+21,1.0,0.9784442361761948,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RH_S001__insert_270-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86804189.0,19.446536385790207,0.0,10.29208357065324,4.911445609625168e+21,1.0,0.9784442361761948,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RH_S001__insert_270-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86804189.0,19.446536385790207,0.0,10.29208357065324,4.911445609625168e+21,1.0,0.9784442361761948,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RH_S001__insert_270-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86804189.0,19.446536385790207,0.0,10.29208357065324,4.911445609625168e+21,1.0,0.9784442361761948,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RH_S001__insert_270-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86804189.0,19.446536385790207,0.0,10.29208357065324,4.911445609625168e+21,1.0,0.9784442361761948,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RH_S001__insert_270-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86804189.0,19.446536385790207,0.0,10.29208357065324,4.911445609625168e+21,1.0,0.9784442361761948,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RH_S001__insert_270-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86804189.0,19.446536385790207,0.0,10.29208357065324,4.911445609625168e+21,1.0,0.9784442361761948,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RH_S001__insert_270-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86804189.0,19.446536385790207,0.0,10.29208357065324,4.911445609625168e+21,1.0,0.9784442361761948,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RH_S001__insert_270-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86804189.0,19.446536385790207,0.0,10.29208357065324,4.911445609625168e+21,1.0,0.9784442361761948,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RH_S002__insert_270-kraken2_refseqV205_100GB-0.00,0.8974063555357865,0.1236121603797334,0.0049981162878312,0.1109303383462817,0.8189300411522634,0.1169283933540503,0.0099355933895851,146187433.0,465.1197345401144,47.73477159290194,14.708651398636896,31.169753086419757,0.9901527364589738,0.896551724137931,0.8830716066459496,0.8888587249429346,0.9964781812092728,9.273591135780652,60122.0,60428.39104674128,0.059375106149584,0.6068697274787227,0.007131588461206,39815.0,0.06430513833378229,0.4649301897492726,0.0634319933718177
RH_S002__insert_270-kraken2_refseqV205_100GB-0.05,0.471758771376047,0.2212507495472468,0.0261934938741022,0.1043769817724386,0.7654320987654321,0.1418397957633363,0.0506535947712418,110194209.0,247.96597106316145,42.17189641837852,14.043107125673195,20.794753086419757,0.9468578854543768,0.9142857142857144,0.8581602042366636,0.8890924478124027,0.9955722340721032,8.463424898325314,10706.0,8599.550970873786,0.0665529404807216,0.6615251609423307,0.0318050317418576,7101.0,0.1237221217106745,0.4349045402689353,0.09624669526728905
RH_S002__insert_270-kraken2_refseqV205_100GB-0.10,0.1397103206990455,0.3196518810855138,0.1647509578544061,0.0446586668185102,0.7078189300411523,0.0783684520661684,0.2672882672882672,91644326.0,184.46383706638565,32.18154191791117,13.833655421507942,15.634038800705468,0.7295328980411854,0.9217391304347826,0.9216315479338316,0.8902963306009024,0.994454360338336,8.233216943230262,1890.0,1051.1884057971015,0.0744754242797389,0.821030526816515,0.1727220779870953,1044.0,0.24220141946995993,0.3762387984298312,0.1728283596772178
RH_S002__insert_270-kraken2_refseqV205_100GB-0.15,0.0277297191800774,0.3296492905334608,0.2979890310786106,0.0091410822544046,0.6707818930041153,0.0177888837576817,0.4126582278481013,88071933.0,169.3288668366247,37.072285712503415,13.646824201414024,13.169753086419751,0.58687106918239,0.9108910891089108,0.9822111162423184,0.8909749316099864,0.9935324332665983,8.111578186340259,1158.0,554.2,0.0804393369219556,0.8918333269029485,0.2826648166547732,547.0,0.31381916080603567,0.33996148762925993,0.2152235558028915
RH_S002__insert_270-kraken2_refseqV205_100GB-0.20,0.0039426847180857,0.3375417890054943,0.3508771929824561,0.0013308208532272,0.6584362139917695,0.0026511889044761,0.4577968526466381,87359424.0,155.99767408755682,57.37321823918148,13.6744279878209,14.20546737213404,0.5209387942936033,0.9052631578947368,0.997348811095524,0.8913351546789775,0.9923964796895334,8.028795377342497,967.5,456.0,0.0873136576290884,0.9089658497351636,0.2884167289093169,456.0,0.34420949099397524,0.3298835174224984,0.2302240207755571
RH_S002__insert_270-kraken2_refseqV205_100GB-0.25,0.0006100106574782,0.3396527751681635,0.3984962406015037,0.0002071918126946,0.654320987654321,0.000414131001065,0.4953271028037382,87264724.0,141.4327946064643,80.67864631413988,14.01467320707332,15.919753086419751,0.478415439309294,0.9323308270676692,0.999585868998935,0.8917395853667411,0.9911998881935704,7.808316486330042,858.5,399.0,0.094515703313353,0.9037147145673352,0.2847992979281521,399.0,0.3690745078848336,0.3272640897335078,0.2478706169024016
RH_S002__insert_270-kraken2_refseqV205_100GB-0.30,4.735943851603303e-05,0.4218296224588577,0.5333333333333333,1.997761406908169e-05,0.4938271604938271,3.9953335970604976e-05,0.5128205128205128,87248302.0,108.72905194563958,93.57869286665522,15.69235866052593,20.732253086419757,0.4984615384615384,0.9623430962343096,0.9999600466640294,0.9057063449087798,0.9908442501047242,7.239526710386188,580.5,225.0,0.1011694836128436,0.9265074786741748,0.4854265893324235,225.0,0.4775814778960955,0.24692356905394808,0.2564302330782417
RH_S002__insert_270-kraken2_refseqV205_100GB-0.35,2.6820204774326542e-06,0.5427350427350427,0.6756756756756757,1.4556264984356717e-06,0.102880658436214,2.9112451888521314e-06,0.1785714285714286,87247636.0,46.306270280845496,48.89492476862858,16.888111461208844,17.343481899979075,0.8060377358490566,0.9698996655518396,0.9999970887548112,0.9712820594286228,0.9642778873548103,4.996376890816281,151.5,37.0,0.2232646295346023,0.95909811263145,0.7565909467749958,37.0,0.6092053592053592,0.051441057031356215,0.08928716990830873
RH_S002__insert_270-kraken2_refseqV205_100GB-0.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87247656.0,16.64587394580806,0.0,10.423129983627256,4.911445609625168e+21,1.0,0.9784442361761948,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RH_S002__insert_270-kraken2_refseqV205_100GB-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87247656.0,16.64587394580806,0.0,10.423129983627256,4.911445609625168e+21,1.0,0.9784442361761948,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RH_S002__insert_270-kraken2_refseqV205_100GB-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87247656.0,16.64587394580806,0.0,10.423129983627256,4.911445609625168e+21,1.0,0.9784442361761948,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RH_S002__insert_270-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87247656.0,16.64587394580806,0.0,10.423129983627256,4.911445609625168e+21,1.0,0.9784442361761948,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RH_S002__insert_270-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87247656.0,16.64587394580806,0.0,10.423129983627256,4.911445609625168e+21,1.0,0.9784442361761948,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RH_S002__insert_270-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87247656.0,16.64587394580806,0.0,10.423129983627256,4.911445609625168e+21,1.0,0.9784442361761948,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
