Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.90,0.9907453452440154,0.5914225217598,0.5970149253731343,0.5859491105059992,0.5217391304347826,0.5886730936288355,0.556844547563805,11463845.0,101.87088508730812,13.546078526051105,107.82731159899906,159.32894736842104,0.3816381638163816,0.2009132420091324,0.4113269063711646,0.4105205219368413,0.9637445346982032,5.520331181862048,435.5,202.0,0.1904114252673089,0.7215127285346357,0.1372241215688623,201.0,0.5942187235664671,0.5538441204703909,0.5727588205963202
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.95,0.9894548435847988,0.5506092468064986,0.6486486486486487,0.5448029861752679,0.5217391304347826,0.5476907283741986,0.5783132530120482,12597868.0,99.2195095657575,14.03571918100881,117.18354749549994,238.13157894736844,0.3561387066541706,0.3090128755364807,0.4523092716258013,0.4515338804377715,0.9586405398600968,5.420572540543982,413.5,185.0,0.2033729552143191,0.7197315086165316,0.1306933259554403,185.0,0.5996289477275736,0.5332710583050253,0.5630019906931234
ani97_cLOW_stTrue_r8-kraken2_refseqV93-1.00,0.9881314133118172,0.484542883376698,0.6976744186046512,0.4787920441611996,0.5217391304347826,0.4816502983207038,0.5970149253731344,14427644.0,96.71998705037848,15.284845744253383,132.7730906262734,252.6929824561404,0.3375120540019286,0.3836734693877551,0.5183497016792962,0.517285985211175,0.9386556730542446,5.116301433728917,398.5,172.0,0.2476809308957612,0.6889468127956818,0.0947757319680621,172.0,0.5911086509906746,0.5002655872979911,0.539332611846919
ani97_cLOW_stTrue_r9-kraken2_refseqV93-0.00,1.9986728571428567,0.4024296122212525,0.0665804783451842,0.8043251428571428,0.5754189944134078,0.5364540789711257,0.1193511008111239,19460316.0,116.58415758074584,15.118989272985935,30.057610722587995,19.67142857142857,0.9167989417989418,0.0805860805860805,0.4635459210288742,0.2265241429669096,0.9716990330426252,5.74241786549046,3693.0,1547.0,0.1682382076909506,0.5419800203576659,0.0228406475330641,1547.0,0.23450504528321836,0.6898720686352753,0.3279025898911248
ani97_cLOW_stTrue_r9-kraken2_refseqV93-0.05,1.9981174285714285,0.4026404997504079,0.1648,0.804523,0.5754189944134078,0.5366854495644935,0.2562189054726368,19447000.0,110.48126487413768,15.164016625112072,30.029289129172746,19.67142857142857,0.7488019169329073,0.0805860805860805,0.4633145504355066,0.2251995985019935,0.9716238570418608,5.73063049672839,1165.0,625.0,0.1684559555413008,0.6170120544803505,0.0563853939684596,625.0,0.28372024987520394,0.6899709972067039,0.39645217751856515
ani97_cLOW_stTrue_r9-kraken2_refseqV93-0.10,1.9976375714285717,0.4027944293913461,0.2362385321100917,0.8046372857142857,0.5754189944134078,0.5368476118551071,0.3349593495934959,19437082.0,107.08206535090588,15.219741389163424,30.031674513331104,19.67142857142857,0.6524861878453039,0.0805860805860805,0.4631523881448929,0.2243493464210342,0.9715888748856236,5.727082163355575,818.0,436.0,0.1685586217112753,0.6531662601083924,0.0807281644925352,436.0,0.31951648075071887,0.6900281400638468,0.4359034807243015
ani97_cLOW_stTrue_r9-kraken2_refseqV93-0.15,1.9972598571428573,0.402894994921256,0.2806539509536784,0.804686,0.5754189944134078,0.5369477711999707,0.3772893772893773,19430430.0,105.08671259560688,15.244736103082287,30.01801982394891,17.985714285714288,0.6117283950617284,0.0805860805860805,0.4630522288000292,0.2240210999659401,0.9715392958522916,5.725604663030825,723.0,367.0,0.1687052139894882,0.6720480186134764,0.0957388695018058,367.0,0.3417744729374672,0.6900524972067039,0.457118574244674
ani97_cLOW_stTrue_r9-kraken2_refseqV93-0.20,1.9969084285714285,0.4030622621725483,0.3301282051282051,0.8048784285714286,0.5754189944134078,0.53713915373457,0.4195519348268839,19420122.0,102.85668289952422,15.257951732457808,30.17369717405351,19.652380952380952,0.5767160161507402,0.0805860805860805,0.46286084626543,0.2243477496127101,0.971478145865408,5.724744700860988,656.0,312.0,0.1688860228636495,0.690943487067923,0.1123744687145338,312.0,0.3665952336503767,0.6901487114924182,0.47834554428072695
ani97_cLOW_stTrue_r9-kraken2_refseqV93-0.25,1.996611142857143,0.4032804728125757,0.3772893772893773,0.8051942857142858,0.5754189944134078,0.5374032514252528,0.4557522123893805,19407116.0,101.20353342545324,15.21445926468242,30.195926877996428,18.81904761904762,0.5402046783625731,0.07380073800738,0.4625967485747471,0.2255176813059138,0.9713558365339152,5.721807115145637,597.0,273.0,0.1692475138191498,0.7070281506674838,0.1278795824266514,273.0,0.39028492505097645,0.6903066400638468,0.4965777319073167
ani97_cLOW_stTrue_r9-kraken2_refseqV93-0.30,1.9962238571428568,0.4035201606003678,0.4186991869918699,0.8055165714285715,0.5754189944134078,0.5376878429882719,0.4847058823529412,19392670.0,100.04118476898049,15.178718301720664,30.220373465971505,17.80952380952381,0.5124031007751938,0.1107011070110701,0.4623121570117281,0.2276376335557701,0.9712688900544,5.722081690699381,558.0,246.0,0.1695040226594841,0.7204370463349856,0.141485680786552,246.0,0.41110967379611885,0.6904677829209896,0.5111968626706065
ani97_cLOW_stTrue_r9-kraken2_refseqV93-0.35,1.9957695714285717,0.4037289732918637,0.4420600858369098,0.80575,0.5754189944134078,0.5379252180706059,0.5,19379774.0,98.98925447377036,15.235490389352467,30.286371837026724,17.647619047619045,0.4951845906902086,0.1098901098901098,0.462074781929394,0.2318640147838014,0.9712315661024842,5.722669678378491,536.0,233.0,0.1696140078178605,0.7276874648075955,0.1491859274943997,233.0,0.4228945295643868,0.6905844972067039,0.518962609035303
ani97_cLOW_stTrue_r9-kraken2_refseqV93-0.40,1.9952971428571429,0.4038436809984621,0.4598214285714285,0.8057881428571428,0.5754189944134078,0.5380355299831927,0.5111662531017369,19372092.0,97.9607709017882,15.303223750425817,30.29329114224898,20.16666666666667,0.4877850162866449,0.1318681318681318,0.4619644700168073,0.2364998772579112,0.9712103112790011,5.7240118335470855,527.0,224.0,0.1696765994059416,0.7331563494539505,0.1550654387947423,224.0,0.4318325547849453,0.6906035686352754,0.5246008915424648
ani97_cLOW_stTrue_r9-kraken2_refseqV93-0.45,1.9947507142857144,0.4039208622917793,0.4858490566037736,0.8057214285714286,0.5754189944134078,0.5380891469382976,0.5268542199488491,19366310.0,96.7529530794444,15.38391172374824,30.24319262809728,20.98809523809524,0.4740802675585284,0.1505376344086021,0.4619108530617025,0.2412666658747242,0.971174022366144,5.722741955365634,511.0,212.0,0.1697834303774109,0.7405280617227958,0.163636466800536,212.0,0.44488495944777645,0.6905702114924182,0.5324716834435733
ani97_cLOW_stTrue_r9-kraken2_refseqV93-0.50,1.9942151428571429,0.4040164458541728,0.5202020202020202,0.8056957142857143,0.5754189944134078,0.5381682182776636,0.5464190981432362,19359532.0,95.32198072971524,15.448011606273974,30.34420383677394,20.98809523809524,0.4343525179856115,0.1505376344086021,0.4618317817223364,0.2456802025556123,0.9711811003840602,5.722905830573237,469.0,198.0,0.1697624997450073,0.7501164404231926,0.1752497533844634,198.0,0.4621092330280965,0.6905573543495611,0.5422936582104498
ani97_cLOW_stTrue_r9-kraken2_refseqV93-0.55,1.9933842857142856,0.4041574665912744,0.5567567567567567,0.8056411428571428,0.5754189944134078,0.5382811332991946,0.5659340659340659,19349428.0,94.28220398225108,15.534844304504482,30.640589052194382,19.75,0.4143389199255121,0.1792114695340501,0.4617188667008054,0.2511146248601112,0.9712398219387266,5.724658751455367,450.0,185.0,0.1695893785306691,0.7601073961619406,0.1879475639507246,185.0,0.48045711167401556,0.6905300686352753,0.5521075996166303
ani97_cLOW_stTrue_r9-kraken2_refseqV93-0.60,1.9923724285714288,0.404165973845825,0.5722222222222222,0.8052491428571429,0.5754189944134078,0.5382011511458634,0.5738161559888579,19346238.0,93.41642353540357,15.65553820617584,31.161869683051627,19.75,0.3946102021174206,0.1792114695340501,0.4617988488541366,0.2570732076676941,0.9713543277357158,5.728779349102709,432.5,180.0,0.1692514104087905,0.7646678699438578,0.1939404844229229,180.0,0.4881940980340236,0.6903340686352754,0.5560086535673607
ani97_cLOW_stTrue_r9-kraken2_refseqV93-0.65,1.991193,0.4037047854513063,0.5919540229885057,0.8038541428571429,0.5754189944134078,0.5374806258620843,0.58356940509915,19368786.0,92.75127741727844,15.802402804985212,31.833956729692407,21.7967032967033,0.3815142576204523,0.1792114695340501,0.4625193741379156,0.2631994224503314,0.971531202652266,5.735490669296938,421.5,174.0,0.168728037681901,0.7705944123445092,0.2018745775096481,174.0,0.497829404219906,0.6896365686352753,0.5605250154806172
ani97_cLOW_stTrue_r9-kraken2_refseqV93-0.70,1.9898187142857144,0.4033164973894607,0.6204819277108434,0.8025267142857143,0.5754189944134078,0.5368397156999152,0.5971014492753625,19386714.0,91.70586926203988,15.946459873842716,32.93760779566168,20.912087912087912,0.3665659617321248,0.2020905923344947,0.4631602843000849,0.2705167842441436,0.9717736992300604,5.742442456686331,409.5,166.0,0.1680078425019944,0.7786321022608514,0.2134213914406285,166.0,0.511899212550152,0.688972854349561,0.5669705824876388
ani97_cLOW_stTrue_r9-kraken2_refseqV93-0.75,1.9873002857142856,0.4026501998188209,0.6477987421383647,0.8001868571428571,0.5754189944134078,0.5357257594554319,0.6094674556213018,19416972.0,90.6524196478954,16.05110161483242,34.19460597731473,21.65018315018315,0.3548717948717949,0.1979522184300341,0.4642742405445681,0.2777237610468654,0.972019658380582,5.748811772678978,400.5,159.0,0.1672742042821319,0.7861211245730159,0.2247759609816888,159.0,0.5252244709785928,0.6878029257781324,0.5725966075383668
ani97_cLOW_stTrue_r9-kraken2_refseqV93-0.80,1.9816827142857143,0.401286093153589,0.673202614379085,0.7952217142857143,0.5754189944134078,0.5334046513236845,0.6204819277108434,19477350.0,89.74274158705126,16.274396011802036,36.21008209622673,29.047619047619047,0.3413612565445026,0.2087542087542087,0.4665953486763155,0.2882314807339522,0.9724354565768316,5.760333843427111,390.5,153.0,0.1660266408263841,0.7937199951670076,0.2371143106591326,153.0,0.537244353766337,0.6853203543495611,0.5769432895172639
ani97_cLOW_stTrue_r9-kraken2_refseqV93-0.85,1.9768965714285716,0.3999049448067086,0.6912751677852349,0.7905707142857142,0.5754189944134078,0.5311375086883386,0.6280487804878049,19540572.0,88.64105975537814,16.51472885805409,39.04047642249297,29.36904761904762,0.3329798515376458,0.2222222222222222,0.4688624913116613,0.3026208851619542,0.9729693904711108,5.773133602067579,384.5,149.0,0.1644107618827458,0.7996950875580877,0.2482892362749088,149.0,0.5455900562959717,0.682994854349561,0.5795931445880718
ani97_cLOW_stTrue_r9-kraken2_refseqV93-0.90,1.973425857142857,0.3975735886707822,0.7202797202797203,0.784582,0.5754189944134078,0.5277293180963315,0.6397515527950312,19659666.0,87.66215770387409,16.875226358711863,43.548457230789055,29.821428571428573,0.3214670981661273,0.2693602693602693,0.4722706819036685,0.3247515709917572,0.9736643332372406,5.788880965730978,376.5,143.0,0.1622835095774344,0.8085174570100175,0.2655336983112052,143.0,0.5589266544752512,0.680000497206704,0.5837404354456813
ani97_cLOW_stTrue_r9-kraken2_refseqV93-0.95,1.970348,0.3931789859311292,0.7463768115942029,0.7746994285714286,0.5754189944134078,0.5216219975379508,0.6498422712933755,19893288.0,87.00021722888319,17.395576883408513,51.773697407177735,35.73593073593074,0.308030803080308,0.3010033444816054,0.4783780024620492,0.3682788403954167,0.9744645630677912,5.79908659626493,367.5,138.0,0.1597989066830396,0.815793295996238,0.2837772790350851,138.0,0.569777898762666,0.6750592114924182,0.5857321344156632
ani97_cLOW_stTrue_r9-kraken2_refseqV93-1.00,1.9674137142857144,0.3743643576744988,0.7669172932330827,0.7365295714285715,0.5698324022346368,0.4964117863867602,0.6538461538461537,20920964.0,85.81887456699411,17.851697472450116,65.8561816289276,49.392857142857146,0.3063263041065482,0.3729903536977492,0.5035882136132397,0.4444755999436202,0.9725803471430216,5.713925583558761,361.5,133.0,0.1655896001233828,0.809879070865695,0.2742119687546535,133.0,0.5706408254537907,0.6531809868316041,0.575128970116457
ani99_cHIGH_stFalse_r0-kraken2_refseqV93-0.00,0.9967822829562424,0.723919701553715,0.1563507414571244,0.7215903327917138,0.776,0.7227531403407657,0.2602629460692245,7750416.0,167.61865513259593,17.913895156601214,15.039735593647688,16.67857142857143,0.8197780480389176,0.1354581673306772,0.2772468596592343,0.2774136358380446,0.986320114793987,7.244330582868574,6420.0,3778.074468085106,0.1169870377016051,0.6245660159135026,0.0235654508750186,3102.0,0.4401352215054197,0.748795166395857,0.4915080432049951
ani99_cHIGH_stFalse_r0-kraken2_refseqV93-0.05,0.9952442816379556,0.7239434171453244,0.3661119515885023,0.7205005461433253,0.7744,0.7222178785565493,0.4971751412429379,7759398.0,154.88078160900918,16.098237927765943,15.254938030184068,16.67857142857143,0.5462039877300614,0.1354581673306772,0.2777821214434507,0.2779946904038193,0.9862550371397634,7.216239606314249,2448.0,1448.391304347826,0.1172500298446866,0.695976767059364,0.0550332263341843,1322.0,0.5450276843669133,0.7474502730716626,0.6096965098997436
ani99_cHIGH_stFalse_r0-kraken2_refseqV93-0.10,0.9944299237970776,0.7227679888395402,0.4671814671814672,0.7187421160646709,0.7744,0.7207494306907511,0.5827814569536424,7797233.0,151.87428270569634,16.310704887781117,15.37176393721029,15.571428571428571,0.3905767250257466,0.1434262948207171,0.2792505693092488,0.279415727829373,0.9862373170168302,7.208643092704786,1782.0,1129.2380952380952,0.1173231840777723,0.7196546929590552,0.0701353774137903,1036.0,0.5949747280105037,0.7465710580323355,0.6517654438221967
ani99_cHIGH_stFalse_r0-kraken2_refseqV93-0.15,0.99397392340622,0.7196147093090981,0.5182795698924731,0.7152782559527908,0.7712,0.7174399299374102,0.6199356913183279,7887837.0,151.12355118477737,16.222283403922432,15.483170809448076,15.571428571428571,0.3443579766536965,0.1434262948207171,0.2825600700625897,0.2827069424549905,0.9862269837819836,7.204518440474639,1635.0,966.6923076923076,0.1173663297603046,0.730600846453792,0.0780706854753963,930.0,0.6189471396007856,0.7432391279763955,0.6686878106278691
ani99_cHIGH_stFalse_r0-kraken2_refseqV93-0.20,0.9936299231113628,0.7157768776462788,0.5620608899297423,0.7112173239005634,0.768,0.7134898163954125,0.6490872210953347,7996727.0,150.58902729372124,15.209812296858694,15.452521291027791,15.17857142857143,0.3137769994162288,0.1912350597609561,0.2865101836045874,0.2866448404470744,0.9862584246443666,7.205527382944974,1545.0,876.6774193548387,0.1172316542418619,0.7399321336092769,0.0852129509935408,854.0,0.6389188837880106,0.7396086619502817,0.6812885187453737
ani99_cHIGH_stFalse_r0-kraken2_refseqV93-0.25,0.9933719943188524,0.7105703407070699,0.58679706601467,0.7058606764520083,0.768,0.7082076787109727,0.6652806652806653,8143102.0,150.24816310821788,16.285809454268097,15.475703639146174,15.17857142857143,0.2961077844311377,0.1912350597609561,0.2917923212890272,0.2918343463719762,0.986344720597968,7.218846695255066,1502.0,847.0625,0.1168626713065175,0.7460602264642698,0.0895253660901766,818.0,0.6486837033608699,0.7369303382260042,0.6867441719958189
ani99_cHIGH_stFalse_r0-kraken2_refseqV93-0.30,0.9929068510630152,0.7037888926904604,0.6107554417413572,0.6987968132544113,0.7632,0.7012839690742934,0.6785206258890468,8334378.0,149.8944555067872,17.48646706395048,15.493340894856363,15.17857142857143,0.2756806930693069,0.1912350597609561,0.2987160309257067,0.2987911490578254,0.9863074940553964,7.210605000985151,1443.0,793.2142857142857,0.117021548063491,0.750387228448972,0.0935117162843806,781.0,0.6572721672159088,0.7309984066272057,0.6899022974816701
ani99_cHIGH_stFalse_r0-kraken2_refseqV93-0.35,0.9925589936219944,0.6993160674142587,0.6251638269986893,0.6941124520963875,0.7632,0.6967045435725419,0.6873198847262247,8460670.0,149.33080782743275,17.645392087099893,15.66572272423618,20.416666666666664,0.2591772151898734,0.2039215686274509,0.3032954564274581,0.3032736292999318,0.9863348663470696,7.212037229491704,1407.0,778.5454545454545,0.1169043732145314,0.7531729590974054,0.0959094892741147,763.0,0.662239947206474,0.7286562260481937,0.6920122141493833
ani99_cHIGH_stFalse_r0-kraken2_refseqV93-0.40,0.9921557789906678,0.6941932096002575,0.6397849462365591,0.6887478046409754,0.7616,0.6914597863325044,0.6953981008035063,8605235.0,149.0921232495362,17.77581468543197,15.885996405894485,25.72321428571429,0.2456423499031633,0.2196078431372549,0.3085402136674957,0.3083545573990439,0.9863518782554056,7.213688665074296,1374.0,757.3333333333334,0.1168314254255712,0.7562185312057282,0.0984813915539495,744.0,0.6669890779184083,0.7251739023204877,0.6934289435680053
ani99_cHIGH_stFalse_r0-kraken2_refseqV93-0.45,0.991666064285198,0.688380143846069,0.6453804347826086,0.6826432279799097,0.76,0.6854996831257533,0.698016164584864,8769307.0,148.9418142392417,18.34924868140476,16.125196933682894,25.72321428571429,0.243514915693904,0.2196078431372549,0.3145003168742467,0.314051816949127,0.9863569591491368,7.2123393058427965,1365.0,749.3333333333334,0.1168096122967488,0.7573153132327477,0.0995889162120289,736.0,0.6668802893143388,0.7213216139899549,0.6917579238553087
ani99_cHIGH_stFalse_r0-kraken2_refseqV93-0.50,0.9911809924408508,0.6830975369764845,0.6565096952908587,0.6770732946342526,0.7584,0.6800720750194339,0.7037861915367483,8918474.0,148.76173657090612,18.619484679398987,16.276955309272275,27.28571428571429,0.2357377049180327,0.2196078431372549,0.319927924980566,0.3193526489282333,0.9863785782976426,7.213341707681733,1347.0,730.25,0.1167169109576507,0.7596305637836105,0.1016811300252778,722.0,0.6698036161336716,0.7177366473171263,0.691929133278091
ani99_cHIGH_stFalse_r0-kraken2_refseqV93-0.55,0.9904064203483604,0.6758837901760015,0.6657303370786517,0.6693996451996959,0.7584,0.6726260911904994,0.7090501121914734,9122492.0,148.51227733178473,19.08229590721366,16.50871313778431,27.28571428571429,0.2281456953642384,0.2196078431372549,0.3273739088095005,0.326730662360469,0.9863989571311694,7.21218424264128,1332.0,719.3333333333334,0.1166294895655325,0.7611214789002073,0.1032637273161707,712.0,0.6708070636273267,0.7138998225998479,0.6908381016909864
