Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.15,0.9296091941740556,0.6192088455014686,0.2077656675749318,0.5756222358920674,0.4803149606299212,0.5966205360443,0.2900618164526866,10897103.0,185.1906266558852,15.773850331418483,43.15072186457247,112.66666666666666,0.7413923571698827,0.2010050251256281,0.4033794639556999,0.419260673852385,0.9869567236444736,7.159987869142682,2268.0,1666.2222222222222,0.1142200391104089,0.6806307458784523,0.0522260582014828,1468.0,0.4134872565382002,0.5279685982609943,0.4433411762484933
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.20,0.919399048399728,0.6237465119869094,0.2469635627530364,0.5734719495634142,0.4803149606299212,0.5975536458054809,0.3262032085561497,10814369.0,179.96209714181546,15.764065912375427,46.49545135840155,173.5,0.7065264061829111,0.2030456852791878,0.4024463541945191,0.4209201078513267,0.986619355547732,7.127011939570407,1954.0,1424.1685393258426,0.1156858263950762,0.6939442063754766,0.0605140209859651,1235.0,0.43535503736997294,0.5268934550966677,0.4618784271808153
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.25,0.9109234031209724,0.6264895799582904,0.2772727272727273,0.5706840201954343,0.4803149606299212,0.5972861280189227,0.3515850144092219,10773772.0,177.06518831230073,15.773359760251193,48.4802783878489,185.5,0.683271547729379,0.2030456852791878,0.4027138719810772,0.4232438658050911,0.9864105491715828,7.105741398087465,1783.0,1253.0405405405406,0.1165838466886385,0.703309806949299,0.0668968099277337,1100.0,0.45188115361550885,0.5254994904126777,0.4744355712140723
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.30,0.9006537573296449,0.6302495909914301,0.3013833992094861,0.5676366621819035,0.4803149606299212,0.5973067529978886,0.3703703703703703,10715323.0,174.18480285534218,15.808645536100313,49.82628712402069,192.25,0.6654429760156633,0.2110552763819095,0.4026932470021115,0.4252843749674613,0.9864010540272417,7.092353947444823,1668.0,1174.9827586206898,0.1166238695918283,0.7104436053553203,0.0726631530465357,1012.0,0.4658164951004581,0.5239758114059123,0.4838385616841294
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.35,0.890332754380787,0.6348439647948539,0.3315217391304347,0.5652223757778216,0.4803149606299212,0.5980136295770536,0.3922829581993569,10638429.0,171.84629438556348,15.79537949661049,50.34984145118258,180.75,0.6427077888133821,0.2110552763819095,0.4019863704229464,0.42622330877625,0.9865811000945282,7.091187576576473,1538.0,1049.5,0.1158485167548012,0.7202472949425497,0.0810019099476182,920.0,0.4831828519626443,0.5227686682038715,0.49514829388820525
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.40,0.8799638942753983,0.63886844026267,0.3550640279394645,0.5621811606231888,0.4803149606299212,0.5980765506561736,0.4082998661311914,10578419.0,169.86011382595495,15.789353464099404,50.554977816973874,186.5,0.6265027322404372,0.2415458937198067,0.4019234493438265,0.4272207227814925,0.986805497087242,7.093946449767691,1455.0,937.1224489795918,0.1148753280143173,0.7278444596733602,0.0882294969046729,859.0,0.4969662341010672,0.521248060626555,0.5031882083936825
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.45,0.8695642484469281,0.6426921997690797,0.3841309823677581,0.5588621596749027,0.4803149606299212,0.597852852758772,0.4268719384184744,10525756.0,167.69956927095166,15.817489700237411,50.45931296943344,186.5,0.6076349024110218,0.2415458937198067,0.402147147241228,0.4286568457679062,0.9870706213522203,7.099739505738552,1367.0,843.5217391304348,0.1137148329623098,0.7370230505091767,0.0974096186783888,794.0,0.5134115910684189,0.519588560152412,0.5123623955886232
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.50,0.8607246030641723,0.6448561888196993,0.4018445322793149,0.5550435871553107,0.4803149606299212,0.5965886474992436,0.4375896700143472,10508921.0,166.21432324479088,15.8450812249464,50.24663699782339,192.25,0.5962787950383934,0.2629107981220657,0.4034113525007565,0.4300447807545802,0.9873116259836642,7.107162018599781,1318.0,811.5277777777778,0.1126497690255148,0.7428088049924674,0.1038370286813134,759.0,0.5233503605495071,0.5176792738926159,0.5170891587567954
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.55,0.850025742864498,0.6460579291864942,0.4206896551724138,0.549165871190249,0.4803149606299212,0.5936845725616173,0.4485294117647058,10523713.0,164.63018287724768,15.8620739486495,49.97954019895285,125.83333333333331,0.5808034345292855,0.2764976958525346,0.4063154274383828,0.4316610921871405,0.9876043403470138,7.117908203136546,1255.5,773.6176470588235,0.1113425707334209,0.7491086265344944,0.1112736541209647,725.0,0.533373792179454,0.514740415910085,0.5211069921631616
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.60,0.8391240968925991,0.6468689195720638,0.4472140762463343,0.5428032979437994,0.4803149606299212,0.59028458042709,0.4631738800303721,10549242.0,162.76417357159696,15.92228064905964,49.78382491474031,125.83333333333331,0.5662535748331744,0.2764976958525346,0.4097154195729099,0.4335835833138445,0.9878769748915942,7.128539050791601,1197.5,708.5588235294117,0.1101109928244611,0.7572573618310144,0.1209496513215477,682.0,0.5470414979091991,0.5115591292868603,0.526729230228731
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.65,0.8262709503631287,0.6478634207571196,0.4649390243902439,0.5353107243744927,0.4803149606299212,0.586233630084357,0.4725019364833462,10579090.0,161.15864095451957,15.999073030824285,49.69034788160203,87.25,0.5550833605753515,0.3348017621145374,0.4137663699156431,0.4368655041027939,0.9881594059521308,7.13933420014857,1151.5,688.6206896551724,0.1088206554636317,0.7629489204682173,0.1287427166018552,656.0,0.5564012225736817,0.5078128425022069,0.5293677832838516
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.70,0.8027154436329839,0.6527259756684745,0.4773082942097026,0.5239532211294917,0.4803149606299212,0.5812933183437726,0.4788069073783359,10567323.0,159.75384288083765,16.021744246836473,49.376533717212176,81.5,0.5476902625456962,0.3348017621145374,0.4187066816562273,0.4404161585033764,0.9884144972087516,7.150011203103098,1126.5,675.12,0.1076420845130906,0.767195574083841,0.1350778861405301,639.0,0.5650171349390886,0.5021340908797065,0.5300501128610543
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.75,0.7877489393568398,0.653939499561227,0.488,0.5151401471828992,0.4803149606299212,0.5763003247740434,0.4841269841269841,10604558.0,158.43222561281013,16.097047748907407,49.24628660526423,84.375,0.5403579871664979,0.3463203463203463,0.4236996752259566,0.4440493975925712,0.988629927604994,7.15943422312414,1102.5,670.0,0.1066365751468536,0.7708501222419903,0.1407203001365918,625.0,0.5709697497806134,0.4977275539064102,0.5302136544505137
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.80,0.7684315766947362,0.6554253056714147,0.5195911413969335,0.5036495010427146,0.4803149606299212,0.5696002126178431,0.4991816693944353,10655853.0,156.47992155920997,16.20682586496822,49.38099150931093,84.625,0.5229582895198037,0.3463203463203463,0.4303997873821569,0.4485963863600692,0.988814517515898,7.165895513790118,1048.5,604.0322580645161,0.1057672026200677,0.7791374013355946,0.1523025506676297,587.0,0.5875082235341741,0.49198223083631787,0.5343909410061392
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.85,0.7518436433838981,0.6532126559785244,0.5505415162454874,0.4911137831753666,0.4803149606299212,0.5606822104588294,0.5130361648444071,10774622.0,154.7355527708067,16.383057836473732,50.0046927803114,82.0,0.5052708106143221,0.351931330472103,0.4393177895411706,0.4543864132885335,0.9889199082997858,7.168531101502026,997.5,565.5,0.1052675450141816,0.7865628597884273,0.1629096762429921,554.0,0.601877086112006,0.4857143719026439,0.5368591876516182
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.90,0.7381370680391623,0.6456720762971172,0.5754716981132075,0.4765944933127123,0.4803149606299212,0.5483969038763682,0.5236051502145922,10989270.0,153.31869595349212,16.69209841796471,51.84632532691839,115.5,0.4934871604019352,0.3377777777777778,0.4516030961236319,0.4643482507778086,0.988874559938414,7.161184554742869,965.5,539.047619047619,0.1054826013439188,0.7913043533946921,0.1695926131807527,530.0,0.6105718872051624,0.47845472697131675,0.5360010270454802
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.95,0.7256949930557123,0.6288795948946266,0.6199186991869918,0.4563747732499352,0.4803149606299212,0.5289170740906259,0.541259982253771,11381233.0,150.88065784914625,17.188975269080498,55.769809170491015,123.5,0.4750096861681518,0.354978354978355,0.471082925909374,0.4819812615708792,0.9885187859202847,7.132191419557884,909.5,496.5,0.1071556059660587,0.7975599497545707,0.1770300868088736,492.0,0.6243991470408092,0.46834486693992816,0.5350885281721984
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-1.00,0.7154988472853849,0.5940178982070546,0.6545064377682404,0.4250191214340347,0.4803149606299212,0.4955049921561735,0.5540417801998183,12116445.0,148.53128860855313,18.168914996331235,65.80410341203319,228.125,0.4586496204554534,0.4279835390946502,0.5044950078438265,0.5127371177273571,0.9868451751918544,7.027127689254724,870.5,467.1111111111111,0.1146998091450391,0.7927549776797692,0.1631281889404065,466.0,0.6242621679876474,0.45266704103197797,0.524773386177996
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.00,0.95389387792653,0.5944598170764536,0.037037037037037,0.567051580182554,0.445632798573975,0.5804323219276458,0.0683900971139379,11477093.0,225.4510166025709,20.082958279992905,24.362659828054323,17.055555555555554,0.9414108618654072,0.2995594713656387,0.4195676780723542,0.4299330453733215,0.9797775411998954,6.947705340674339,9801.0,7088.92118226601,0.1422775948613555,0.5461744047094969,0.0073259216207369,6750.0,0.3157484270567453,0.5063421893782645,0.32441120952079183
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.05,0.9390386933511848,0.6036791503303371,0.0778816199376947,0.5668780805295532,0.445632798573975,0.5847001222547387,0.1325908247149297,11273978.0,203.84670495499256,19.81039899589253,27.411728357500134,18.09722222222222,0.8846824167312161,0.2995594713656387,0.4152998777452613,0.4297521777911837,0.978901929090946,6.784661578035104,4801.0,3670.788643533123,0.1452872138605339,0.5824564991474586,0.0147656381047182,3210.0,0.34078038513401593,0.5062554395517641,0.35864547348483417
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.10,0.9276059305024248,0.6104722985984917,0.1276813074565883,0.566277724587408,0.445632798573975,0.5875451155515063,0.1984914648670107,11130729.0,190.1339707509314,19.58203088560007,29.9091541665535,20.09722222222222,0.8195203400121432,0.2995594713656387,0.4124548844484937,0.4300515722566354,0.9782073273189712,6.689854221236805,2930.0,2259.740331491713,0.1476456645240035,0.6117744168369232,0.0234356399190518,1958.0,0.36907680302754,0.5059552615806915,0.3930182902092585
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.15,0.9189358764139616,0.6151729699074895,0.1749475157452764,0.5653045122481184,0.445632798573975,0.5891854117653366,0.2512562814070352,11036598.0,182.2218052859301,19.403997279610632,31.738986144068875,21.05555555555556,0.7715001928268415,0.2995594713656387,0.4108145882346635,0.4305723581429585,0.9777395661756018,6.636126307666051,2227.0,1588.5238095238096,0.1492158716837417,0.633170417529416,0.0314364970827348,1429.0,0.39506024282638297,0.5054686554110467,0.42022084658618586
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.20,0.9116489624163608,0.6180168769197416,0.2100840336134453,0.5634144445996823,0.445632798573975,0.5894538753469838,0.2855511136493432,10987503.0,177.42628389646453,19.271768737808287,33.15529235537024,22.09722222222222,0.7393312802463704,0.2995594713656387,0.4105461246530162,0.4317881589963917,0.9774007701661368,6.601169921621301,1907.0,1304.0,0.1503444081774222,0.6461127655755682,0.0371842819702912,1190.0,0.41405045526659345,0.5045236215868286,0.4375024944981635
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.25,0.9061881161951962,0.6177527905495056,0.2358490566037736,0.5598002375423821,0.445632798573975,0.5873504642970482,0.3084515731030228,11012249.0,174.2868877064911,19.21614656323009,34.14170113301236,22.09722222222222,0.7182596291012838,0.2995594713656387,0.4126495357029518,0.433717162064349,0.9771722286222946,6.579312517897178,1737.0,1160.6829268292684,0.1511012338908854,0.6546678276317783,0.0413266897940135,1060.0,0.42680092357663957,0.5027165180581785,0.4479010187000355
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.30,0.9001165569097433,0.617063692496947,0.2631578947368421,0.5554292462843645,0.445632798573975,0.5846265001634295,0.3309066843150231,11049635.0,171.25454628414383,19.169762497707293,35.09854677733875,22.09722222222222,0.6964651639344263,0.2995594713656387,0.4153734998365705,0.4370492485479263,0.9769503530104612,6.559425568166161,1586.0,1049.3181818181818,0.1518325360612759,0.663118580527801,0.0456680130253232,950.0,0.44011079361689454,0.5005310224291697,0.45776659223922633
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.35,0.8943391398931488,0.6170624609199448,0.2857142857142857,0.5518631105594932,0.445632798573975,0.5826444683929418,0.3481894150417827,11068603.0,168.76045090743952,19.13013393224248,35.92752816376683,22.09722222222222,0.6792095289658906,0.2995594713656387,0.4173555316070582,0.4392652848564784,0.9767488205970682,6.541630561581973,1481.0,967.157894736842,0.1524940188768917,0.6693479365447043,0.0491526525623486,875.0,0.45138837331711523,0.4987479545667341,0.46541694171736225
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.40,0.8885490086162685,0.6170063757912061,0.3156565656565656,0.548240403519193,0.445632798573975,0.5805943091949584,0.3695491500369549,11088977.0,166.0547956311978,19.100103730853743,36.62866390251949,18.10683760683761,0.6583044982698962,0.3259911894273127,0.4194056908050416,0.4418765249218899,0.9765414135430964,6.525295734563054,1368.0,865.6363636363636,0.1531717012013254,0.6776460766814041,0.0538236293540475,792.0,0.4663314707238858,0.496936601046584,0.4750717296159566
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.45,0.8826494489868163,0.6167740420358567,0.3429355281207133,0.5443952683523204,0.445632798573975,0.5783288743906064,0.3875968992248061,11114047.0,163.6748256006894,19.10816682936344,37.22043309248824,23.09722222222222,0.6382783882783882,0.3433476394849785,0.4216711256093935,0.4444846690381768,0.9763274682409572,6.5105011612737895,1272.0,782.46875,0.1538678695015866,0.6846114822181932,0.0579465739636762,729.0,0.47985478507828505,0.4950140334631477,0.48296288680770627
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.50,0.8775010307122243,0.6166913267430408,0.3720238095238095,0.5411472748483075,0.445632798573975,0.5764548365046968,0.40551500405515,11132913.0,161.4461640841024,19.11923029904869,37.589619485765326,23.09722222222222,0.6167529107373868,0.3651452282157676,0.4235451634953032,0.4463126766722292,0.9761634969981428,6.500496036090397,1180.0,703.5333333333333,0.1543991809577383,0.6921077880444116,0.0624292597777153,672.0,0.49435756813342513,0.49339003671114123,0.49098492027992335
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.55,0.8710271865170556,0.6164522172258508,0.397456279809221,0.5369466403924334,0.445632798573975,0.5739592072865254,0.4201680672268907,11159897.0,159.0504187046622,19.11074455626178,37.93309087833398,23.09722222222222,0.6040829986613119,0.3651452282157676,0.4260407927134746,0.4488069958488486,0.9759509340980972,6.488924796160788,1127.0,668.1363636363636,0.1550855992675603,0.6979652878186944,0.0661075621698506,629.0,0.5069542485175359,0.4912897194832042,0.49706363725670805
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.60,0.8640134862587417,0.6162679179012472,0.4173622704507512,0.5324637922152727,0.445632798573975,0.5713089482887593,0.4310344827586206,11187225.0,157.2628699704665,19.110055947976697,38.31304271206177,23.09722222222222,0.5948630136986301,0.3651452282157676,0.4286910517112407,0.4516937560945332,0.9757567342583048,6.478912873679144,1093.0,626.3913043478261,0.1557101889604045,0.7022136815806861,0.0688623842839695,599.0,0.5168150941759992,0.48904829539462386,0.50117171552369
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.65,0.8553426464575642,0.6163411544940839,0.4347826086956521,0.5271828742056801,0.445632798573975,0.5682862679971691,0.4401408450704225,11213699.0,155.48898963624745,19.150862174282704,38.567928754716576,23.09722222222222,0.5841549295774648,0.3651452282157676,0.4317137320028309,0.4548428946869507,0.9755422657416382,6.468514023858926,1052.0,599.1666666666666,0.1563971839150539,0.7055982307079606,0.0711075856991134,575.0,0.5255618815948679,0.48640783638982754,0.5042135565337957
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.70,0.8387589653392121,0.6191758776064924,0.4496402877697841,0.5193393184642202,0.445632798573975,0.5648802570144512,0.4476275738585497,11201147.0,153.46684496392902,19.101283908923087,38.5806417910866,22.128205128205124,0.5757902298850575,0.4313725490196078,0.4351197429855488,0.4587379433483377,0.9751099005431328,6.4504003442218645,1024.0,573.1052631578947,0.1577734211315712,0.7073628717172262,0.072260103025941,556.0,0.5344080826881382,0.4824860585190976,0.5062539154365004
ani99_cHIGH_stTrue_r2-kraken2_chocophlan-0.75,0.827592559100596,0.6197076914592115,0.4716981132075472,0.5128654742690515,0.445632798573975,0.5612470588318059,0.4582951420714939,11226085.0,151.58397398289824,19.12372954096353,38.67201904647317,22.128205128205124,0.5598210957882966,0.4313725490196078,0.4387529411681941,0.4624223091826616,0.9748726126755888,6.440277250445035,973.5,540.0434782608696,0.1585234429937758,0.7116447546336054,0.0750890822221365,530.0,0.5457029023333793,0.47924913642151323,0.5097711004516499
