Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
Huttenhower_LC8-kraken2_refseqV208_nt-0.25,0.845116,0.4287458763057379,0.1344086021505376,0.36234,1.0,0.3927557942156482,0.2369668246445497,280109.0,23.02521569395409,11.391081220747012,29.24770589203757,36.23308270676692,0.8200612557427259,0.3914893617021276,0.6072442057843518,0.6126166822069398,0.7400038847280497,2.919003883336471,653.0,392.10526315789474,0.5103450090091438,0.3871789885942812,0.0206785554484072,186.0,0.28157723922813777,0.68117,0.31486130943009893
Huttenhower_LC8-kraken2_refseqV208_nt-0.30,0.808776,0.4372632224497265,0.2525252525252525,0.353648,1.0,0.3910357059138334,0.4032258064516129,275370.0,20.88653186495228,11.531919888820568,29.50993260882763,36.23308270676692,0.5582706766917294,0.3914893617021276,0.6089642940861666,0.6138186098499461,0.7401447023508121,2.900883630353857,266.0,120.42857142857144,0.5100072305192014,0.4375814723207666,0.0388716727824681,99.0,0.3448942374874895,0.676824,0.39713075618272314
Huttenhower_LC8-kraken2_refseqV208_nt-0.35,0.761588,0.44859425306071,0.3048780487804878,0.341644,1.0,0.3878818429734989,0.4672897196261682,269575.0,19.80129404982204,11.806388708837744,29.726992186361592,36.15413533834587,0.4597701149425287,0.3914893617021276,0.6121181570265011,0.6155596989448362,0.7414345292013842,2.8943688888223207,217.5,105.75,0.5087097523046132,0.4552646815503625,0.0471645417833756,82.0,0.37673615092059887,0.670822,0.4275857812998336
Huttenhower_LC8-kraken2_refseqV208_nt-0.40,0.719028,0.4607219746657988,0.373134328358209,0.331272,1.0,0.385417805876344,0.5434782608695653,264121.0,18.39059596337972,12.018961719835744,29.935623869801084,36.04887218045113,0.3896103896103896,0.3914893617021276,0.6145821941236559,0.6161891887381299,0.7425135648137784,2.886805151614263,192.5,84.14285714285714,0.5076175898117852,0.4758923024335573,0.0579656676808387,67.0,0.4169281515120039,0.665636,0.46444803337295465
Huttenhower_LC8-kraken2_refseqV208_nt-0.45,0.670968,0.4707348189481465,0.4444444444444444,0.315848,0.96,0.3780419493371507,0.6075949367088608,259818.0,19.987767880940915,12.025641122349466,29.166085755503893,32.26190476190476,0.2917933130699088,0.3713080168776371,0.6219580506628494,0.6227237066447281,0.7437603435017707,2.873413019638983,163.5,72.33333333333333,0.5063611917195554,0.4992995985688276,0.0722703065231688,54.0,0.45758963169629546,0.6379239999999999,0.4928184430230057
Huttenhower_LC8-kraken2_refseqV208_nt-0.50,0.6243,0.4877590901810027,0.48,0.304508,0.96,0.374940589792526,0.64,253821.0,19.461030508608378,12.298186083512984,29.38514866558149,32.26190476190476,0.2741433021806853,0.3713080168776371,0.625059410207474,0.6240717603716162,0.745507158982661,2.8742437976241626,159.5,65.0,0.5046312640645807,0.5092694960639825,0.0785876723292085,50.0,0.48387954509050135,0.632254,0.507470294896263
Huttenhower_LC8-kraken2_refseqV208_nt-0.55,0.553424,0.5173393275318743,0.6,0.286308,0.96,0.3686153941229181,0.7384615384615384,245202.0,17.28096029600156,12.72386512962199,31.22265107819737,34.63571428571428,0.2145328719723183,0.4170212765957446,0.6313846058770819,0.623020035271329,0.7424631865327468,2.8212730435614004,140.5,47.5,0.5076239396373405,0.5301223528878046,0.0970735005354053,40.0,0.5586696637659372,0.623154,0.5535384662922282
Huttenhower_LC8-kraken2_refseqV208_nt-0.60,0.500252,0.5426624981009571,0.6486486486486487,0.271468,0.96,0.3618965347155011,0.7741935483870968,239329.0,15.95811077378544,13.08227586493109,31.378810482741763,34.71071428571429,0.1805054151624548,0.4595744680851064,0.6381034652844989,0.621581762791553,0.7443010125389947,2.819836455226976,134.5,47.0,0.5058124740276085,0.5412921965732062,0.1056986079428598,37.0,0.5956555733748029,0.615734,0.568045041551299
Huttenhower_LC8-kraken2_refseqV208_nt-0.65,0.445772,0.568694310095744,0.6666666666666666,0.253508,0.96,0.3506887669701723,0.7868852459016393,234689.0,16.062802765965962,13.607589801408931,31.51157379548281,34.71071428571429,0.1684981684981685,0.4595744680851064,0.6493112330298276,0.6217858456789569,0.7455313920885877,2.820957312010357,132.5,42.0,0.5046072931606094,0.5456476276200066,0.1091599392387449,36.0,0.6176804883812053,0.606754,0.5687870064359059
Huttenhower_LC8-kraken2_refseqV208_nt-0.70,0.38752,0.5974091659785301,0.75,0.231508,0.96,0.3337004151291512,0.8421052631578947,231126.0,14.963119552432731,14.198531260632144,31.579386341141543,34.71071428571429,0.1368821292775665,0.4595744680851064,0.6662995848708487,0.6225928984310488,0.7464311770850878,2.817056850735808,127.5,33.0,0.5037173569265049,0.5634113701471616,0.1232407030200486,32.0,0.673704582989265,0.595754,0.5879028391435229
Huttenhower_LC8-kraken2_refseqV208_nt-0.75,0.345668,0.6262772371176968,0.8,0.216484,0.96,0.3217494954178891,0.8727272727272728,228175.0,14.454451178345971,14.707218351906064,31.79042243262928,34.61071428571429,0.1167315175097276,0.4595744680851064,0.6782505045821109,0.623186641517294,0.7481407047931852,2.819493996029341,124.5,30.0,0.5020243204340832,0.574598911692199,0.1323490296673847,30.0,0.7131386185588484,0.5882419999999999,0.597238384072581
Huttenhower_LC8-kraken2_refseqV208_nt-0.80,0.308248,0.6587033816926631,0.8275862068965517,0.203044,0.96,0.310405978071436,0.888888888888889,225540.0,13.973574306985794,15.248929224954594,31.813461298247077,34.61071428571429,0.1027667984189723,0.4595744680851064,0.689594021928564,0.6251086138433988,0.7507615181476557,2.821524919571141,122.5,29.0,0.4994193608086453,0.5808019674019015,0.1383524661377057,29.0,0.7431447942946074,0.581522,0.5996474334801625
Huttenhower_LC8-kraken2_refseqV208_nt-0.85,0.269512,0.7002285612514471,0.8275862068965517,0.18872,0.96,0.2973110927663543,0.888888888888889,223018.0,14.03601206956724,15.904268508362144,32.166865493587835,35.225,0.1027667984189723,0.4595744680851064,0.7026889072336456,0.6244809878595388,0.7565829588700863,2.8375263310117376,122.5,29.0,0.4935782384343936,0.5840958072618444,0.1416612348117645,29.0,0.7639073840739994,0.57436,0.5930999908276217
Huttenhower_LC8-kraken2_refseqV208_nt-0.90,0.240188,0.7302946025613269,0.8846153846153846,0.175408,0.92,0.282873241798824,0.9019607843137256,222343.0,14.715875593227844,15.517467104653877,32.7796537791939,37.19924812030074,0.0987654320987654,0.4595744680851064,0.717126758201176,0.6227741602411444,0.765125731863763,2.858183615486593,113.5,26.0,0.4848401427974451,0.6080672845256558,0.1637537341435339,26.0,0.8074549935883557,0.547704,0.5924170130562748
Huttenhower_LC8-kraken2_refseqV208_nt-0.95,0.211212,0.7774368880556028,0.92,0.164204,0.92,0.2711399821005736,0.92,220701.0,14.39384174349135,16.158239909705568,34.222062393239234,37.98872180451128,0.0836820083682008,0.4595744680851064,0.7288600178994263,0.6234903319887128,0.780118838000406,2.897344580188604,111.5,25.0,0.4691281030477414,0.623909195674114,0.1819164481224356,25.0,0.8487184440278015,0.542102,0.5955699910502869
Huttenhower_LC8-kraken2_refseqV208_nt-1.00,0.180992,0.831727369165488,0.9583333333333334,0.150536,0.92,0.2549314474611174,0.9387755102040816,219980.0,13.155341827461266,16.912958105790135,35.5403861003861,39.82936507936508,0.0759493670886076,0.4595744680851064,0.7450685525388826,0.6277528288543139,0.7919947810566916,2.9247500104531032,110.5,24.0,0.4563078348103053,0.6379005302645501,0.2003154866898934,24.0,0.8950303512494107,0.5352680000000001,0.5968534788325994
JGI_SRR033548-kraken2_refseqV208_nt-0.00,0.9965205990620746,0.5619876530715514,0.0580645161290322,0.5600322727043517,1.0,0.5610082590356881,0.1097560975609756,17381.0,11.28726347204055,6.045338306325509,851.2887155766546,1089.7222222222222,0.9188218390804598,0.2123893805309734,0.4389917409643118,0.4397580336149959,0.8173545578990534,2.7385434093957226,696.0,833.6,0.4307268343200943,0.3763739123826191,0.0353231530390999,155.0,0.3100260846002918,0.7800161363521758,0.33538217829833183
JGI_SRR033548-kraken2_refseqV208_nt-0.05,0.9927890676214008,0.5635412433969931,0.225,0.5594775855983057,1.0,0.5615020622991473,0.3673469387755101,17329.0,8.461548797276382,6.085572769413507,2977.918696419567,1113.7222222222222,0.751101321585903,0.2123893805309734,0.4384979377008527,0.4400902272721357,0.8125012796125036,2.602222200223684,227.0,75.0,0.4338706577352781,0.488962299720579,0.1333342432862126,40.0,0.3942706216984965,0.7797387927991528,0.46442450053732875
JGI_SRR033548-kraken2_refseqV208_nt-0.10,0.9881498663708336,0.5651153296591142,0.36,0.5584186374867631,1.0,0.5617470261495929,0.5294117647058824,17279.0,8.547580506311839,6.092623539534649,3302.2020297529,1101.2222222222222,0.5935251798561151,0.2123893805309734,0.438252973850407,0.4408804896373333,0.811308799038808,2.583537442835043,139.0,40.0,0.4349186531157322,0.5563345067669658,0.2119865674511594,25.0,0.46255766482955707,0.7792093187433815,0.5455793954277377
JGI_SRR033548-kraken2_refseqV208_nt-0.15,0.983409812919167,0.5667623833452979,0.4285714285714285,0.5573596893752206,1.0,0.5620217120484072,0.6,17227.0,8.47151399377109,6.147368440595465,3769.707982133852,1101.2222222222222,0.5551181102362205,0.2123893805309734,0.4379782879515928,0.441672223613294,0.810527609741827,2.57531756806635,127.0,28.0,0.4357311101409278,0.5863231911952981,0.2513244676660405,21.0,0.4976669059583632,0.7786798446876103,0.5810108560242035
JGI_SRR033548-kraken2_refseqV208_nt-0.20,0.9786193333669508,0.5683000979028185,0.6428571428571429,0.5561494629620292,1.0,0.5621591314542026,0.782608695652174,17180.0,8.097076700669298,6.187271576222191,3812.7436964195663,1112.7222222222222,0.3989361702127659,0.2123893805309734,0.4378408685457974,0.4426232446883436,0.8095869553437343,2.562356228727874,94.0,17.0,0.4366559232532415,0.6730016720750328,0.3751243595601053,14.0,0.6055786203799807,0.7780747314810146,0.6723839135531883
JGI_SRR033548-kraken2_refseqV208_nt-0.25,0.9726690535020928,0.5701695266732334,0.6428571428571429,0.5545862538449902,1.0,0.5622699386503067,0.782608695652174,17124.0,8.09964533565556,6.212949901355694,3444.971637596037,1112.7222222222222,0.3989361702127659,0.2123893805309734,0.4377300613496933,0.4438792231078206,0.8084804450343035,2.5551540459947795,94.0,14.5,0.4379246079167809,0.6711100221289328,0.372957066662802,14.0,0.6065133347651881,0.7772931269224951,0.6724393171512404
JGI_SRR033548-kraken2_refseqV208_nt-0.30,0.9670213302405324,0.5724044428221307,0.6923076923076923,0.5535273057334477,1.0,0.5628076292042657,0.8181818181818181,17054.0,7.505913996238823,6.236470215886838,6376.196399122269,1087.7222222222222,0.3858695652173913,0.2123893805309734,0.4371923707957342,0.4446463738157751,0.8072620736268181,2.542864730491403,92.0,14.0,0.4392941588768533,0.6871790717263206,0.399107110730959,13.0,0.6323560675649115,0.7767636528667239,0.6904947236930419
JGI_SRR033548-kraken2_refseqV208_nt-0.35,0.9596591195602844,0.5752193789080973,0.8181818181818182,0.5520145227169583,1.0,0.5633781071483712,0.9,16968.0,7.335429058320676,6.305683176996424,6689.665124990996,1086.7222222222222,0.3505747126436782,0.2123893805309734,0.4366218928516288,0.4457978997193937,0.8055641476093361,2.530433169306733,87.0,11.0,0.4411806252624268,0.7314592245946732,0.4675531276322166,11.0,0.6967005985449577,0.7760072613584792,0.7316890535741856
JGI_SRR033548-kraken2_refseqV208_nt-0.40,0.9514396651706925,0.5785456858172567,0.8181818181818182,0.5504513135999193,1.0,0.5641489444171685,0.9,16867.0,7.20153080320516,6.380582115281933,7257.556196419566,1085.7222222222222,0.3505747126436782,0.2123893805309734,0.4358510555828316,0.446972425261426,0.8029281478379704,2.5144628433799694,87.0,11.0,0.4441631548551054,0.7268427651044133,0.4612992160562169,11.0,0.6983637519995375,0.7752256567999596,0.7320744722085842
JGI_SRR033548-kraken2_refseqV208_nt-0.45,0.9419091321668096,0.5816692542427325,0.8181818181818182,0.5478795824718874,1.0,0.5642690210334977,0.9,16780.0,7.086616015429958,6.4723716217173966,7409.332406096985,1108.7222222222222,0.3505747126436782,0.2123893805309734,0.4357309789665022,0.4491659593429029,0.7993621278747876,2.494335193374055,87.0,11.0,0.4481661145266684,0.7210245694512664,0.4531003541163809,11.0,0.6999255362122754,0.7739397912359437,0.7321345105167489
JGI_SRR033548-kraken2_refseqV208_nt-0.50,0.9281932328173064,0.5880371597761721,0.8181818181818182,0.545812112349352,1.0,0.5661383963596422,0.9,16590.0,6.968634882346271,6.550378172950402,7537.5770297529,1107.7222222222222,0.3505747126436782,0.2123893805309734,0.4338616036403577,0.450641826295236,0.7958787176402372,2.476455095334734,87.0,11.0,0.4520434091682135,0.7158560620169832,0.4453680177692792,11.0,0.7031094889789952,0.772906056174676,0.7330691981798212
JGI_SRR033548-kraken2_refseqV208_nt-0.55,0.9066108617820584,0.5981978975471384,0.8181818181818182,0.5423327114114266,1.0,0.5688971171647713,0.9,16300.0,6.808837636193457,6.618485618198634,7351.043696419567,1093.2222222222222,0.3505747126436782,0.2123893805309734,0.4311028828352288,0.45252535210139,0.7924848675123852,2.459019736531976,87.0,11.0,0.455791795092861,0.710816113052874,0.438084152318466,11.0,0.7081898578644783,0.7711663557057133,0.7344485585823857
JGI_SRR033548-kraken2_refseqV208_nt-0.60,0.8759517926478746,0.6092913476483794,0.8181818181818182,0.5337098482174374,1.0,0.5690016665770657,0.9,16034.0,6.747975475282466,6.707841029692697,7342.838524005774,1104.7222222222222,0.3505747126436782,0.2123893805309734,0.4309983334229342,0.4536260420180948,0.7903001660892376,2.4483155848772866,87.0,11.0,0.4581937060614557,0.7077219193139308,0.4335200901865148,11.0,0.7137365829150988,0.7668549241087187,0.7345008332885329
JGI_SRR033548-kraken2_refseqV208_nt-0.65,0.8370732691240986,0.6271084337349397,0.9,0.5249357067217992,1.0,0.571491312343883,0.9473684210526316,15611.0,6.077771161771537,6.848632434572541,7534.69740012327,1103.7222222222222,0.3109756097560975,0.2123893805309734,0.428508687656117,0.4551456949779857,0.7876041007403106,2.4308968693261934,82.0,10.0,0.4611142901156485,0.7317728740328494,0.4708188827964769,10.0,0.7635542168674698,0.7624678533608996,0.7594298666982573
JGI_SRR033548-kraken2_refseqV208_nt-0.70,0.7878573949876456,0.650089605734767,0.9,0.5121779032827392,1.0,0.5729516288252714,0.9473684210526316,15141.0,6.232262414604145,7.114116417306829,9138.565124990995,1092.5555555555557,0.3109756097560975,0.2123893805309734,0.4270483711747285,0.4573344808434136,0.7856025898816766,2.4190031470497444,82.0,10.0,0.4632975473787733,0.7281925068675413,0.4664235446911938,10.0,0.7750448028673835,0.7560889516413696,0.7601600249389515
JGI_SRR033548-kraken2_refseqV208_nt-0.75,0.7275477787302708,0.6793041308566676,0.9,0.4942262114870657,1.0,0.5721708164278,0.9473684210526316,14657.0,6.122619978185574,7.300582779046489,11085.431196419566,1078.0555555555557,0.3109756097560975,0.2123893805309734,0.4278291835722,0.4587670515048164,0.7825774498635674,2.4072614226508784,82.0,10.0,0.466576944869514,0.724657895622663,0.4599338934128497,10.0,0.7896520654283339,0.7471131057435328,0.7597696187402159
JGI_SRR033548-kraken2_refseqV208_nt-0.80,0.6553376027431799,0.716528162511542,0.9,0.4695678483182895,1.0,0.5673378621256892,0.9473684210526316,14203.0,6.356647303359082,7.749883026206028,14530.720969146838,1101.0555555555557,0.3109756097560975,0.2123893805309734,0.4326621378743108,0.4670561815205522,0.7753719306203173,2.37666661673055,82.0,10.0,0.4742778722118275,0.7154479413291261,0.4451803386645002,10.0,0.8082640812557711,0.7347839241591447,0.7573531415891603
JGI_SRR033548-kraken2_refseqV208_nt-0.85,0.5461650950531995,0.8083279475579356,0.9,0.4414805103121376,1.0,0.5710651620898832,0.9473684210526316,13152.0,6.30995788926534,7.961146169014598,13364.343696419566,1105.0555555555557,0.3109756097560975,0.2123893805309734,0.4289348379101168,0.4629137167425003,0.7855555136250691,2.411390593088913,82.0,10.0,0.4634666105428454,0.7259008997817203,0.4663211523431839,10.0,0.8541639737789678,0.7207402551560688,0.7592167915712574
JGI_SRR033548-kraken2_refseqV208_nt-0.90,0.411628258786748,0.958103638368247,0.9,0.3943825323987696,1.0,0.5587625919839966,0.9473684210526316,12352.0,6.155704355641087,8.213948096517449,11269.271474197343,1116.0555555555557,0.3109756097560975,0.2123893805309734,0.4412374080160034,0.4588638753067982,0.7969512341259384,2.463010445401391,82.0,10.0,0.4511066580837539,0.7414400236995211,0.4924925279379621,10.0,0.9290518191841235,0.6971912661993848,0.753065506518314
JGI_SRR033548-kraken2_refseqV208_nt-0.95,0.3723967525591246,1.0,1.0,0.3723967525591246,1.0,0.5426954732510288,1.0,12446.0,5.804112374271051,8.340014458244598,11438.306196419566,1100.5555555555557,0.0,0.2123893805309734,0.4573045267489712,0.4602147865099904,0.7987087588567467,2.4648329058230387,56.5,9.0,0.4491414359206455,0.7775682089328746,0.5519917830504931,9.0,1.0,0.6861983762795623,0.7713477366255144
JGI_SRR033548-kraken2_refseqV208_nt-1.00,0.1079118551762392,1.0,1.0,0.1079118551762392,0.8888888888888888,0.1948022393154612,0.9411764705882352,17691.0,6.506138312335086,9.525605100326064,26139.99369641957,1074.5555555555557,0.1769911504424778,0.2123893805309734,0.8051977606845387,0.4864687685710609,0.7555358546597957,2.319084502654242,46.5,8.0,0.4960553863013772,0.7730281675514139,0.5113224265507151,8.0,1.0,0.49840037203256404,0.5679893549518482
JGI_SRR033549-kraken2_refseqV208_nt-0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505960.0,0.6535054289790314,0.0,125.0,4.657802878611662e+20,1.0,0.1061946902654867,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JGI_SRR033549-kraken2_refseqV208_nt-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505960.0,0.6535054289790314,0.0,125.0,4.657802878611662e+20,1.0,0.1061946902654867,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JGI_SRR033549-kraken2_refseqV208_nt-0.10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505960.0,0.6535054289790314,0.0,125.0,4.657802878611662e+20,1.0,0.1061946902654867,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JGI_SRR033549-kraken2_refseqV208_nt-0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505960.0,0.6535054289790314,0.0,125.0,4.657802878611662e+20,1.0,0.1061946902654867,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JGI_SRR033549-kraken2_refseqV208_nt-0.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505960.0,0.6535054289790314,0.0,125.0,4.657802878611662e+20,1.0,0.1061946902654867,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
