Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,24.42407949354191,0.0,18.47231294315302,3.486434629931105e+21,1.0,0.7929354445797807,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r4-kraken2_minikraken-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,24.42407949354191,0.0,18.47231294315302,3.486434629931105e+21,1.0,0.7929354445797807,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.00,0.7555722841222046,0.6254191358208511,0.0150352868978214,0.4725493649858957,0.49,0.5383422480062368,0.02917534980649,11346633.0,151.2056109404696,4.892766255061252,9.152558893091443,7.601158645276293,0.9458712323880863,0.354978354978355,0.4616577519937632,0.5059638026420518,0.9337127173463808,5.217512066173833,5539.0,3349.623076923077,0.2575424899533181,0.4470793961944945,0.004628981268622,3259.0,0.32022721135933624,0.48127468249294786,0.28375879890636335
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.05,0.7084225118792823,0.6606402674432275,0.0367316341829085,0.4680124377107321,0.49,0.5478883993350259,0.0683403068340306,10813570.0,128.1700222352308,5.682724978870396,10.03413498737071,7.607983193277312,0.8777688280306082,0.354978354978355,0.4521116006649741,0.5105874342149429,0.925388723593792,4.762035421177713,2415.0,1434.563829787234,0.2731873650796667,0.4587020873071995,0.010047076306872,1334.0,0.34868595081306797,0.47900621885536604,0.3081143530845282
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.10,0.6458152440527875,0.6831623497912274,0.086115992970123,0.4411966596580972,0.49,0.5361436057326329,0.1464872944693572,10687910.0,115.48288135836394,7.014032863975172,11.048896710602593,8.088235294117649,0.7493744787322769,0.354978354978355,0.4638563942673672,0.5135846262992666,0.9206708559587936,4.584567333589395,1128.0,606.6578947368421,0.2816719940175613,0.5009205255934737,0.022154143543706,569.0,0.38463917138067516,0.4655983298290486,0.34131545010099507
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.15,0.5359092754544927,0.6973018628414289,0.1357340720221606,0.3736905360884182,0.49,0.4866049604106194,0.2125813449023861,11039398.0,110.0857494760513,8.929605254374527,11.959276900560646,8.977272727272727,0.6549132947976879,0.354978354978355,0.5133950395893806,0.5170490798712608,0.9165527568991966,4.490303010332697,792.0,376.8333333333333,0.2888862262119076,0.5285286761746824,0.0331956215635169,361.0,0.41651796743179476,0.4318452680442091,0.34959315265650276
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.20,0.3757896783458062,0.7055580275978762,0.1737588652482269,0.2651414242453073,0.49,0.3854388914504761,0.256544502617801,11837099.0,106.11527530164292,11.582597063078754,12.779145681582389,11.441650853889945,0.6015089163237312,0.4069264069264069,0.6145611085495238,0.5207948044288357,0.912571413727232,4.425599679313766,648.0,295.6,0.295699046959245,0.5437154319334204,0.0405599523217347,282.0,0.4396584464230516,0.37757071212265364,0.32099169703413855
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.25,0.2361643610958968,0.7097479298624264,0.2058823529411764,0.1676171663950953,0.49,0.2711891260908018,0.2899408284023669,12613024.0,102.32524099659538,14.3726156478223,13.321955293856329,12.355882352941178,0.5687593423019432,0.4588744588744589,0.7288108739091982,0.5237228381675906,0.9097332896850584,4.3842462361755175,586.0,246.25,0.3004657261210224,0.5553321644169922,0.0465474000061506,238.0,0.4578151414018014,0.32880858319754763,0.28056497724658436
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.30,0.1080674691235802,0.7128877784717884,0.2620320855614973,0.0770399779885777,0.49,0.1390528648034619,0.3414634146341463,13355829.0,96.96906388378864,18.89233093524045,13.722989151506674,12.518500948766604,0.5193602693602694,0.5425101214574899,0.8609471351965381,0.5261576982264657,0.9071376565251776,4.3516844343676935,508.0,200.0,0.3047707014995477,0.5766192249669388,0.0575862441414433,187.0,0.48745993201664284,0.2835199889942889,0.2402581397188041
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.35,0.0382875604892684,0.7133907683582513,0.3286713286713286,0.0273139921960022,0.47,0.0526135402857589,0.3868312757201645,13771238.0,90.62865273341636,20.93299471587423,13.995283491884129,12.603921568627454,0.4668560606060606,0.5271966527196653,0.9473864597142412,0.5290090718032245,0.9034664741649336,4.316621348302862,438.0,144.42857142857142,0.3107807780381719,0.6028909103616855,0.0724412263254009,143.0,0.52103104851479,0.2486569960980011,0.21972240800296172
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.40,0.0103566398981028,0.7208485926906816,0.4351851851851852,0.0074655692955516,0.47,0.0147780872629382,0.4519230769230769,13935961.0,80.41541511137152,30.129283537391665,13.671789319485748,12.494781783681216,0.407051282051282,0.5461847389558233,0.9852219127370616,0.5278012752024672,0.8994900072599157,4.259626630825443,374.0,108.5,0.3172672416871319,0.6305991964279436,0.0921227731376263,108.0,0.5780168889379333,0.23873278464777578,0.23335058209300757
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.45,0.0021437136732246,0.7390043982407037,0.5185185185185185,0.0015842138330817,0.42,0.0031616499938417,0.4640883977900552,13985658.0,68.42921428101963,38.51036361274036,12.966904565588376,12.189338235294118,0.4257990867579909,0.5568627450980392,0.9968383500061584,0.5306457501976327,0.8961646182523925,4.178033383052633,318.0,84.33333333333333,0.323096210096366,0.65901139319568,0.1188966497215207,81.0,0.6287614583796111,0.21079210691654085,0.23362502389194845
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.50,0.000451428442449,0.7444620253164557,0.59375,0.000336071332551,0.38,0.0006718393776982,0.4634146341463414,13996914.0,57.47756502386832,45.74130530294088,13.199468446247948,11.487132352941176,0.4508599508599508,0.549800796812749,0.9993281606223018,0.5366689688179077,0.8913192997917001,4.112933991458546,259.0,66.0,0.3329866235747123,0.6854889985764244,0.1437697766949676,64.0,0.6691060126582278,0.1901680356662755,0.2320432367620198
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.55,5.0928556877555175e-05,0.8190743338008415,0.7037037037037037,4.1714273795921774e-05,0.19,8.342429891269141e-05,0.2992125984251969,13999549.0,37.338536263613165,39.5939200932175,11.89822541447231,13.882620320855615,0.7267002518891688,0.5596707818930041,0.9999165757010872,0.6120945484177868,0.8273203126075744,3.3940436386490607,134.0,30.0,0.431262263239292,0.7138010388478748,0.2144840403426723,27.0,0.7613890187522726,0.09502085713689797,0.14964801136205477
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.60,6.499998142857673e-06,0.8021978021978022,0.6,5.214284224490222e-06,0.06,1.0428500663745495e-05,0.1090909090909091,13999949.0,29.908354085188734,23.49918674593955,18.662877426661083,20.09763071895425,0.8727959697732998,0.7847682119205298,0.9999895714993362,0.9565324409907312,0.5890592923559956,1.9629347008849551,76.0,11.5,0.7109297155475618,0.5909022244960762,0.2433441081398765,10.0,0.701098901098901,0.030002607142112243,0.05455066879578642
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.65,7.142855102041399e-08,0.0,0.0,0.0,0.0,0.0,0.0,14000005.0,23.32457028804069,0.0,51.82955776959939,53.33823529411764,1.0,1.0,1.0,1.0,0.0,0.0,25.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.70,7.142855102041399e-08,0.0,0.0,0.0,0.0,0.0,0.0,14000005.0,23.32457028804069,0.0,51.82955776959939,53.33823529411764,1.0,1.0,1.0,1.0,0.0,0.0,25.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.75,7.142855102041399e-08,0.0,0.0,0.0,0.0,0.0,0.0,14000005.0,23.32457028804069,0.0,51.82955776959939,53.33823529411764,1.0,1.0,1.0,1.0,0.0,0.0,25.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.80,7.142855102041399e-08,0.0,0.0,0.0,0.0,0.0,0.0,14000005.0,23.32457028804069,0.0,51.82955776959939,53.33823529411764,1.0,1.0,1.0,1.0,0.0,0.0,25.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.85,7.142855102041399e-08,0.0,0.0,0.0,0.0,0.0,0.0,14000005.0,23.32457028804069,0.0,51.82955776959939,53.33823529411764,1.0,1.0,1.0,1.0,0.0,0.0,25.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.90,7.142855102041399e-08,0.0,0.0,0.0,0.0,0.0,0.0,14000005.0,23.32457028804069,0.0,51.82955776959939,53.33823529411764,1.0,1.0,1.0,1.0,0.0,0.0,25.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r5-kraken2_minikraken-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000004.0,21.09274676150676,0.0,26.329557769599383,2.997595911977802e+21,1.0,0.7625178826895566,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r5-kraken2_minikraken-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000004.0,21.09274676150676,0.0,26.329557769599383,2.997595911977802e+21,1.0,0.7625178826895566,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r6-kraken2_minikraken-0.00,0.7846131626360929,0.6514610757008599,0.0184853905784138,0.5111449349399628,0.5486725663716814,0.572835554103993,0.0357657917507931,10672520.0,159.88319269117312,6.161365201902478,4.92034755459578,4.555581613508442,0.944262011752506,0.1780104712041884,0.427164445896007,0.4339805302291192,0.958896742839732,5.824447118959309,5724.0,3460.468531468532,0.2028012866678612,0.4973200768179534,0.0072537185989815,3354.0,0.33497323313963684,0.5299087506558221,0.30430067292739305
ani99_cLOW_stFalse_r6-kraken2_minikraken-0.05,0.7105156202946402,0.714256143906841,0.0391414141414141,0.507490147137227,0.5486725663716814,0.5933768053516058,0.0730701237477902,9737489.0,136.57659776050656,7.818856096975824,5.785424058706951,5.504924953095686,0.8824715804913825,0.1693121693121693,0.4066231946483942,0.4282629144917076,0.954026109891424,5.364071114301361,2663.0,1701.2456140350878,0.2144493557372096,0.5046468291569265,0.0137319928729582,1584.0,0.3766987790241276,0.5280813567544542,0.333223464549698
ani99_cLOW_stFalse_r6-kraken2_minikraken-0.10,0.6220849269056725,0.7556307226945717,0.0821192052980132,0.4700664828951331,0.5486725663716814,0.5795830724989758,0.1428571428571428,9547322.0,121.3836292861296,9.65916445914475,7.0763959549154185,6.391483516483516,0.7723721590909091,0.1780104712041884,0.4204169275010243,0.4270423177889405,0.9513043097456392,5.2001360998285024,1344.0,781.7272727272727,0.2206901063358264,0.5439283537513867,0.0271996003001449,755.0,0.4188749639962924,0.5093695246334072,0.3612201076780593
ani99_cLOW_stFalse_r6-kraken2_minikraken-0.15,0.4996163569236325,0.7760454634808871,0.12109375,0.3877250072714327,0.5486725663716814,0.5170989306449363,0.1984,10138323.0,115.05502167786872,10.890847819270506,8.175025277213471,7.705675422138838,0.6953422053231939,0.2030456852791878,0.4829010693550637,0.4322106995340825,0.9491476534642912,5.121314548158041,988.0,528.6071428571429,0.2255211242818945,0.5690349497953379,0.0384077654829261,512.0,0.44856960674044355,0.468198786821557,0.35774946532246815
ani99_cLOW_stFalse_r6-kraken2_minikraken-0.20,0.3417501952858259,0.7876104086111402,0.1523341523341523,0.2691660109520062,0.5486725663716814,0.4012162798972685,0.2384615384615384,11247848.0,110.66514572192932,13.588375743980937,8.918218489729313,8.620309568480302,0.650330396475771,0.2189054726368159,0.5987837201027315,0.451661453670122,0.9468176151424113,5.05853210320129,841.0,421.05555555555554,0.2306326339404887,0.5835274216213927,0.0461995539233862,407.0,0.4699722804726462,0.4089192886618438,0.31983890917940344
ani99_cLOW_stFalse_r6-kraken2_minikraken-0.25,0.2116677638101507,0.798605090797669,0.1810089020771513,0.1690389537365449,0.5398230088495575,0.2790186531083297,0.2711111111111111,12230251.0,106.562791043004,15.818287287673618,9.370013409270287,8.939258911819888,0.6019169329073483,0.2189054726368159,0.7209813468916704,0.4662694443040561,0.944471041528398,4.997259489464962,709.5,344.0,0.2356725545054755,0.5951524002492797,0.0534380462396504,337.0,0.4898069964374101,0.3544309812930512,0.27506488210972035
ani99_cLOW_stFalse_r6-kraken2_minikraken-0.30,0.095489625994072,0.8083829647814945,0.2169117647058823,0.0771921869669639,0.5221238938053098,0.1409272806155841,0.3064935064935065,13175466.0,101.27232641869328,17.252466897306014,9.618717084262125,9.042307692307691,0.5530358449158742,0.2189054726368159,0.8590727193844158,0.4813088955125658,0.9423128787838608,4.949222898002056,604.5,278.0,0.2402301321224482,0.6119623663379818,0.0637312195639037,272.0,0.5126473647436884,0.29965804038613686,0.2237103935545453
ani99_cLOW_stFalse_r6-kraken2_minikraken-0.35,0.0335380191645823,0.8271150848078512,0.2796208530805687,0.0277398015656008,0.5221238938053098,0.0536793055528295,0.3641975308641975,13692810.0,93.7843158474623,25.54535835095629,9.900196201614708,9.08841463414634,0.4788245462402766,0.2189054726368159,0.9463206944471704,0.501630294269279,0.940064407258372,4.893212425596707,495.5,222.14285714285717,0.2449270126472203,0.6337455724896629,0.0790738236847252,211.0,0.5533679689442099,0.2749318476854553,0.2089384182085135
ani99_cLOW_stFalse_r6-kraken2_minikraken-0.40,0.00896500512286,0.8259023185403553,0.4013605442176871,0.0074042185166962,0.5221238938053098,0.0146768589180051,0.4538461538461538,13918184.0,83.04151861791404,35.73696845995701,9.701780636827898,8.866088180112571,0.4044943820224719,0.2189054726368159,0.9853231410819948,0.5036589784137332,0.9376575882724196,4.8244858528194605,396.5,152.25,0.2499754082465704,0.6700979741501156,0.1091186705795316,147.0,0.6136314313790212,0.26476405616100296,0.23426150638207943
ani99_cLOW_stFalse_r6-kraken2_minikraken-0.45,0.0018536439163679,0.8391584139339524,0.5047619047619047,0.0015555008888576,0.4690265486725664,0.0031052457578075,0.4862385321100917,13982389.0,69.99117014796398,44.17723382913244,9.429090119148473,8.555232558139535,0.3899657924743444,0.2415458937198067,0.9968947542421924,0.5071062932926432,0.935257836409922,4.716463954381928,321.5,107.5,0.2554685984949546,0.7024562837287153,0.1471036646861317,105.0,0.6719601593479285,0.23529102478071198,0.24467188893394962
ani99_cLOW_stFalse_r6-kraken2_minikraken-0.50,0.0004183573819185,0.8282397131637357,0.6619718309859155,0.0003465001980001,0.415929203539823,0.0006927105954091,0.5108695652173912,13996147.0,54.97837186287906,51.25221265628462,8.830082249790074,8.961538461538462,0.4761904761904761,0.2415458937198067,0.9993072894045908,0.5320162466664218,0.9317559946816228,4.61135567488878,239.5,71.85714285714286,0.2643951850409066,0.749844763577887,0.2063845311620469,71.0,0.7451057720748255,0.20813785186891154,0.25578113790640017
ani99_cLOW_stFalse_r6-kraken2_minikraken-0.55,5.407145946940541e-05,0.8824306472919419,0.7647058823529411,4.771431297960742e-05,0.2300884955752212,9.542346627312582e-05,0.3537414965986394,13999413.0,36.55217106753325,46.9751038421114,8.857999214780156,9.005844645550528,0.6383526383526383,0.308457711442786,0.9999045765337268,0.6224992979671399,0.905744534935058,3.9351009761208258,144.5,37.333333333333336,0.3209939990051476,0.7734898708672829,0.31204307024126,34.0,0.8235682648224415,0.11506810494410041,0.17691846003245626
ani99_cLOW_stFalse_r6-kraken2_minikraken-0.60,3.9285736734706704e-06,0.6545454545454545,0.75,2.5714300408171663e-06,0.0530973451327433,5.142839877608983e-06,0.0991735537190082,13999975.0,25.932885127001416,24.58444434163365,9.227114968683,8.489783653846153,0.869340232858991,0.5812807881773399,0.9999948571601224,0.8709239262422436,0.8383471074380165,2.7714024274872364,52.5,8.0,0.4599964253995403,0.923800809162412,0.7732617586912066,8.0,0.7022727272727273,0.026549958281392057,0.049589348279442905
ani99_cLOW_stFalse_r6-kraken2_minikraken-0.65,5.00000285714449e-07,0.4285714285714285,0.5,2.1428583673476387e-07,0.0088495575221238,4.2857145918367563e-07,0.017391304347826,13999993.0,23.092785376000275,8.34172807541877,25.268608166898847,25.66620879120879,0.9520103761348896,0.8128342245989305,0.9999995714285408,0.9991009994862852,0.489795918367347,0.9852281360342516,19.5,2.0,0.8219949365267865,0.9852281360342516,0.9800000000000002,2.0,0.46428571428571425,0.004424885903980267,0.008695866459642591
ani99_cLOW_stFalse_r6-kraken2_minikraken-0.70,2.857144489796851e-07,0.0,0.0,0.0,0.0,0.0,0.0,13999996.0,23.04336959849932,0.0,49.445722921201465,1249.4326923076924,0.9701686121919584,0.8756756756756757,1.0,1.0,0.0,0.0,12.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r6-kraken2_minikraken-0.75,2.1428583673476387e-07,0.0,0.0,0.0,0.0,0.0,0.0,13999995.0,22.903404490799424,0.0,36.945722921201465,1249.4326923076924,0.9701686121919584,0.8756756756756757,1.0,1.0,0.0,0.0,12.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r6-kraken2_minikraken-0.80,2.1428583673476387e-07,0.0,0.0,0.0,0.0,0.0,0.0,13999995.0,22.903404490799424,0.0,36.945722921201465,1249.4326923076924,0.9701686121919584,0.8756756756756757,1.0,1.0,0.0,0.0,12.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r6-kraken2_minikraken-0.85,2.1428583673476387e-07,0.0,0.0,0.0,0.0,0.0,0.0,13999995.0,22.903404490799424,0.0,36.945722921201465,1249.4326923076924,0.9701686121919584,0.8756756756756757,1.0,1.0,0.0,0.0,12.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r6-kraken2_minikraken-0.90,1.4285722448984258e-07,0.0,0.0,0.0,0.0,0.0,0.0,13999994.0,22.71080383386561,0.0,24.44572292120147,1249.4326923076924,0.9701686121919584,0.8756756756756757,1.0,1.0,0.0,0.0,12.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r6-kraken2_minikraken-0.95,1.4285722448984258e-07,0.0,0.0,0.0,0.0,0.0,0.0,13999994.0,22.71080383386561,0.0,24.44572292120147,1249.4326923076924,0.9701686121919584,0.8756756756756757,1.0,1.0,0.0,0.0,12.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r6-kraken2_minikraken-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999992.0,20.043106377993432,0.0,19.376511182444148,3.103664690401632e+21,1.0,0.7994389901823282,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.00,0.7047146591634253,0.3930574302597374,0.013491808544812,0.2769933329971427,0.4883720930232558,0.3249732516913709,0.0262582056892778,16110185.0,152.27990381541184,4.359793184036114,21.26533784586088,24.87458193979933,0.9520319168676934,0.2616033755274262,0.6750267483086291,0.683616011021368,0.9447140374907572,5.501531786433188,5334.0,3244.509433962264,0.2352038612611589,0.4741028251341588,0.0058103996421792,3113.0,0.2032746194022747,0.38268271301019924,0.17561572869032435
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.05,0.5849075363889442,0.4742900645303737,0.0319878141660319,0.2774158331782142,0.4883720930232558,0.3500719465443124,0.0600428877769835,14421056.0,123.78174345593418,4.657036320055208,21.43786555607533,23.341538461538462,0.8899102180418983,0.2616033755274262,0.6499280534556875,0.6686330610539756,0.9482380324144526,5.067779437421813,2283.0,1418.378947368421,0.2275490238487563,0.4892315938763325,0.0147137881059493,1313.0,0.2531389393482028,0.382893963100735,0.20505741716064796
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.10,0.4678579147962492,0.5448092582482342,0.0725388601036269,0.2548933235257101,0.4883720930232558,0.3472997228905379,0.1263157894736842,13412992.0,109.26557262845876,5.2215136956578325,21.41055132595092,22.894780219780216,0.7735268249780123,0.2857142857142857,0.6527002771094621,0.6665439533593738,0.9528518061218284,4.988084389632184,1081.0,613.5882352941177,0.2171555112938446,0.5435170931201722,0.0366316411020068,579.0,0.30867405917593055,0.3716327082744829,0.23680775618211103
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.15,0.3524085081750749,0.5827180602373424,0.1144414168937329,0.2053548022949152,0.4883720930232558,0.3036875338384535,0.1854304635761589,13183779.0,103.09290448179614,6.198742757273747,22.77263012902481,23.07877984084881,0.6871951219512196,0.3524904214559387,0.6963124661615464,0.6665522487928178,0.9511513043930409,4.933054319970762,763.0,394.27272727272725,0.221033807231771,0.5790217062758377,0.0557803152463049,367.0,0.34857973856553764,0.3468634476590855,0.24455899870730619
