Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.80,0.8958529434495796,0.8410816410184611,0.5342298288508558,0.7534854637877909,0.7873873873873873,0.7948775419435162,0.6365622723962127,5444349.0,136.5280453332626,16.48382256631004,1.4805161376071734,1.8357142857142852,0.3304368248003758,0.0996168582375478,0.2051224580564838,0.1980212075964089,0.9728055214481656,6.627878383334186,1988.0,825.65,0.1649182278340224,0.6849842719195224,0.0449537535790731,818.0,0.6876557349346584,0.7704364255875891,0.7157199071698644
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.85,0.884106230841967,0.830514088923852,0.5568326947637292,0.734262680819617,0.7855855855855856,0.7794281116426122,0.6517189835575485,5818133.0,135.9982601941177,16.135154933480937,1.588579078152492,1.881395348837209,0.3179204599904168,0.1454545454545454,0.2205718883573877,0.2097742986277048,0.9729638276296498,6.627213763992487,1944.0,785.4,0.1644371884402007,0.6894106338664752,0.0472381663602017,783.0,0.6936733918437906,0.7599241332026012,0.7155735476000804
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.90,0.8740578751345892,0.8059656387627758,0.5761589403973509,0.7044606136484838,0.7837837837837838,0.7518024101554402,0.66412213740458,6511914.0,135.8877311886435,16.512192007194102,1.8257416384264775,1.881395348837209,0.3067738791423002,0.1454545454545454,0.2481975898445596,0.232680778115727,0.9735928182057112,6.640482464282009,1908.0,758.75,0.162512880647653,0.6945869541820231,0.0501569353964433,755.0,0.6910622895800633,0.7441221987161337,0.7079622737800102
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.95,0.8647248764678748,0.745140362543005,0.6075418994413407,0.6443414079512274,0.7837837837837838,0.6910846914551022,0.6845003933910306,8064590.0,135.9403067969337,19.57420509866956,2.5118009814744173,2.9150793650793645,0.2886830245368052,0.2348754448398576,0.3089153085448978,0.2882111101633359,0.974914904525937,6.65685711580251,1851.0,716.75,0.1583921047041862,0.701917590149856,0.0556764093697316,716.0,0.6763411309921729,0.7140625958675055,0.6877925424230664
ani100_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-1.00,0.8571577346917522,0.6175839422810101,0.6457399103139013,0.5293668529475924,0.7783783783783784,0.570082813170908,0.7058823529411764,11177938.0,136.70680070723327,24.42404757962616,3.972351681955343,5.384920634920634,0.2456701305622169,0.3894389438943894,0.429917186829092,0.4088169121442774,0.9755229786522432,6.569094927042582,1725.5,669.0,0.1564600480502508,0.6998925241641757,0.0610682276113143,669.0,0.6316619262974557,0.6538726156629855,0.6379825830560422
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.00,0.9922442131777448,0.7304796191777988,0.032052317132246,0.7248141749734536,0.7708737864077669,0.7276358693167772,0.0615456166188667,7596621.0,227.48947031030843,15.766482363425045,1.200380227458199,2.087818105965789,0.9348876953125,0.2933333333333333,0.2723641306832228,0.2745210364469728,0.8825898658386722,5.993745890912743,20356.0,15367.826372315036,0.3429573884435822,0.4408325638016135,0.0006876434966306,12386.0,0.3812659681550224,0.7478439806906103,0.39459074296782193
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.05,0.9875520696502956,0.7348516284170807,0.0726338958180484,0.7257042465291781,0.7689320388349514,0.7302492926958777,0.1327300150829562,7506009.0,190.66779313154103,16.27961400860168,1.1963960197989432,1.8988970588235283,0.8560835678718337,0.2794759825327511,0.2697507073041224,0.2735917621342644,0.8813680917191126,5.85864736908347,9110.0,6874.438569206843,0.3445656808839378,0.4719931038769855,0.0015461180005565,5452.0,0.40374276211756455,0.7473181426820648,0.43148965388941696
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.10,0.9836526405218058,0.7378810098078336,0.1153958515921706,0.7258186036883719,0.7669902912621359,0.7318001033663264,0.2006094464195023,7448215.0,171.8398193127553,13.46423050159994,1.2141936730244718,1.6244497799119642,0.7703966741728737,0.2857142857142857,0.2681998966336735,0.2734147652147864,0.8803985554339745,5.78821265189733,5641.0,4170.380952380952,0.3459203758637064,0.4929895394692308,0.0024426243135767,3423.0,0.42663843070000207,0.7464044474752539,0.46620477489291434
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.15,0.9801467114495304,0.7402357169321323,0.1549960660896931,0.7255396036485148,0.7650485436893204,0.732813987421565,0.2577690546287209,7406944.0,163.50655476899442,8.501984977311032,1.2374380817554895,1.6244497799119642,0.7096031572023679,0.2857142857142857,0.2671860125784348,0.2734603835706901,0.8795563360656409,5.750885103522742,4428.0,3037.1098039215685,0.3471142217927461,0.5083993157710405,0.0032661828595557,2542.0,0.4476158915109127,0.7452940736689175,0.49529152102514296
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.20,0.976497996642571,0.7425023974158381,0.1943759250123335,0.725052103578872,0.7650485436893204,0.733673502134078,0.3099921321793863,7369512.0,158.3949144722626,9.029040073976905,1.2662606919796209,1.930572228891556,0.6539869281045751,0.2882096069868995,0.2663264978659221,0.2736017780378688,0.8786802816772705,5.722189953078329,3691.0,2356.6666666666665,0.3483614284200406,0.5209032354226316,0.004066444581469,2027.0,0.4684391612140858,0.7450503236340962,0.5218328171567321
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.25,0.9731913533130504,0.7444599971067204,0.2236095346197502,0.7245020320717188,0.7650485436893204,0.734345435738158,0.3460693895476504,7338621.0,155.47664997406633,9.20295240759356,1.292494056600043,1.930572228891556,0.6167101071532001,0.2882096069868995,0.265654564261842,0.2737945064589976,0.8778735125245091,5.699447966340737,3319.0,1999.112676056338,0.3495111779060047,0.5285587418187434,0.0046471236635847,1762.0,0.4840347658632353,0.7447752878805196,0.5402074126429042
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.30,0.9688446384063768,0.7469792992727787,0.2576847612818835,0.7237068891009841,0.7650485436893204,0.7351589607260909,0.385518590998043,7300031.0,152.77441172778154,9.446286803382671,1.3266311339025494,1.6609803921568629,0.574121817595875,0.2943722943722944,0.264841039273909,0.2740935996344815,0.8768389148367348,5.673734916507717,2967.0,1728.4128440366972,0.350982675763586,0.5363523371738803,0.0053102994008948,1529.0,0.5023320302773311,0.7443777163951523,0.5603387758620669
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.35,0.963921851988836,0.7496849180994545,0.2864431486880466,0.7226376746625249,0.7631067961165049,0.7359128612278741,0.4165341812400636,7261050.0,150.6691587388013,7.609315869508154,1.3636838585967126,1.6609803921568629,0.540883785664579,0.2943722943722944,0.2640871387721258,0.2745400312363774,0.8756984344548242,5.650448630396363,2736.0,1559.6027397260275,0.3526000935289239,0.5421621105959907,0.0058636668859656,1372.0,0.5180640333937505,0.742872235389515,0.5762235212339688
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.40,0.9583737083391012,0.7526409698574147,0.3182186234817813,0.7213113173301882,0.7631067961165049,0.7366431792448165,0.4491428571428572,7220514.0,148.90018560595195,8.13578904972428,1.406019309373045,2.104779411764705,0.507465472191116,0.3288888888888889,0.2633568207551836,0.2751208020353375,0.8744545325944756,5.629769936821771,2541.0,1362.6545454545455,0.354356548900974,0.5481604723002312,0.0064495884712015,1235.0,0.535429796669598,0.7422090567233466,0.5928930181938368
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.45,0.9521994931713562,0.7558951303039707,0.3423344947735192,0.7197629599661372,0.7631067961165049,0.7373866886901801,0.4726398075766687,7177429.0,147.4523731901246,8.454597997934624,1.452559876562759,2.3802670004171875,0.4811246559182068,0.3228699551569506,0.2626133113098198,0.2757755393133202,0.8730721356637929,5.610113552630225,2405.0,1226.1224489795918,0.3563000270256811,0.5519099774448153,0.0068627967856254,1148.0,0.549114812538745,0.741434878041321,0.6050132481334244
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.50,0.946490635212948,0.7587139769797705,0.3625461254612546,0.7181156740165249,0.7631067961165049,0.7378567983071362,0.4915572232645403,7143629.0,146.39722916151953,8.98582829908397,1.4965491685299213,2.396446078431372,0.4629629629629629,0.3228699551569506,0.2621432016928637,0.2764264401945811,0.8717950002970108,5.594544696475271,2319.0,1137.3181818181818,0.3580865241661549,0.5548960517770736,0.0071955791679686,1084.0,0.5606300512205126,0.7406112350665148,0.6147070107858383
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.55,0.9388519912645702,0.7620010946501068,0.3804453049370764,0.715406245058035,0.7631067961165049,0.7379689097272745,0.5077519379844961,7112552.0,145.28784617545833,9.41867255445131,1.5551856690437698,2.3415366146458583,0.4485570890840652,0.3228699551569506,0.2620310902727255,0.2777745597824775,0.8701361380334589,5.576370202652958,2252.0,1074.7317073170732,0.3603945851172693,0.5569339168774069,0.007454377194521,1033.0,0.5712231997935916,0.7392565205872699,0.6228604238558852
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.60,0.9303679186239884,0.7652221099351724,0.4055727554179567,0.7119381017054431,0.7631067961165049,0.7376190775206514,0.5296495956873315,7090883.0,144.22111651764223,10.776994654209489,1.6196640885088711,2.3415366146458583,0.428912006935414,0.3228699551569506,0.2623809224793486,0.2793213460488318,0.8684635136483947,5.560067821190941,2167.0,992.7631578947368,0.3627065473997833,0.5604707717786415,0.0078456690815616,969.0,0.5853974326765645,0.737522448910974,0.6336343366039914
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.65,0.918950202707172,0.7675206355451769,0.4271739130434782,0.7053132436161776,0.7631067961165049,0.7351032274012659,0.5477351916376306,7116531.0,143.16320296836997,10.863020661014051,1.686584686720347,2.3415366146458583,0.4128010704727921,0.3228699551569506,0.2648967725987342,0.2807137102813594,0.86756670937148,5.552765022517602,2101.0,936.0285714285716,0.363939847673581,0.563990719993159,0.0082075776912323,920.0,0.5973472742943275,0.7342100198663413,0.6414192095194482
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.70,0.8936037705148243,0.7715297394154695,0.4501718213058419,0.6894418842059835,0.7631067961165049,0.7281796698350903,0.5662824207492795,7206079.0,142.22312878857463,11.457575320514223,1.7444864294298117,2.5198079231692674,0.3965596330275229,0.3228699551569506,0.2718203301649097,0.2825788430556155,0.8669403937151475,5.548007450940308,2038.0,883.483870967742,0.3647987900082475,0.5678709861656469,0.0086087386267119,873.0,0.6108507803606558,0.7262743401612441,0.6472310452921849
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.75,0.8790706970100995,0.7756154470939599,0.4734939759036145,0.6818208116886874,0.7631067961165049,0.7257000098757038,0.5843866171003719,7216006.0,141.26569822526653,12.019452824317709,1.8174326342620053,2.524705882352941,0.3812323612417685,0.3228699551569506,0.2742999901242962,0.2844933173292612,0.8648489806713302,5.52909539711289,1984.0,838.8846153846154,0.3676536804404534,0.570188090467913,0.0089146147997483,830.0,0.6245547114987872,0.7224638039025961,0.6550433134880378
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.80,0.8616612659516094,0.7797146972591811,0.4893882646691635,0.6718499531214219,0.7611650485436893,0.7217746487065659,0.5957446808510638,7251458.0,140.27958665048024,11.40604561391902,1.9199190478829515,2.637254901960784,0.3699712643678161,0.4232365145228215,0.278225351293434,0.2873516092600303,0.8621106289360729,5.5054376925434125,1946.0,806.6666666666666,0.3713592084835274,0.5707684686454936,0.0090539208428752,801.0,0.6345514809641724,0.7165075008325557,0.6587596647788149
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.85,0.8453766207680887,0.7805232343222221,0.5110821382007823,0.6598360942622992,0.7611650485436893,0.7151235003591407,0.6115444617784711,7359861.0,139.51451046032392,12.9854889246986,2.021893544323178,2.902156862745098,0.3564090019569471,0.4435146443514644,0.2848764996408591,0.2898168884814283,0.8605942658833357,5.492897071696389,1902.0,773.1764705882352,0.3733949397715622,0.5731868548942602,0.0093524199205953,767.0,0.6458026862615023,0.7105005714029942,0.6633339810688059
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.90,0.8316260473751497,0.7716017237489073,0.5370879120879121,0.641684091669156,0.7592233009708738,0.7006715072530605,0.6291230893000804,7675609.0,138.8673031508737,14.227611395537064,2.1678633727158783,3.2273284313725483,0.3361111111111111,0.4848484848484848,0.2993284927469394,0.2940975203373204,0.8617984706809281,5.5015063521786765,1837.0,732.5,0.3717778774434563,0.5786311716198053,0.0099392993724043,728.0,0.6543448179184097,0.7004536963200149,0.6648972982765704
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.95,0.8189206884172412,0.741060183056302,0.5718475073313783,0.6068695152670736,0.7572815533980582,0.6672852963095928,0.6516290726817042,8472542.0,137.98654470850173,16.13639267280495,2.5036894541436143,3.2457107843137245,0.3158581116327595,0.502127659574468,0.3327147036904072,0.3123147913245714,0.8700195076198587,5.547426399700004,1771.0,686.6666666666666,0.3605494905176698,0.5892973932606933,0.0112807363087668,682.0,0.6564538451938402,0.682075534332566,0.6594571844956485
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-1.00,0.8085779726539961,0.6330371048286718,0.6168521462639109,0.5118598588371227,0.7533980582524272,0.566035710460406,0.6783216783216783,10988014.0,137.30167189740789,19.80940753727842,3.637522960038794,3.783660130718954,0.2941017316017316,0.540084388185654,0.433964289539594,0.3949705890919294,0.9025558522482704,5.697077905331807,1695.0,630.5,0.3121777704917898,0.6127922182536433,0.0163152447419159,629.0,0.6249446255462914,0.632628958544775,0.6221786943910421
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.00,0.9892002826286522,0.8473204898619375,0.020596346087556,0.8381696680484766,0.8101694915254237,0.8427202382465655,0.0401714429784015,4380052.0,186.3549194068664,10.866298207174058,0.8458670119154245,1.0451754385964906,0.9548064983443708,0.1538461538461538,0.1572797617534345,0.1595097591557683,0.9408005828867329,5.695338426251939,19261.0,14137.680164319248,0.2435133272008733,0.4218039771140394,0.0014557099458897,11604.0,0.43395841797474677,0.8241695797869502,0.4414458406124835
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.05,0.9831304237515496,0.8526335199626964,0.0531390134529147,0.8382499537857011,0.8033898305084746,0.8453805596910339,0.0996845425867507,4292826.0,147.32920099119153,8.398115403014698,0.7713311183632582,1.0451754385964906,0.8871844660194175,0.1538461538461538,0.1546194403089661,0.1587887466060573,0.9398347045904292,5.575254762236205,7656.0,6011.761658031088,0.2453656399939495,0.4598972091845355,0.0037266541302663,4460.0,0.4528862667078056,0.8208198921470878,0.4725325511388923
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.10,0.979196565484733,0.855221862711314,0.1012387868432293,0.8374303106943745,0.8033898305084746,0.8462325827543825,0.1798179059180576,4260702.0,130.25516939441383,8.868956443034758,0.7671317318056281,1.2175726200747763,0.7873871676018541,0.1614349775784753,0.1537674172456175,0.1590968391823422,0.9392595251892736,5.523571398637485,4030.0,2955.3548387096776,0.2464979029941932,0.493488447954704,0.0070326726668955,2341.0,0.4782303247772716,0.8204100706014246,0.5130252443362201
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.15,0.9759036359724674,0.8566313687237912,0.1406528189910979,0.8359896674256193,0.8033898305084746,0.8461846541561484,0.2393939393939393,4254939.0,123.05373317528634,10.17637700255768,0.7809328435490936,1.1258771929824558,0.7226823829244983,0.1552511415525114,0.1538153458438516,0.1598507469008193,0.9388705533885444,5.495578761822927,3069.0,2052.0054054054053,0.2472741767972061,0.5127174423369689,0.0097084440148981,1685.0,0.49864209385744457,0.8196897489670469,0.5427892967750438
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.20,0.9724454206986916,0.8576246533774362,0.1795454545454545,0.8339931668551905,0.8033898305084746,0.8456438470776733,0.2934984520123839,4262426.0,118.60834011341656,11.030211636812124,0.7985788366298856,1.172131147540983,0.6685072353389185,0.1552511415525114,0.1543561529223268,0.1608601207818198,0.9385294425829503,5.474879761723676,2556.0,1559.6842105263158,0.2479565892721302,0.5281409981835097,0.0123242051058029,1320.0,0.5185850539614454,0.8186914986818326,0.5695711495450286
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.25,0.9692795626513036,0.858382111598382,0.2121754700089525,0.8320122377177822,0.8033898305084746,0.8449914918099467,0.3356940509915014,4273570.0,115.98163794097482,11.227893831780603,0.8164331754628469,1.326117713638936,0.6225065047701648,0.1552511415525114,0.1550085081900533,0.1618639500779561,0.9382549918376192,5.461268611452279,2236.0,1281.2371134020618,0.2485058657867247,0.5393625284905621,0.0144992311825872,1117.0,0.5352787908036672,0.8177010341131283,0.5903427714007241
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.30,0.9650087757167932,0.859417004395002,0.2398373983739837,0.8293449512414146,0.8,0.8441132288978072,0.3690383111806099,4288463.0,113.82305509748711,6.214694653305218,0.8412066780201467,1.326117713638936,0.590994813767091,0.1552511415525114,0.1558867711021927,0.1632212096786432,0.9379235311818938,5.447773502658561,2048.0,1127.0,0.2491696273744106,0.5479271365139117,0.0163711013520989,984.0,0.5496272013844928,0.8146724756207073,0.6065757700392085
ani100_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.35,0.9602049886299968,0.8604135457424035,0.2681818181818182,0.8261733789066796,0.8,0.8429458997388828,0.4017021276595744,4310014.0,112.22561735913632,6.6549983450569945,0.8703050325445768,1.511601584606678,0.5580743759551706,0.1552511415525114,0.157054100261117,0.1648440811335685,0.9376047153451904,5.436759900870182,1890.0,960.25,0.2498068158416606,0.5558286434709879,0.0182123319518511,880.0,0.5642976819621108,0.8130866894533398,0.6223240136992286
